Time,Port,Metric,Value
2026-05-13 21:10:11.000,0,imissed,0
2026-05-13 21:10:11.000,0,rx_nombuf,0
2026-05-13 21:10:11.000,0,ierrors,0
2026-05-13 21:10:11.000,0,ibytes,538
2026-05-13 21:10:11.000,0,ipackets,2
2026-05-13 21:10:11.000,0,obytes,0
2026-05-13 21:10:11.000,0,opackets,0
2026-05-13 21:10:11.000,0,oerrors,0
2026-05-13 21:10:11.000,n,Value,1
2026-05-13 21:10:12.000,0,imissed,0
2026-05-13 21:10:12.000,0,rx_nombuf,0
2026-05-13 21:10:12.000,0,ierrors,0
2026-05-13 21:10:12.000,0,ibytes,189919410
2026-05-13 21:10:12.000,0,ipackets,3165324
2026-05-13 21:10:12.000,0,obytes,0
2026-05-13 21:10:12.000,0,opackets,0
2026-05-13 21:10:12.000,0,oerrors,0
2026-05-13 21:10:12.000,n,Value,1
2026-05-13 21:10:13.000,0,imissed,0
2026-05-13 21:10:13.000,0,rx_nombuf,0
2026-05-13 21:10:13.000,0,ierrors,0
2026-05-13 21:10:13.000,0,ibytes,545010334
2026-05-13 21:10:13.000,0,ipackets,9083505
2026-05-13 21:10:13.000,0,obytes,0
2026-05-13 21:10:13.000,0,opackets,0
2026-05-13 21:10:13.000,0,oerrors,0
2026-05-13 21:10:13.000,n,Value,1
2026-05-13 21:10:14.000,0,imissed,0
2026-05-13 21:10:14.000,0,rx_nombuf,0
2026-05-13 21:10:14.000,0,ierrors,0
2026-05-13 21:10:14.000,0,ibytes,892086462
2026-05-13 21:10:14.000,0,ipackets,14868105
2026-05-13 21:10:14.000,0,obytes,0
2026-05-13 21:10:14.000,0,opackets,0
2026-05-13 21:10:14.000,0,oerrors,0
2026-05-13 21:10:14.000,n,Value,1
2026-05-13 21:10:15.000,0,imissed,0
2026-05-13 21:10:15.000,0,rx_nombuf,0
2026-05-13 21:10:15.000,0,ierrors,0
2026-05-13 21:10:15.000,0,ibytes,1223430578
2026-05-13 21:10:15.000,0,ipackets,20390508
2026-05-13 21:10:15.000,0,obytes,0
2026-05-13 21:10:15.000,0,opackets,0
2026-05-13 21:10:15.000,0,oerrors,0
2026-05-13 21:10:15.000,n,Value,1
2026-05-13 21:10:16.000,0,imissed,0
2026-05-13 21:10:16.000,0,rx_nombuf,0
2026-05-13 21:10:16.000,0,ierrors,0
2026-05-13 21:10:16.000,0,ibytes,1557362374
2026-05-13 21:10:16.000,0,ipackets,25956039
2026-05-13 21:10:16.000,0,obytes,0
2026-05-13 21:10:16.000,0,opackets,0
2026-05-13 21:10:16.000,0,oerrors,0
2026-05-13 21:10:16.000,n,Value,1
2026-05-13 21:10:17.000,0,imissed,0
2026-05-13 21:10:17.000,0,rx_nombuf,0
