Linux 6.8.0-111-generic (testbed-node6) 	13/05/26 	_x86_64_	(24 CPU)

18:36:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:36:54     all    0,46    0,00    0,25    0,12    0,00   13,60    0,00    0,00    0,00   85,57
18:36:54       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:36:54       1    1,98    0,00    0,99    0,00    0,00   30,69    0,00    0,00    0,00   66,34
18:36:54       2    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
18:36:54       3    0,00    0,00    0,00    0,00    0,00   30,69    0,00    0,00    0,00   69,31
18:36:54       4    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:36:54       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:36:54       6    5,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   94,00
18:36:54       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:36:54       8    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:36:54       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:36:54      10    2,00    0,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00   96,00
18:36:54      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:36:54      12    0,00    0,00    0,00    0,00    0,00   60,40    0,00    0,00    0,00   39,60
18:36:54      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:36:54      14    0,00    0,00    0,00    0,00    0,00   60,19    0,00    0,00    0,00   39,81
18:36:54      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:36:54      16    0,00    0,00    0,99    0,00    0,00   70,30    0,00    0,00    0,00   28,71
18:36:54      17    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:36:54      18    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:36:54      19    0,99    0,00    0,99    0,99    0,00    0,00    0,00    0,00    0,00   97,03
18:36:54      20    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
18:36:54      21    0,00    0,00    1,01    0,00    0,00   71,72    0,00    0,00    0,00   27,27
18:36:54      22    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:36:54      23    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00

18:36:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:36:55     all    0,08    0,00    0,04    0,00    0,00   16,51    0,00    0,00    0,00   83,37
18:36:55       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:36:55       1    1,90    0,00    0,95    0,00    0,00   46,67    0,00    0,00    0,00   50,48
18:36:55       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:36:55       3    0,00    0,00    0,00    0,00    0,00   43,43    0,00    0,00    0,00   56,57
18:36:55       4    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
