Time,Port,Metric,Value
2026-05-13 21:04:10.000,1,imissed,0
2026-05-13 21:04:10.000,1,opackets,0
2026-05-13 21:04:10.000,1,obytes,0
2026-05-13 21:04:10.000,1,ipackets,1
2026-05-13 21:04:10.000,1,ibytes,272
2026-05-13 21:04:10.000,1,ierrors,0
2026-05-13 21:04:10.000,1,oerrors,0
2026-05-13 21:04:10.000,1,rx_nombuf,0
2026-05-13 21:04:10.000,0,imissed,0
2026-05-13 21:04:10.000,0,opackets,0
2026-05-13 21:04:10.000,0,obytes,0
2026-05-13 21:04:10.000,0,ipackets,0
2026-05-13 21:04:10.000,0,ibytes,0
2026-05-13 21:04:10.000,0,ierrors,0
2026-05-13 21:04:10.000,0,oerrors,0
2026-05-13 21:04:10.000,0,rx_nombuf,0
2026-05-13 21:04:10.000,n,Value,2
2026-05-13 21:04:11.000,1,imissed,0
2026-05-13 21:04:11.000,1,opackets,0
2026-05-13 21:04:11.000,1,obytes,0
2026-05-13 21:04:11.000,1,ipackets,2969611
2026-05-13 21:04:11.000,1,ibytes,178176744
2026-05-13 21:04:11.000,1,ierrors,0
2026-05-13 21:04:11.000,1,oerrors,0
2026-05-13 21:04:11.000,1,rx_nombuf,0
2026-05-13 21:04:11.000,0,imissed,0
2026-05-13 21:04:11.000,0,opackets,0
2026-05-13 21:04:11.000,0,obytes,0
2026-05-13 21:04:11.000,0,ipackets,0
2026-05-13 21:04:11.000,0,ibytes,0
2026-05-13 21:04:11.000,0,ierrors,0
2026-05-13 21:04:11.000,0,oerrors,0
2026-05-13 21:04:11.000,0,rx_nombuf,0
2026-05-13 21:04:11.000,n,Value,2
2026-05-13 21:04:12.000,1,imissed,0
2026-05-13 21:04:12.000,1,opackets,0
2026-05-13 21:04:12.000,1,obytes,0
2026-05-13 21:04:12.000,1,ipackets,7531822
2026-05-13 21:04:12.000,1,ibytes,451908124
2026-05-13 21:04:12.000,1,ierrors,0
2026-05-13 21:04:12.000,1,oerrors,0
2026-05-13 21:04:12.000,1,rx_nombuf,0
2026-05-13 21:04:12.000,0,imissed,0
2026-05-13 21:04:12.000,0,opackets,0
2026-05-13 21:04:12.000,0,obytes,0
2026-05-13 21:04:12.000,0,ipackets,0
2026-05-13 21:04:12.000,0,ibytes,0
2026-05-13 21:04:12.000,0,ierrors,0
2026-05-13 21:04:12.000,0,oerrors,0
2026-05-13 21:04:12.000,0,rx_nombuf,0
2026-05-13 21:04:12.000,n,Value,2
2026-05-13 21:04:13.000,1,imissed,0
2026-05-13 21:04:13.000,1,opackets,0
2026-05-13 21:04:13.000,1,obytes,0
2026-05-13 21:04:13.000,1,ipackets,12002697
2026-05-13 21:04:13.000,1,ibytes,720161968
2026-05-13 21:04:13.000,1,ierrors,0
2026-05-13 21:04:13.000,1,oerrors,0
2026-05-13 21:04:13.000,1,rx_nombuf,0
2026-05-13 21:04:13.000,0,imissed,0
2026-05-13 21:04:13.000,0,opackets,0
2026-05-13 21:04:13.000,0,obytes,0
2026-05-13 21:04:13.000,0,ipackets,0
2026-05-13 21:04:13.000,0,ibytes,0
2026-05-13 21:04:13.000,0,ierrors,0
2026-05-13 21:04:13.000,0,oerrors,0
2026-05-13 21:04:13.000,0,rx_nombuf,0
2026-05-13 21:04:13.000,n,Value,2
2026-05-13 21:04:14.000,1,imissed,0
2026-05-13 21:04:14.000,1,opackets,0
2026-05-13 21:04:14.000,1,obytes,0
2026-05-13 21:04:14.000,1,ipackets,16359106
2026-05-13 21:04:14.000,1,ibytes,981544780
2026-05-13 21:04:14.000,1,ierrors,0
2026-05-13 21:04:14.000,1,oerrors,0
2026-05-13 21:04:14.000,1,rx_nombuf,0
2026-05-13 21:04:14.000,0,imissed,0
2026-05-13 21:04:14.000,0,opackets,0
2026-05-13 21:04:14.000,0,obytes,0
2026-05-13 21:04:14.000,0,ipackets,0
2026-05-13 21:04:14.000,0,ibytes,0
2026-05-13 21:04:14.000,0,ierrors,0
2026-05-13 21:04:14.000,0,oerrors,0
2026-05-13 21:04:14.000,0,rx_nombuf,0
2026-05-13 21:04:14.000,n,Value,2
2026-05-13 21:04:15.000,1,imissed,0
2026-05-13 21:04:15.000,1,opackets,0
2026-05-13 21:04:15.000,1,obytes,0
2026-05-13 21:04:15.000,1,ipackets,20403934
2026-05-13 21:04:15.000,1,ibytes,1224236670
2026-05-13 21:04:15.000,1,ierrors,0
2026-05-13 21:04:15.000,1,oerrors,0
2026-05-13 21:04:15.000,1,rx_nombuf,0
2026-05-13 21:04:15.000,0,imissed,0
2026-05-13 21:04:15.000,0,opackets,16843535
2026-05-13 21:04:15.000,0,obytes,1010610308
2026-05-13 21:04:15.000,0,ipackets,3
2026-05-13 21:04:15.000,0,ibytes,814
2026-05-13 21:04:15.000,0,ierrors,0
2026-05-13 21:04:15.000,0,oerrors,0
2026-05-13 21:04:15.000,0,rx_nombuf,0
2026-05-13 21:04:15.000,n,Value,2
2026-05-13 21:04:16.000,1,imissed,0
2026-05-13 21:04:16.000,1,opackets,0
2026-05-13 21:04:16.000,1,obytes,0
2026-05-13 21:04:16.000,1,ipackets,24016673
2026-05-13 21:04:16.000,1,ibytes,1441001010
2026-05-13 21:04:16.000,1,ierrors,0
2026-05-13 21:04:16.000,1,oerrors,0
2026-05-13 21:04:16.000,1,rx_nombuf,0
2026-05-13 21:04:16.000,0,imissed,0
2026-05-13 21:04:16.000,0,opackets,53805747
2026-05-13 21:04:16.000,0,obytes,3228342836
2026-05-13 21:04:16.000,0,ipackets,3
2026-05-13 21:04:16.000,0,ibytes,814
2026-05-13 21:04:16.000,0,ierrors,0
2026-05-13 21:04:16.000,0,oerrors,0
2026-05-13 21:04:16.000,0,rx_nombuf,0
2026-05-13 21:04:16.000,n,Value,2
2026-05-13 21:04:17.000,1,imissed,0
2026-05-13 21:04:17.000,1,opackets,0
2026-05-13 21:04:17.000,1,obytes,0
2026-05-13 21:04:17.000,1,ipackets,27630268
2026-05-13 21:04:17.000,1,ibytes,1657816646
2026-05-13 21:04:17.000,1,ierrors,0
2026-05-13 21:04:17.000,1,oerrors,0
2026-05-13 21:04:17.000,1,rx_nombuf,0
2026-05-13 21:04:17.000,0,imissed,0
2026-05-13 21:04:17.000,0,opackets,90827704
2026-05-13 21:04:17.000,0,obytes,5449660128
2026-05-13 21:04:17.000,0,ipackets,3
2026-05-13 21:04:17.000,0,ibytes,814
2026-05-13 21:04:17.000,0,ierrors,0
2026-05-13 21:04:17.000,0,oerrors,0
2026-05-13 21:04:17.000,0,rx_nombuf,0
2026-05-13 21:04:17.000,n,Value,2
2026-05-13 21:04:18.000,1,imissed,0
2026-05-13 21:04:18.000,1,opackets,0
2026-05-13 21:04:18.000,1,obytes,0
2026-05-13 21:04:18.000,1,ipackets,30270406
2026-05-13 21:04:18.000,1,ibytes,1816224926
