Time,Port,Metric,Value
2026-05-19 14:26:13.000,0,imissed,0
2026-05-19 14:26:13.000,0,ierrors,0
2026-05-19 14:26:13.000,0,rx_nombuf,0
2026-05-19 14:26:13.000,0,oerrors,0
2026-05-19 14:26:13.000,0,ipackets,4
2026-05-19 14:26:13.000,0,ibytes,1143
2026-05-19 14:26:13.000,0,opackets,0
2026-05-19 14:26:13.000,0,obytes,0
2026-05-19 14:26:13.000,n,Value,1
2026-05-19 14:26:14.000,0,imissed,0
2026-05-19 14:26:14.000,0,ierrors,0
2026-05-19 14:26:14.000,0,rx_nombuf,0
2026-05-19 14:26:14.000,0,oerrors,78
2026-05-19 14:26:14.000,0,ipackets,4
2026-05-19 14:26:14.000,0,ibytes,1143
2026-05-19 14:26:14.000,0,opackets,28752295
2026-05-19 14:26:14.000,0,obytes,1725135780
2026-05-19 14:26:14.000,n,Value,1
2026-05-19 14:26:15.000,0,imissed,0
2026-05-19 14:26:15.000,0,ierrors,0
2026-05-19 14:26:15.000,0,rx_nombuf,0
2026-05-19 14:26:15.000,0,oerrors,178
2026-05-19 14:26:15.000,0,ipackets,4
2026-05-19 14:26:15.000,0,ibytes,1143
2026-05-19 14:26:15.000,0,opackets,65955472
2026-05-19 14:26:15.000,0,obytes,3957326464
2026-05-19 14:26:15.000,n,Value,1
2026-05-19 14:26:16.000,0,imissed,0
2026-05-19 14:26:16.000,0,ierrors,0
2026-05-19 14:26:16.000,0,rx_nombuf,0
2026-05-19 14:26:16.000,0,oerrors,278
2026-05-19 14:26:16.000,0,ipackets,4
2026-05-19 14:26:16.000,0,ibytes,1143
2026-05-19 14:26:16.000,0,opackets,103158672
2026-05-19 14:26:16.000,0,obytes,6189518272
2026-05-19 14:26:16.000,n,Value,1
2026-05-19 14:26:17.000,0,imissed,0
2026-05-19 14:26:17.000,0,ierrors,0
2026-05-19 14:26:17.000,0,rx_nombuf,0
2026-05-19 14:26:17.000,0,oerrors,378
2026-05-19 14:26:17.000,0,ipackets,4
2026-05-19 14:26:17.000,0,ibytes,1143
2026-05-19 14:26:17.000,0,opackets,140361874
2026-05-19 14:26:17.000,0,obytes,8421710584
2026-05-19 14:26:17.000,n,Value,1
2026-05-19 14:26:18.000,0,imissed,0
2026-05-19 14:26:18.000,0,ierrors,0
2026-05-19 14:26:18.000,0,rx_nombuf,0
2026-05-19 14:26:18.000,0,oerrors,478
2026-05-19 14:26:18.000,0,ipackets,4
2026-05-19 14:26:18.000,0,ibytes,1143
2026-05-19 14:26:18.000,0,opackets,177565065
2026-05-19 14:26:18.000,0,obytes,10653901980
2026-05-19 14:26:18.000,n,Value,1
2026-05-19 14:26:19.000,0,imissed,0
2026-05-19 14:26:19.000,0,ierrors,0
2026-05-19 14:26:19.000,0,rx_nombuf,0
2026-05-19 14:26:19.000,0,oerrors,578
2026-05-19 14:26:19.000,0,ipackets,4
2026-05-19 14:26:19.000,0,ibytes,1143
2026-05-19 14:26:19.000,0,opackets,214768265
2026-05-19 14:26:19.000,0,obytes,12886094044
2026-05-19 14:26:19.000,n,Value,1
2026-05-19 14:26:20.000,0,imissed,0
2026-05-19 14:26:20.000,0,ierrors,0
2026-05-19 14:26:20.000,0,rx_nombuf,0
2026-05-19 14:26:20.000,0,oerrors,678
2026-05-19 14:26:20.000,0,ipackets,4
2026-05-19 14:26:20.000,0,ibytes,1143
2026-05-19 14:26:20.000,0,opackets,251971456
2026-05-19 14:26:20.000,0,obytes,15118285568
2026-05-19 14:26:20.000,n,Value,1
2026-05-19 14:26:21.000,0,imissed,0
2026-05-19 14:26:21.000,0,ierrors,0
2026-05-19 14:26:21.000,0,rx_nombuf,0
2026-05-19 14:26:21.000,0,oerrors,778
2026-05-19 14:26:21.000,0,ipackets,4
2026-05-19 14:26:21.000,0,ibytes,1143
2026-05-19 14:26:21.000,0,opackets,289174659
2026-05-19 14:26:21.000,0,obytes,17350477684
2026-05-19 14:26:21.000,n,Value,1
2026-05-19 14:26:22.000,0,imissed,0
2026-05-19 14:26:22.000,0,ierrors,0
2026-05-19 14:26:22.000,0,rx_nombuf,0
2026-05-19 14:26:22.000,0,oerrors,878
2026-05-19 14:26:22.000,0,ipackets,4
2026-05-19 14:26:22.000,0,ibytes,1143
2026-05-19 14:26:22.000,0,opackets,326377851
2026-05-19 14:26:22.000,0,obytes,19582669204
2026-05-19 14:26:22.000,n,Value,1
2026-05-19 14:26:23.000,0,imissed,0
2026-05-19 14:26:23.000,0,ierrors,0
2026-05-19 14:26:23.000,0,rx_nombuf,0
2026-05-19 14:26:23.000,0,oerrors,978
2026-05-19 14:26:23.000,0,ipackets,4
2026-05-19 14:26:23.000,0,ibytes,1143
2026-05-19 14:26:23.000,0,opackets,363581049
2026-05-19 14:26:23.000,0,obytes,21814861020
2026-05-19 14:26:23.000,n,Value,1
2026-05-19 14:26:24.000,0,imissed,0
2026-05-19 14:26:24.000,0,ierrors,0
2026-05-19 14:26:24.000,0,rx_nombuf,0
2026-05-19 14:26:24.000,0,oerrors,1078
2026-05-19 14:26:24.000,0,ipackets,4
2026-05-19 14:26:24.000,0,ibytes,1143
