Linux 6.8.0-111-generic (testbed-node6) 	07/05/26 	_x86_64_	(24 CPU)

17:44:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:44:48     all    2,95    0,00    0,50    0,00    0,00   27,69    0,00    0,00    0,00   68,86
17:44:48       0    0,00    0,00    0,00    0,00    0,00   91,18    0,00    0,00    0,00    8,82
17:44:48       1    2,97    0,00    0,00    0,00    0,00    1,98    0,00    0,00    0,00   95,05
17:44:48       2    0,00    0,00    0,00    0,00    0,00    1,00    0,00    0,00    0,00   99,00
17:44:48       3    0,00    0,00    0,00    0,00    0,00   57,00    0,00    0,00    0,00   43,00
17:44:48       4    3,03    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   96,97
17:44:48       5    0,00    0,00    0,00    0,00    0,00   55,77    0,00    0,00    0,00   44,23
17:44:48       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:44:48       7    2,97    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   97,03
17:44:48       8    2,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
17:44:48       9    1,06    0,00    0,00    0,00    0,00   45,74    0,00    0,00    0,00   53,19
17:44:48      10    0,00    0,00    0,00    0,00    0,00   62,75    0,00    0,00    0,00   37,25
17:44:48      11    0,00    0,00    0,00    0,00    0,00   62,00    0,00    0,00    0,00   38,00
17:44:48      12    2,97    0,00    0,99    0,00    0,00    0,99    0,00    0,00    0,00   95,05
17:44:48      13    2,97    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   97,03
17:44:48      14    0,00    0,00    0,00    0,00    0,00   62,63    0,00    0,00    0,00   37,37
17:44:48      15    0,00    0,00    0,00    0,00    0,00   63,00    0,00    0,00    0,00   37,00
17:44:48      16    3,00    0,00    3,00    0,00    0,00    0,00    0,00    0,00    0,00   94,00
17:44:48      17    6,06    0,00    2,02    0,00    0,00    0,00    0,00    0,00    0,00   91,92
17:44:48      18   18,18    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   80,81
17:44:48      19    4,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   95,00
17:44:48      20    0,00    0,00    0,00    0,00    0,00   85,58    0,00    0,00    0,00   14,42
17:44:48      21   19,00    0,00    3,00    0,00    0,00    0,00    0,00    0,00    0,00   78,00
17:44:48      22    1,98    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,02
17:44:48      23    1,01    0,00    0,00    0,00    0,00   71,72    0,00    0,00    0,00   27,27

17:44:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:44:49     all    1,29    0,00    0,25    0,17    0,00   26,30    0,00    0,00    0,00   72,00
17:44:49       0    0,00    0,00    0,00    0,00    0,00   86,54    0,00    0,00    0,00   13,46
17:44:49       1    0,99    0,00    0,00    0,00    0,00    1,98    0,00    0,00    0,00   97,03
17:44:49       2    1,00    0,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00   97,00
17:44:49       3    0,00    0,00    0,00    0,00    0,00   54,64    0,00    0,00    0,00   45,36
17:44:49       4    0,99    0,00    0,99    0,99    0,00    0,00    0,00    0,00    0,00   97,03
17:44:49       5    0,00    0,00    0,00    0,00    0,00   54,21    0,00    0,00    0,00   45,79
17:44:49       6    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
17:44:49       7    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
17:44:49       8    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
17:44:49       9    0,00    0,00    0,00    0,00    0,00   43,48    0,00    0,00    0,00   56,52
17:44:49      10    1,02    0,00    0,00    0,00    0,00   58,16    0,00    0,00    0,00   40,82
17:44:49      11    0,00    0,00    0,00    0,00    0,00   59,00    0,00    0,00    0,00   41,00
17:44:49      12    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,99
17:44:49      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:44:49      14    0,00    0,00    0,99    0,00    0,00   58,42    0,00    0,00    0,00   40,59
17:44:49      15    0,00    0,00    0,00    0,00    0,00   58,42    0,00    0,00    0,00   41,58
17:44:49      16    8,16    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   91,84
17:44:49      17    3,96    0,00    0,99    0,00    0,00    0,99    0,00    0,00    0,00   94,06
17:44:49      18    3,00    0,00    1,00    1,00    0,00    0,00    0,00    0,00    0,00   95,00
17:44:49      19    7,07    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   92,93
17:44:49      20    0,00    0,00    0,00    0,00    0,00   79,25    0,00    0,00    0,00   20,75
17:44:49      21    0,99    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   98,02
17:44:49      22    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:44:49      23    0,00    0,00    0,97    0,00    0,00   68,93    0,00    0,00    0,00   30,10

17:44:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:44:50     all    2,92    0,00    1,38    0,00    0,00   27,84    0,00    0,00    0,00   67,86
17:44:50       0    0,00    0,00    0,00    0,00    0,00   92,08    0,00    0,00    0,00    7,92
17:44:50       1    0,00    0,00    0,97    0,00    0,00    3,88    0,00    0,00    0,00   95,15
17:44:50       2    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
17:44:50       3    0,00    0,00    0,00    0,00    0,00   57,58    0,00    0,00    0,00   42,42
17:44:50       4    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,99
17:44:50       5    0,00    0,00    0,00    0,00    0,00   56,19    0,00    0,00    0,00   43,81
17:44:50       6    2,97    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   96,04
17:44:50       7    0,00    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   98,99
17:44:50       8    2,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
17:44:50       9    0,00    0,00    0,00    0,00    0,00   47,96    0,00    0,00    0,00   52,04
17:44:50      10    2,97    0,00    1,98    0,00    0,00   63,37    0,00    0,00    0,00   31,68
17:44:50      11    1,02    0,00    0,00    0,00    0,00   63,27    0,00    0,00    0,00   35,71
17:44:50      12   15,00    0,00    4,00    0,00    0,00    0,00    0,00    0,00    0,00   81,00
17:44:50      13    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
17:44:50      14    0,00    0,00    0,00    0,00    0,00   64,29    0,00    0,00    0,00   35,71
17:44:50      15    0,00    0,00    0,00    0,00    0,00   62,50    0,00    0,00    0,00   37,50
17:44:50      16    8,08    0,00    6,06    0,00    0,00    0,00    0,00    0,00    0,00   85,86
17:44:50      17   13,00    0,00    6,00    0,00    0,00    1,00    0,00    0,00    0,00   80,00
17:44:50      18    7,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   91,00
17:44:50      19    8,00    0,00    4,00    0,00    0,00    0,00    0,00    0,00    0,00   88,00
17:44:50      20    0,00    0,00    0,00    0,00    0,00   85,29    0,00    0,00    0,00   14,71
17:44:50      21    5,05    0,00    4,04    0,00    0,00    0,00    0,00    0,00    0,00   90,91
17:44:50      22    2,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
17:44:50      23    0,99    0,00    0,00    0,00    0,00   70,30    0,00    0,00    0,00   28,71

17:44:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:44:51     all    1,12    0,00    0,46    0,00    0,00   26,12    0,00    0,00    0,00   72,29
17:44:51       0    0,00    0,00    0,00    0,00    0,00   87,25    0,00    0,00    0,00   12,75
