Time,Port,Metric,Value
2026-05-07 23:01:52.000,0,ipackets,2
2026-05-07 23:01:52.000,0,obytes,0
2026-05-07 23:01:52.000,0,imissed,0
2026-05-07 23:01:52.000,0,ierrors,0
2026-05-07 23:01:52.000,0,rx_nombuf,0
2026-05-07 23:01:52.000,0,oerrors,0
2026-05-07 23:01:52.000,0,opackets,0
2026-05-07 23:01:52.000,0,ibytes,538
2026-05-07 23:01:52.000,n,Value,1
2026-05-07 23:01:53.000,0,ipackets,2
2026-05-07 23:01:53.000,0,obytes,726761864
2026-05-07 23:01:53.000,0,imissed,0
2026-05-07 23:01:53.000,0,ierrors,0
2026-05-07 23:01:53.000,0,rx_nombuf,0
2026-05-07 23:01:53.000,0,oerrors,33
2026-05-07 23:01:53.000,0,opackets,12112734
2026-05-07 23:01:53.000,0,ibytes,538
2026-05-07 23:01:53.000,n,Value,1
2026-05-07 23:01:54.000,0,ipackets,2
2026-05-07 23:01:54.000,0,obytes,2958953384
2026-05-07 23:01:54.000,0,imissed,0
2026-05-07 23:01:54.000,0,ierrors,0
2026-05-07 23:01:54.000,0,rx_nombuf,0
2026-05-07 23:01:54.000,0,oerrors,133
2026-05-07 23:01:54.000,0,opackets,49315926
2026-05-07 23:01:54.000,0,ibytes,538
2026-05-07 23:01:54.000,n,Value,1
2026-05-07 23:01:55.000,0,ipackets,2
2026-05-07 23:01:55.000,0,obytes,5191144360
2026-05-07 23:01:55.000,0,imissed,0
2026-05-07 23:01:55.000,0,ierrors,0
2026-05-07 23:01:55.000,0,rx_nombuf,0
2026-05-07 23:01:55.000,0,oerrors,233
2026-05-07 23:01:55.000,0,opackets,86519110
2026-05-07 23:01:55.000,0,ibytes,538
2026-05-07 23:01:55.000,n,Value,1
2026-05-07 23:01:56.000,0,ipackets,2
2026-05-07 23:01:56.000,0,obytes,7423335224
2026-05-07 23:01:56.000,0,imissed,0
2026-05-07 23:01:56.000,0,ierrors,0
2026-05-07 23:01:56.000,0,rx_nombuf,0
2026-05-07 23:01:56.000,0,oerrors,333
2026-05-07 23:01:56.000,0,opackets,123722290
2026-05-07 23:01:56.000,0,ibytes,538
2026-05-07 23:01:56.000,n,Value,1
2026-05-07 23:01:57.000,0,ipackets,2
2026-05-07 23:01:57.000,0,obytes,9655526144
2026-05-07 23:01:57.000,0,imissed,0
2026-05-07 23:01:57.000,0,ierrors,0
2026-05-07 23:01:57.000,0,rx_nombuf,0
2026-05-07 23:01:57.000,0,oerrors,433
2026-05-07 23:01:57.000,0,opackets,160925472
2026-05-07 23:01:57.000,0,ibytes,538
2026-05-07 23:01:57.000,n,Value,1
2026-05-07 23:01:58.000,0,ipackets,2
2026-05-07 23:01:58.000,0,obytes,11887717184
2026-05-07 23:01:58.000,0,imissed,0
2026-05-07 23:01:58.000,0,ierrors,0
2026-05-07 23:01:58.000,0,rx_nombuf,0
2026-05-07 23:01:58.000,0,oerrors,533
2026-05-07 23:01:58.000,0,opackets,198128656
