Time,Port,Metric,Value
2026-05-13 21:56:23.000,0,ierrors,0
2026-05-13 21:56:23.000,0,imissed,0
2026-05-13 21:56:23.000,0,rx_nombuf,0
2026-05-13 21:56:23.000,0,opackets,0
2026-05-13 21:56:23.000,0,obytes,0
2026-05-13 21:56:23.000,0,ipackets,3
2026-05-13 21:56:23.000,0,oerrors,0
2026-05-13 21:56:23.000,0,ibytes,810
2026-05-13 21:56:23.000,n,Value,1
2026-05-13 21:56:24.000,0,ierrors,0
2026-05-13 21:56:24.000,0,imissed,0
2026-05-13 21:56:24.000,0,rx_nombuf,0
2026-05-13 21:56:24.000,0,opackets,0
2026-05-13 21:56:24.000,0,obytes,0
2026-05-13 21:56:24.000,0,ipackets,4701569
2026-05-13 21:56:24.000,0,oerrors,0
2026-05-13 21:56:24.000,0,ibytes,282094322
2026-05-13 21:56:24.000,n,Value,1
2026-05-13 21:56:25.000,0,ierrors,0
2026-05-13 21:56:25.000,0,imissed,0
2026-05-13 21:56:25.000,0,rx_nombuf,0
2026-05-13 21:56:25.000,0,opackets,0
2026-05-13 21:56:25.000,0,obytes,0
2026-05-13 21:56:25.000,0,ipackets,10191077
2026-05-13 21:56:25.000,0,oerrors,0
2026-05-13 21:56:25.000,0,ibytes,611464930
2026-05-13 21:56:25.000,n,Value,1
2026-05-13 21:56:26.000,0,ierrors,0
2026-05-13 21:56:26.000,0,imissed,0
2026-05-13 21:56:26.000,0,rx_nombuf,0
2026-05-13 21:56:26.000,0,opackets,0
2026-05-13 21:56:26.000,0,obytes,0
2026-05-13 21:56:26.000,0,ipackets,15650749
2026-05-13 21:56:26.000,0,oerrors,0
2026-05-13 21:56:26.000,0,ibytes,939045250
2026-05-13 21:56:26.000,n,Value,1
2026-05-13 21:56:27.000,0,ierrors,0
2026-05-13 21:56:27.000,0,imissed,0
2026-05-13 21:56:27.000,0,rx_nombuf,0
2026-05-13 21:56:27.000,0,opackets,0
2026-05-13 21:56:27.000,0,obytes,0
2026-05-13 21:56:27.000,0,ipackets,21103238
2026-05-13 21:56:27.000,0,oerrors,0
2026-05-13 21:56:27.000,0,ibytes,1266194718
2026-05-13 21:56:27.000,n,Value,1
2026-05-13 21:56:28.000,0,ierrors,0
2026-05-13 21:56:28.000,0,imissed,0
2026-05-13 21:56:28.000,0,rx_nombuf,0
2026-05-13 21:56:28.000,0,opackets,0
2026-05-13 21:56:28.000,0,obytes,0
2026-05-13 21:56:28.000,0,ipackets,26587606
2026-05-13 21:56:28.000,0,oerrors,0
2026-05-13 21:56:28.000,0,ibytes,1595256030
2026-05-13 21:56:28.000,n,Value,1
2026-05-13 21:56:29.000,0,ierrors,0
2026-05-13 21:56:29.000,0,imissed,0
2026-05-13 21:56:29.000,0,rx_nombuf,0
2026-05-13 21:56:29.000,0,opackets,0
2026-05-13 21:56:29.000,0,obytes,0
2026-05-13 21:56:29.000,0,ipackets,32046391
2026-05-13 21:56:29.000,0,oerrors,0
2026-05-13 21:56:29.000,0,ibytes,1922783770
2026-05-13 21:56:29.000,n,Value,1
2026-05-13 21:56:30.000,0,ierrors,0
2026-05-13 21:56:30.000,0,imissed,0
2026-05-13 21:56:30.000,0,rx_nombuf,0
2026-05-13 21:56:30.000,0,opackets,0
2026-05-13 21:56:30.000,0,obytes,0
2026-05-13 21:56:30.000,0,ipackets,35630332
2026-05-13 21:56:30.000,0,oerrors,0
2026-05-13 21:56:30.000,0,ibytes,2137820294
2026-05-13 21:56:30.000,n,Value,1
2026-05-13 21:56:31.000,0,ierrors,0
2026-05-13 21:56:31.000,0,imissed,0
2026-05-13 21:56:31.000,0,rx_nombuf,0
2026-05-13 21:56:31.000,0,opackets,0
2026-05-13 21:56:31.000,0,obytes,0
2026-05-13 21:56:31.000,0,ipackets,40174439
2026-05-13 21:56:31.000,0,oerrors,0
2026-05-13 21:56:31.000,0,ibytes,2410466650
2026-05-13 21:56:31.000,n,Value,1
2026-05-13 21:56:32.000,0,ierrors,0
2026-05-13 21:56:32.000,0,imissed,0
2026-05-13 21:56:32.000,0,rx_nombuf,0
2026-05-13 21:56:32.000,0,opackets,0
2026-05-13 21:56:32.000,0,obytes,0
2026-05-13 21:56:32.000,0,ipackets,45584400
2026-05-13 21:56:32.000,0,oerrors,0
2026-05-13 21:56:32.000,0,ibytes,2735064374
2026-05-13 21:56:32.000,n,Value,1
2026-05-13 21:56:33.000,0,ierrors,0
2026-05-13 21:56:33.000,0,imissed,0
2026-05-13 21:56:33.000,0,rx_nombuf,0
2026-05-13 21:56:33.000,0,opackets,0
2026-05-13 21:56:33.000,0,obytes,0
2026-05-13 21:56:33.000,0,ipackets,51043450
2026-05-13 21:56:33.000,0,oerrors,0
2026-05-13 21:56:33.000,0,ibytes,3062607310
2026-05-13 21:56:33.000,n,Value,1
2026-05-13 21:56:34.000,0,ierrors,0
2026-05-13 21:56:34.000,0,imissed,0
2026-05-13 21:56:34.000,0,rx_nombuf,0
2026-05-13 21:56:34.000,0,opackets,0
2026-05-13 21:56:34.000,0,obytes,0
2026-05-13 21:56:34.000,0,ipackets,56521620
2026-05-13 21:56:34.000,0,oerrors,0
2026-05-13 21:56:34.000,0,ibytes,3391297638
2026-05-13 21:56:34.000,n,Value,1
2026-05-13 21:56:35.000,0,ierrors,0
2026-05-13 21:56:35.000,0,imissed,0
2026-05-13 21:56:35.000,0,rx_nombuf,0
2026-05-13 21:56:35.000,0,opackets,0
2026-05-13 21:56:35.000,0,obytes,0
2026-05-13 21:56:35.000,0,ipackets,62016686
2026-05-13 21:56:35.000,0,oerrors,0
2026-05-13 21:56:35.000,0,ibytes,3721001278
2026-05-13 21:56:35.000,n,Value,1
2026-05-13 21:56:36.000,0,ierrors,0
2026-05-13 21:56:36.000,0,imissed,0
2026-05-13 21:56:36.000,0,rx_nombuf,0
2026-05-13 21:56:36.000,0,opackets,0
2026-05-13 21:56:36.000,0,obytes,0
2026-05-13 21:56:36.000,0,ipackets,67497946
2026-05-13 21:56:36.000,0,oerrors,0
2026-05-13 21:56:36.000,0,ibytes,4049877198
2026-05-13 21:56:36.000,n,Value,1
2026-05-13 21:56:37.000,0,ierrors,0
2026-05-13 21:56:37.000,0,imissed,0
2026-05-13 21:56:37.000,0,rx_nombuf,0
2026-05-13 21:56:37.000,0,opackets,0
2026-05-13 21:56:37.000,0,obytes,0
2026-05-13 21:56:37.000,0,ipackets,72824499
2026-05-13 21:56:37.000,0,oerrors,0
2026-05-13 21:56:37.000,0,ibytes,4369470378
2026-05-13 21:56:37.000,n,Value,1
