Time,Port,Metric,Value
2026-05-29 15:40:28.000,1,rx_nombuf,0
2026-05-29 15:40:28.000,1,imissed,0
2026-05-29 15:40:28.000,1,ierrors,0
2026-05-29 15:40:28.000,1,obytes,0
2026-05-29 15:40:28.000,1,oerrors,0
2026-05-29 15:40:28.000,1,ipackets,0
2026-05-29 15:40:28.000,1,ibytes,0
2026-05-29 15:40:28.000,1,opackets,0
2026-05-29 15:40:28.000,0,rx_nombuf,0
2026-05-29 15:40:28.000,0,imissed,0
2026-05-29 15:40:28.000,0,ierrors,0
2026-05-29 15:40:28.000,0,obytes,0
2026-05-29 15:40:28.000,0,oerrors,0
2026-05-29 15:40:28.000,0,ipackets,0
2026-05-29 15:40:28.000,0,ibytes,0
2026-05-29 15:40:28.000,0,opackets,0
2026-05-29 15:40:28.000,n,Value,2
2026-05-29 15:40:29.000,1,rx_nombuf,0
2026-05-29 15:40:29.000,1,imissed,0
2026-05-29 15:40:29.000,1,ierrors,0
2026-05-29 15:40:29.000,1,obytes,0
2026-05-29 15:40:29.000,1,oerrors,0
2026-05-29 15:40:29.000,1,ipackets,14362024
2026-05-29 15:40:29.000,1,ibytes,861719732
2026-05-29 15:40:29.000,1,opackets,0
2026-05-29 15:40:29.000,0,rx_nombuf,0
2026-05-29 15:40:29.000,0,imissed,0
2026-05-29 15:40:29.000,0,ierrors,0
2026-05-29 15:40:29.000,0,obytes,0
2026-05-29 15:40:29.000,0,oerrors,0
2026-05-29 15:40:29.000,0,ipackets,0
2026-05-29 15:40:29.000,0,ibytes,0
2026-05-29 15:40:29.000,0,opackets,0
2026-05-29 15:40:29.000,n,Value,2
2026-05-29 15:40:30.000,1,rx_nombuf,0
2026-05-29 15:40:30.000,1,imissed,0
2026-05-29 15:40:30.000,1,ierrors,0
2026-05-29 15:40:30.000,1,obytes,0
2026-05-29 15:40:30.000,1,oerrors,0
2026-05-29 15:40:30.000,1,ipackets,36193683
2026-05-29 15:40:30.000,1,ibytes,2171619946
2026-05-29 15:40:30.000,1,opackets,0
2026-05-29 15:40:30.000,0,rx_nombuf,0
2026-05-29 15:40:30.000,0,imissed,0
2026-05-29 15:40:30.000,0,ierrors,0
2026-05-29 15:40:30.000,0,obytes,0
2026-05-29 15:40:30.000,0,oerrors,0
2026-05-29 15:40:30.000,0,ipackets,3
2026-05-29 15:40:30.000,0,ibytes,814
2026-05-29 15:40:30.000,0,opackets,0
2026-05-29 15:40:30.000,n,Value,2
2026-05-29 15:40:31.000,1,rx_nombuf,0
2026-05-29 15:40:31.000,1,imissed,0
2026-05-29 15:40:31.000,1,ierrors,0
2026-05-29 15:40:31.000,1,obytes,0
2026-05-29 15:40:31.000,1,oerrors,0
2026-05-29 15:40:31.000,1,ipackets,57496851
2026-05-29 15:40:31.000,1,ibytes,3449809770
2026-05-29 15:40:31.000,1,opackets,0
2026-05-29 15:40:31.000,0,rx_nombuf,0
2026-05-29 15:40:31.000,0,imissed,0
2026-05-29 15:40:31.000,0,ierrors,0
2026-05-29 15:40:31.000,0,obytes,4432875600
2026-05-29 15:40:31.000,0,oerrors,0
2026-05-29 15:40:31.000,0,ipackets,3
2026-05-29 15:40:31.000,0,ibytes,814
2026-05-29 15:40:31.000,0,opackets,73881292
2026-05-29 15:40:31.000,n,Value,2
2026-05-29 15:40:33.000,1,rx_nombuf,0
2026-05-29 15:40:33.000,1,imissed,0
2026-05-29 15:40:33.000,1,ierrors,0
2026-05-29 15:40:33.000,1,obytes,0
2026-05-29 15:40:33.000,1,oerrors,0
2026-05-29 15:40:33.000,1,ipackets,68173606
2026-05-29 15:40:33.000,1,ibytes,4090416542
2026-05-29 15:40:33.000,1,opackets,0
2026-05-29 15:40:33.000,0,rx_nombuf,0
2026-05-29 15:40:33.000,0,imissed,0
2026-05-29 15:40:33.000,0,ierrors,0
2026-05-29 15:40:33.000,0,obytes,6665080320
2026-05-29 15:40:33.000,0,oerrors,0
2026-05-29 15:40:33.000,0,ipackets,3
2026-05-29 15:40:33.000,0,ibytes,814
2026-05-29 15:40:33.000,0,opackets,111084704
2026-05-29 15:40:33.000,n,Value,2
2026-05-29 15:40:34.000,1,rx_nombuf,0
2026-05-29 15:40:34.000,1,imissed,0
2026-05-29 15:40:34.000,1,ierrors,0
2026-05-29 15:40:34.000,1,obytes,0
2026-05-29 15:40:34.000,1,oerrors,0
2026-05-29 15:40:34.000,1,ipackets,78826283
2026-05-29 15:40:34.000,1,ibytes,4729577610
2026-05-29 15:40:34.000,1,opackets,0
2026-05-29 15:40:34.000,0,rx_nombuf,0
2026-05-29 15:40:34.000,0,imissed,0
2026-05-29 15:40:34.000,0,ierrors,0
2026-05-29 15:40:34.000,0,obytes,8897284304
2026-05-29 15:40:34.000,0,oerrors,0
2026-05-29 15:40:34.000,0,ipackets,3
2026-05-29 15:40:34.000,0,ibytes,814
2026-05-29 15:40:34.000,0,opackets,148288108
2026-05-29 15:40:34.000,n,Value,2
2026-05-29 15:40:35.000,1,rx_nombuf,0
2026-05-29 15:40:35.000,1,imissed,0
2026-05-29 15:40:35.000,1,ierrors,0
2026-05-29 15:40:35.000,1,obytes,0
2026-05-29 15:40:35.000,1,oerrors,0
2026-05-29 15:40:35.000,1,ipackets,89494861
2026-05-29 15:40:35.000,1,ibytes,5369692290
2026-05-29 15:40:35.000,1,opackets,0
