Time,Port,Metric,Value
2026-05-29 15:40:28.000,0,ipackets,4
2026-05-29 15:40:28.000,0,imissed,0
2026-05-29 15:40:28.000,0,rx_nombuf,0
2026-05-29 15:40:28.000,0,ierrors,0
2026-05-29 15:40:28.000,0,oerrors,0
2026-05-29 15:40:28.000,0,obytes,0
2026-05-29 15:40:28.000,0,opackets,0
2026-05-29 15:40:28.000,0,ibytes,1143
2026-05-29 15:40:28.000,n,Value,1
2026-05-29 15:40:29.000,0,ipackets,4
2026-05-29 15:40:29.000,0,imissed,0
2026-05-29 15:40:29.000,0,rx_nombuf,0
2026-05-29 15:40:29.000,0,ierrors,0
2026-05-29 15:40:29.000,0,oerrors,0
2026-05-29 15:40:29.000,0,obytes,0
2026-05-29 15:40:29.000,0,opackets,0
2026-05-29 15:40:29.000,0,ibytes,1143
2026-05-29 15:40:29.000,n,Value,1
2026-05-29 15:40:30.000,0,ipackets,6025398
2026-05-29 15:40:30.000,0,imissed,0
2026-05-29 15:40:30.000,0,rx_nombuf,0
2026-05-29 15:40:30.000,0,ierrors,0
2026-05-29 15:40:30.000,0,oerrors,0
2026-05-29 15:40:30.000,0,obytes,0
2026-05-29 15:40:30.000,0,opackets,0
2026-05-29 15:40:30.000,0,ibytes,361524783
2026-05-29 15:40:30.000,n,Value,1
2026-05-29 15:40:31.000,0,ipackets,15629570
2026-05-29 15:40:31.000,0,imissed,0
2026-05-29 15:40:31.000,0,rx_nombuf,0
2026-05-29 15:40:31.000,0,ierrors,0
2026-05-29 15:40:31.000,0,oerrors,0
2026-05-29 15:40:31.000,0,obytes,0
2026-05-29 15:40:31.000,0,opackets,0
2026-05-29 15:40:31.000,0,ibytes,937775103
2026-05-29 15:40:31.000,n,Value,1
2026-05-29 15:40:32.000,0,ipackets,25336016
2026-05-29 15:40:32.000,0,imissed,0
2026-05-29 15:40:32.000,0,rx_nombuf,0
2026-05-29 15:40:32.000,0,ierrors,0
2026-05-29 15:40:32.000,0,oerrors,0
2026-05-29 15:40:32.000,0,obytes,0
2026-05-29 15:40:32.000,0,opackets,0
2026-05-29 15:40:32.000,0,ibytes,1520161863
2026-05-29 15:40:32.000,n,Value,1
2026-05-29 15:40:33.000,0,ipackets,35034327
2026-05-29 15:40:33.000,0,imissed,0
2026-05-29 15:40:33.000,0,rx_nombuf,0
2026-05-29 15:40:33.000,0,ierrors,0
2026-05-29 15:40:33.000,0,oerrors,0
2026-05-29 15:40:33.000,0,obytes,0
2026-05-29 15:40:33.000,0,opackets,0
2026-05-29 15:40:33.000,0,ibytes,2102060523
2026-05-29 15:40:33.000,n,Value,1
2026-05-29 15:40:34.000,0,ipackets,44725546
2026-05-29 15:40:34.000,0,imissed,0
2026-05-29 15:40:34.000,0,rx_nombuf,0
2026-05-29 15:40:34.000,0,ierrors,0
2026-05-29 15:40:34.000,0,oerrors,0
2026-05-29 15:40:34.000,0,obytes,0
2026-05-29 15:40:34.000,0,opackets,0
2026-05-29 15:40:34.000,0,ibytes,2683533663
2026-05-29 15:40:34.000,n,Value,1
2026-05-29 15:40:35.000,0,ipackets,54412360
2026-05-29 15:40:35.000,0,imissed,0
2026-05-29 15:40:35.000,0,rx_nombuf,0
2026-05-29 15:40:35.000,0,ierrors,0
2026-05-29 15:40:35.000,0,oerrors,0
2026-05-29 15:40:35.000,0,obytes,0
2026-05-29 15:40:35.000,0,opackets,0
2026-05-29 15:40:35.000,0,ibytes,3264741223
2026-05-29 15:40:35.000,n,Value,1
2026-05-29 15:40:36.000,0,ipackets,64081250
2026-05-29 15:40:36.000,0,imissed,0
2026-05-29 15:40:36.000,0,rx_nombuf,0
2026-05-29 15:40:36.000,0,ierrors,0
2026-05-29 15:40:36.000,0,oerrors,0
2026-05-29 15:40:36.000,0,obytes,0
