Time,Port,Metric,Value
2026-05-14 21:31:08.000,0,ipackets,336798
2026-05-14 21:31:08.000,0,rx_nombuf,0
2026-05-14 21:31:08.000,0,opackets,0
2026-05-14 21:31:08.000,0,oerrors,0
2026-05-14 21:31:08.000,0,ibytes,20207517
2026-05-14 21:31:08.000,0,imissed,0
2026-05-14 21:31:08.000,0,obytes,0
2026-05-14 21:31:08.000,0,ierrors,0
2026-05-14 21:31:08.000,n,Value,1
2026-05-14 21:31:09.000,0,ipackets,6799439
2026-05-14 21:31:09.000,0,rx_nombuf,0
2026-05-14 21:31:09.000,0,opackets,0
2026-05-14 21:31:09.000,0,oerrors,0
2026-05-14 21:31:09.000,0,ibytes,407966937
2026-05-14 21:31:09.000,0,imissed,0
2026-05-14 21:31:09.000,0,obytes,0
2026-05-14 21:31:09.000,0,ierrors,0
2026-05-14 21:31:09.000,n,Value,1
2026-05-14 21:31:10.000,0,ipackets,13286785
2026-05-14 21:31:10.000,0,rx_nombuf,0
2026-05-14 21:31:10.000,0,opackets,0
2026-05-14 21:31:10.000,0,oerrors,0
2026-05-14 21:31:10.000,0,ibytes,797206161
2026-05-14 21:31:10.000,0,imissed,0
2026-05-14 21:31:10.000,0,obytes,0
2026-05-14 21:31:10.000,0,ierrors,0
2026-05-14 21:31:10.000,n,Value,1
2026-05-14 21:31:11.000,0,ipackets,19759920
2026-05-14 21:31:11.000,0,rx_nombuf,0
2026-05-14 21:31:11.000,0,opackets,0
2026-05-14 21:31:11.000,0,oerrors,0
2026-05-14 21:31:11.000,0,ibytes,1185594453
2026-05-14 21:31:11.000,0,imissed,0
2026-05-14 21:31:11.000,0,obytes,0
2026-05-14 21:31:11.000,0,ierrors,0
2026-05-14 21:31:11.000,n,Value,1
2026-05-14 21:31:12.000,0,ipackets,26235845
2026-05-14 21:31:12.000,0,rx_nombuf,0
2026-05-14 21:31:12.000,0,opackets,0
2026-05-14 21:31:12.000,0,oerrors,0
2026-05-14 21:31:12.000,0,ibytes,1574150337
2026-05-14 21:31:12.000,0,imissed,0
2026-05-14 21:31:12.000,0,obytes,0
2026-05-14 21:31:12.000,0,ierrors,0
2026-05-14 21:31:12.000,n,Value,1
2026-05-14 21:31:13.000,0,ipackets,32717509
2026-05-14 21:31:13.000,0,rx_nombuf,0
2026-05-14 21:31:13.000,0,opackets,0
2026-05-14 21:31:13.000,0,oerrors,0
2026-05-14 21:31:13.000,0,ibytes,1963051777
2026-05-14 21:31:13.000,0,imissed,0
2026-05-14 21:31:13.000,0,obytes,0
2026-05-14 21:31:13.000,0,ierrors,0
2026-05-14 21:31:13.000,n,Value,1
2026-05-14 21:31:14.000,0,ipackets,39199429
2026-05-14 21:31:14.000,0,rx_nombuf,0
2026-05-14 21:31:14.000,0,opackets,0
2026-05-14 21:31:14.000,0,oerrors,0
2026-05-14 21:31:14.000,0,ibytes,2351966977
2026-05-14 21:31:14.000,0,imissed,0
2026-05-14 21:31:14.000,0,obytes,0
2026-05-14 21:31:14.000,0,ierrors,0
2026-05-14 21:31:14.000,n,Value,1
2026-05-14 21:31:15.000,0,ipackets,45677637
2026-05-14 21:31:15.000,0,rx_nombuf,0
2026-05-14 21:31:15.000,0,opackets,0
2026-05-14 21:31:15.000,0,oerrors,0
2026-05-14 21:31:15.000,0,ibytes,2740659457
2026-05-14 21:31:15.000,0,imissed,0
2026-05-14 21:31:15.000,0,obytes,0
2026-05-14 21:31:15.000,0,ierrors,0
2026-05-14 21:31:15.000,n,Value,1
2026-05-14 21:31:16.000,0,ipackets,52165701
2026-05-14 21:31:16.000,0,rx_nombuf,0
2026-05-14 21:31:16.000,0,opackets,0
2026-05-14 21:31:16.000,0,oerrors,0
2026-05-14 21:31:16.000,0,ibytes,3129943297
2026-05-14 21:31:16.000,0,imissed,0
2026-05-14 21:31:16.000,0,obytes,0
2026-05-14 21:31:16.000,0,ierrors,0
2026-05-14 21:31:16.000,n,Value,1
2026-05-14 21:31:17.000,0,ipackets,58651909
2026-05-14 21:31:17.000,0,rx_nombuf,0
2026-05-14 21:31:17.000,0,opackets,0
2026-05-14 21:31:17.000,0,oerrors,0
2026-05-14 21:31:17.000,0,ibytes,3519115777
2026-05-14 21:31:17.000,0,imissed,0
2026-05-14 21:31:17.000,0,obytes,0
2026-05-14 21:31:17.000,0,ierrors,0
2026-05-14 21:31:17.000,n,Value,1
2026-05-14 21:31:18.000,0,ipackets,65140870
2026-05-14 21:31:18.000,0,rx_nombuf,0
2026-05-14 21:31:18.000,0,opackets,0
2026-05-14 21:31:18.000,0,oerrors,0
2026-05-14 21:31:18.000,0,ibytes,3908453649
2026-05-14 21:31:18.000,0,imissed,0
2026-05-14 21:31:18.000,0,obytes,0
2026-05-14 21:31:18.000,0,ierrors,0
2026-05-14 21:31:18.000,n,Value,1
2026-05-14 21:31:19.000,0,ipackets,71623814
2026-05-14 21:31:19.000,0,rx_nombuf,0
2026-05-14 21:31:19.000,0,opackets,0
2026-05-14 21:31:19.000,0,oerrors,0
2026-05-14 21:31:19.000,0,ibytes,4297430289
2026-05-14 21:31:19.000,0,imissed,0
2026-05-14 21:31:19.000,0,obytes,0
2026-05-14 21:31:19.000,0,ierrors,0
2026-05-14 21:31:19.000,n,Value,1
2026-05-14 21:31:20.000,0,ipackets,78114247
2026-05-14 21:31:20.000,0,rx_nombuf,0
2026-05-14 21:31:20.000,0,opackets,0
2026-05-14 21:31:20.000,0,oerrors,0
2026-05-14 21:31:20.000,0,ibytes,4686856542
2026-05-14 21:31:20.000,0,imissed,0
2026-05-14 21:31:20.000,0,obytes,0
2026-05-14 21:31:20.000,0,ierrors,0
2026-05-14 21:31:20.000,n,Value,1
2026-05-14 21:31:21.000,0,ipackets,84604487
2026-05-14 21:31:21.000,0,rx_nombuf,0
2026-05-14 21:31:21.000,0,opackets,0
2026-05-14 21:31:21.000,0,oerrors,0
2026-05-14 21:31:21.000,0,ibytes,5076270942
2026-05-14 21:31:21.000,0,imissed,0
2026-05-14 21:31:21.000,0,obytes,0
2026-05-14 21:31:21.000,0,ierrors,0
2026-05-14 21:31:21.000,n,Value,1
2026-05-14 21:31:22.000,0,ipackets,91085418
2026-05-14 21:31:22.000,0,rx_nombuf,0
2026-05-14 21:31:22.000,0,opackets,0
2026-05-14 21:31:22.000,0,oerrors,0
2026-05-14 21:31:22.000,0,ibytes,5465124626
2026-05-14 21:31:22.000,0,imissed,0
2026-05-14 21:31:22.000,0,obytes,0
2026-05-14 21:31:22.000,0,ierrors,0
2026-05-14 21:31:22.000,n,Value,1
2026-05-14 21:31:23.000,0,ipackets,97573319
2026-05-14 21:31:23.000,0,rx_nombuf,0
2026-05-14 21:31:23.000,0,opackets,0
2026-05-14 21:31:23.000,0,oerrors,0
2026-05-14 21:31:23.000,0,ibytes,5854400350
2026-05-14 21:31:23.000,0,imissed,0
2026-05-14 21:31:23.000,0,obytes,0
2026-05-14 21:31:23.000,0,ierrors,0
2026-05-14 21:31:23.000,n,Value,1
2026-05-14 21:31:24.000,0,ipackets,104045904
2026-05-14 21:31:24.000,0,rx_nombuf,0
2026-05-14 21:31:24.000,0,opackets,0
2026-05-14 21:31:24.000,0,oerrors,0
2026-05-14 21:31:24.000,0,ibytes,6242755386
2026-05-14 21:31:24.000,0,imissed,0
2026-05-14 21:31:24.000,0,obytes,0
2026-05-14 21:31:24.000,0,ierrors,0
2026-05-14 21:31:24.000,n,Value,1
2026-05-14 21:31:25.000,0,ipackets,110528327
2026-05-14 21:31:25.000,0,rx_nombuf,0
2026-05-14 21:31:25.000,0,opackets,0
2026-05-14 21:31:25.000,0,oerrors,0
2026-05-14 21:31:25.000,0,ibytes,6631701342
2026-05-14 21:31:25.000,0,imissed,0
2026-05-14 21:31:25.000,0,obytes,0
2026-05-14 21:31:25.000,0,ierrors,0
2026-05-14 21:31:25.000,n,Value,1
2026-05-14 21:31:26.000,0,ipackets,117017927
2026-05-14 21:31:26.000,0,rx_nombuf,0
2026-05-14 21:31:26.000,0,opackets,0
2026-05-14 21:31:26.000,0,oerrors,0
2026-05-14 21:31:26.000,0,ibytes,7021077342
2026-05-14 21:31:26.000,0,imissed,0
2026-05-14 21:31:26.000,0,obytes,0
2026-05-14 21:31:26.000,0,ierrors,0
2026-05-14 21:31:26.000,n,Value,1
2026-05-14 21:31:27.000,0,ipackets,123438715
2026-05-14 21:31:27.000,0,rx_nombuf,0
2026-05-14 21:31:27.000,0,opackets,0
2026-05-14 21:31:27.000,0,oerrors,0
2026-05-14 21:31:27.000,0,ibytes,7406324622
2026-05-14 21:31:27.000,0,imissed,0
2026-05-14 21:31:27.000,0,obytes,0
2026-05-14 21:31:27.000,0,ierrors,0
2026-05-14 21:31:27.000,n,Value,1
2026-05-14 21:31:28.000,0,ipackets,129923131
2026-05-14 21:31:28.000,0,rx_nombuf,0
2026-05-14 21:31:28.000,0,opackets,0
2026-05-14 21:31:28.000,0,oerrors,0
2026-05-14 21:31:28.000,0,ibytes,7795389582
2026-05-14 21:31:28.000,0,imissed,0
