Time,Port,Metric,Value
2026-05-13 18:53:48.000,0,imissed,0
2026-05-13 18:53:48.000,0,rx_nombuf,0
2026-05-13 18:53:48.000,0,ibytes,810
2026-05-13 18:53:48.000,0,oerrors,5
2026-05-13 18:53:48.000,0,obytes,108738944
2026-05-13 18:53:48.000,0,ierrors,0
2026-05-13 18:53:48.000,0,opackets,1812352
2026-05-13 18:53:48.000,0,ipackets,3
2026-05-13 18:53:48.000,n,Value,1
2026-05-13 18:53:49.000,0,imissed,0
2026-05-13 18:53:49.000,0,rx_nombuf,0
2026-05-13 18:53:49.000,0,ibytes,810
2026-05-13 18:53:49.000,0,oerrors,105
2026-05-13 18:53:49.000,0,obytes,2340865836
2026-05-13 18:53:49.000,0,ierrors,0
2026-05-13 18:53:49.000,0,opackets,39014469
2026-05-13 18:53:49.000,0,ipackets,3
2026-05-13 18:53:49.000,n,Value,1
2026-05-13 18:53:50.000,0,imissed,0
2026-05-13 18:53:50.000,0,rx_nombuf,0
2026-05-13 18:53:50.000,0,ibytes,810
2026-05-13 18:53:50.000,0,oerrors,205
2026-05-13 18:53:50.000,0,obytes,4573023044
2026-05-13 18:53:50.000,0,ierrors,0
2026-05-13 18:53:50.000,0,opackets,76217087
2026-05-13 18:53:50.000,0,ipackets,3
2026-05-13 18:53:50.000,n,Value,1
2026-05-13 18:53:51.000,0,imissed,0
2026-05-13 18:53:51.000,0,rx_nombuf,0
2026-05-13 18:53:51.000,0,ibytes,810
2026-05-13 18:53:51.000,0,oerrors,305
2026-05-13 18:53:51.000,0,obytes,6805214504
2026-05-13 18:53:51.000,0,ierrors,0
2026-05-13 18:53:51.000,0,opackets,113420278
2026-05-13 18:53:51.000,0,ipackets,3
2026-05-13 18:53:51.000,n,Value,1
2026-05-13 18:53:52.000,0,imissed,0
2026-05-13 18:53:52.000,0,rx_nombuf,0
2026-05-13 18:53:52.000,0,ibytes,810
2026-05-13 18:53:52.000,0,oerrors,405
2026-05-13 18:53:52.000,0,obytes,9037406920
2026-05-13 18:53:52.000,0,ierrors,0
2026-05-13 18:53:52.000,0,opackets,150623486
2026-05-13 18:53:52.000,0,ipackets,3
2026-05-13 18:53:52.000,n,Value,1
2026-05-13 18:53:53.000,0,imissed,0
2026-05-13 18:53:53.000,0,rx_nombuf,0
2026-05-13 18:53:53.000,0,ibytes,810
2026-05-13 18:53:53.000,0,oerrors,505
2026-05-13 18:53:53.000,0,obytes,11269598504
2026-05-13 18:53:53.000,0,ierrors,0
2026-05-13 18:53:53.000,0,opackets,187826678
2026-05-13 18:53:53.000,0,ipackets,3
2026-05-13 18:53:53.000,n,Value,1
2026-05-13 18:53:54.000,0,imissed,0
2026-05-13 18:53:54.000,0,rx_nombuf,0
2026-05-13 18:53:54.000,0,ibytes,810
2026-05-13 18:53:54.000,0,oerrors,605
2026-05-13 18:53:54.000,0,obytes,13501790376
2026-05-13 18:53:54.000,0,ierrors,0
2026-05-13 18:53:54.000,0,opackets,225029878
2026-05-13 18:53:54.000,0,ipackets,3
2026-05-13 18:53:54.000,n,Value,1
2026-05-13 18:53:55.000,0,imissed,0
2026-05-13 18:53:55.000,0,rx_nombuf,0
2026-05-13 18:53:55.000,0,ibytes,810
2026-05-13 18:53:55.000,0,oerrors,705
2026-05-13 18:53:55.000,0,obytes,15732328780
2026-05-13 18:53:55.000,0,ierrors,0
2026-05-13 18:53:55.000,0,opackets,262205517
2026-05-13 18:53:55.000,0,ipackets,3
2026-05-13 18:53:55.000,n,Value,1
2026-05-13 18:53:56.000,0,imissed,0
2026-05-13 18:53:56.000,0,rx_nombuf,0
2026-05-13 18:53:56.000,0,ibytes,810
2026-05-13 18:53:56.000,0,oerrors,805
2026-05-13 18:53:56.000,0,obytes,17964519932
2026-05-13 18:53:56.000,0,ierrors,0
2026-05-13 18:53:56.000,0,opackets,299408705
2026-05-13 18:53:56.000,0,ipackets,3
2026-05-13 18:53:56.000,n,Value,1
2026-05-13 18:53:57.000,0,imissed,0
2026-05-13 18:53:57.000,0,rx_nombuf,0
2026-05-13 18:53:57.000,0,ibytes,810
2026-05-13 18:53:57.000,0,oerrors,905
2026-05-13 18:53:57.000,0,obytes,20194245160
2026-05-13 18:53:57.000,0,ierrors,0
2026-05-13 18:53:57.000,0,opackets,336570790
2026-05-13 18:53:57.000,0,ipackets,3
2026-05-13 18:53:57.000,n,Value,1
2026-05-13 18:53:58.000,0,imissed,0
2026-05-13 18:53:58.000,0,rx_nombuf,0
2026-05-13 18:53:58.000,0,ibytes,810
2026-05-13 18:53:58.000,0,oerrors,1005
2026-05-13 18:53:58.000,0,obytes,22426435244
2026-05-13 18:53:58.000,0,ierrors,0
2026-05-13 18:53:58.000,0,opackets,373773957
2026-05-13 18:53:58.000,0,ipackets,3
2026-05-13 18:53:58.000,n,Value,1
2026-05-13 18:53:59.000,0,imissed,0
2026-05-13 18:53:59.000,0,rx_nombuf,0
2026-05-13 18:53:59.000,0,ibytes,810
2026-05-13 18:53:59.000,0,oerrors,1105
2026-05-13 18:53:59.000,0,obytes,24654425320
2026-05-13 18:53:59.000,0,ierrors,0
2026-05-13 18:53:59.000,0,opackets,410907126
2026-05-13 18:53:59.000,0,ipackets,3
2026-05-13 18:53:59.000,n,Value,1
2026-05-13 18:54:00.000,0,imissed,0
2026-05-13 18:54:00.000,0,rx_nombuf,0
2026-05-13 18:54:00.000,0,ibytes,810
2026-05-13 18:54:00.000,0,oerrors,1205
