Time,Port,Metric,Value
2026-05-13 22:44:47.000,0,ipackets,13282852
2026-05-13 22:44:47.000,0,obytes,0
2026-05-13 22:44:47.000,0,ierrors,0
2026-05-13 22:44:47.000,0,rx_nombuf,0
2026-05-13 22:44:47.000,0,oerrors,0
2026-05-13 22:44:47.000,0,imissed,0
2026-05-13 22:44:47.000,0,opackets,0
2026-05-13 22:44:47.000,0,ibytes,796969638
2026-05-13 22:44:47.000,n,Value,1
2026-05-13 22:44:48.000,0,ipackets,43465112
2026-05-13 22:44:48.000,0,obytes,0
2026-05-13 22:44:48.000,0,ierrors,0
2026-05-13 22:44:48.000,0,rx_nombuf,0
2026-05-13 22:44:48.000,0,oerrors,0
2026-05-13 22:44:48.000,0,imissed,0
2026-05-13 22:44:48.000,0,opackets,0
2026-05-13 22:44:48.000,0,ibytes,2607905046
2026-05-13 22:44:48.000,n,Value,1
2026-05-13 22:44:49.000,0,ipackets,74100559
2026-05-13 22:44:49.000,0,obytes,0
2026-05-13 22:44:49.000,0,ierrors,0
2026-05-13 22:44:49.000,0,rx_nombuf,0
2026-05-13 22:44:49.000,0,oerrors,0
2026-05-13 22:44:49.000,0,imissed,0
2026-05-13 22:44:49.000,0,opackets,0
2026-05-13 22:44:49.000,0,ibytes,4446032058
2026-05-13 22:44:49.000,n,Value,1
2026-05-13 22:44:50.000,0,ipackets,104402266
2026-05-13 22:44:50.000,0,obytes,0
2026-05-13 22:44:50.000,0,ierrors,0
2026-05-13 22:44:50.000,0,rx_nombuf,0
2026-05-13 22:44:50.000,0,oerrors,0
2026-05-13 22:44:50.000,0,imissed,0
2026-05-13 22:44:50.000,0,opackets,0
2026-05-13 22:44:50.000,0,ibytes,6264134414
2026-05-13 22:44:50.000,n,Value,1
2026-05-13 22:44:51.000,0,ipackets,135022209
2026-05-13 22:44:51.000,0,obytes,0
2026-05-13 22:44:51.000,0,ierrors,0
2026-05-13 22:44:51.000,0,rx_nombuf,0
2026-05-13 22:44:51.000,0,oerrors,0
2026-05-13 22:44:51.000,0,imissed,0
2026-05-13 22:44:51.000,0,opackets,0
2026-05-13 22:44:51.000,0,ibytes,8101330930
2026-05-13 22:44:51.000,n,Value,1
2026-05-13 22:44:52.000,0,ipackets,165671716
2026-05-13 22:44:52.000,0,obytes,0
2026-05-13 22:44:52.000,0,ierrors,0
2026-05-13 22:44:52.000,0,rx_nombuf,0
2026-05-13 22:44:52.000,0,oerrors,0
2026-05-13 22:44:52.000,0,imissed,0
2026-05-13 22:44:52.000,0,opackets,0
2026-05-13 22:44:52.000,0,ibytes,9940301542
2026-05-13 22:44:52.000,n,Value,1
2026-05-13 22:44:53.000,0,ipackets,196359062
2026-05-13 22:44:53.000,0,obytes,0
2026-05-13 22:44:53.000,0,ierrors,0
2026-05-13 22:44:53.000,0,rx_nombuf,0
2026-05-13 22:44:53.000,0,oerrors,0
2026-05-13 22:44:53.000,0,imissed,0
2026-05-13 22:44:53.000,0,opackets,0
2026-05-13 22:44:53.000,0,ibytes,11781542238
2026-05-13 22:44:53.000,n,Value,1
2026-05-13 22:44:54.000,0,ipackets,227041816
2026-05-13 22:44:54.000,0,obytes,0
2026-05-13 22:44:54.000,0,ierrors,0
2026-05-13 22:44:54.000,0,rx_nombuf,0
2026-05-13 22:44:54.000,0,oerrors,0
2026-05-13 22:44:54.000,0,imissed,0
2026-05-13 22:44:54.000,0,opackets,0
2026-05-13 22:44:54.000,0,ibytes,13622507926
2026-05-13 22:44:54.000,n,Value,1
2026-05-13 22:44:55.000,0,ipackets,257735549
2026-05-13 22:44:55.000,0,obytes,0
2026-05-13 22:44:55.000,0,ierrors,0
2026-05-13 22:44:55.000,0,rx_nombuf,0
2026-05-13 22:44:55.000,0,oerrors,0
2026-05-13 22:44:55.000,0,imissed,0
