Linux 6.8.0-111-generic (testbed-node6) 	19/05/26 	_x86_64_	(24 CPU)

12:38:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:38:28     all    0,46    0,00    0,21    0,04    0,00   16,10    0,00    0,00    0,00   83,19
12:38:28       0    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
12:38:28       1    0,00    0,00    0,00    0,00    0,00   84,47    0,00    0,00    0,00   15,53
12:38:28       2    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
12:38:28       3    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
12:38:28       4    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:38:28       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:38:28       6    0,99    0,00    0,99    0,99    0,00    0,00    0,00    0,00    0,00   97,03
12:38:28       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:38:28       8    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:38:28       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:38:28      10    2,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
12:38:28      11    3,96    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   95,05
12:38:28      12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:38:28      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:38:28      14    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:38:28      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:38:28      16    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
12:38:28      17    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:38:28      18    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:38:28      19    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,99
12:38:28      20    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:38:28      21    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
12:38:28      22    2,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
12:38:28      23    0,00    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   99,01

12:38:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:38:29     all    0,08    0,00    0,00    0,00    0,00   16,06    0,00    0,00    0,00   83,86
