Time,Port,Metric,Value
2026-05-29 15:30:19.000,0,obytes,0
2026-05-29 15:30:19.000,0,oerrors,0
2026-05-29 15:30:19.000,0,rx_nombuf,0
2026-05-29 15:30:19.000,0,imissed,0
2026-05-29 15:30:19.000,0,ierrors,0
2026-05-29 15:30:19.000,0,opackets,0
2026-05-29 15:30:19.000,0,ibytes,871
2026-05-29 15:30:19.000,0,ipackets,3
2026-05-29 15:30:19.000,n,Value,1
2026-05-29 15:30:20.000,0,obytes,1860706028
2026-05-29 15:30:20.000,0,oerrors,84
2026-05-29 15:30:20.000,0,rx_nombuf,0
2026-05-29 15:30:20.000,0,imissed,0
2026-05-29 15:30:20.000,0,ierrors,0
2026-05-29 15:30:20.000,0,opackets,31011797
2026-05-29 15:30:20.000,0,ibytes,871
2026-05-29 15:30:20.000,0,ipackets,3
2026-05-29 15:30:20.000,n,Value,1
2026-05-29 15:30:21.000,0,obytes,4092897184
2026-05-29 15:30:21.000,0,oerrors,184
2026-05-29 15:30:21.000,0,rx_nombuf,0
2026-05-29 15:30:21.000,0,imissed,0
2026-05-29 15:30:21.000,0,ierrors,0
2026-05-29 15:30:21.000,0,opackets,68214984
2026-05-29 15:30:21.000,0,ibytes,871
2026-05-29 15:30:21.000,0,ipackets,3
2026-05-29 15:30:21.000,n,Value,1
2026-05-29 15:30:22.000,0,obytes,6325089120
2026-05-29 15:30:22.000,0,oerrors,284
2026-05-29 15:30:22.000,0,rx_nombuf,0
2026-05-29 15:30:22.000,0,imissed,0
2026-05-29 15:30:22.000,0,ierrors,0
2026-05-29 15:30:22.000,0,opackets,105418184
2026-05-29 15:30:22.000,0,ibytes,871
2026-05-29 15:30:22.000,0,ipackets,3
2026-05-29 15:30:22.000,n,Value,1
2026-05-29 15:30:23.000,0,obytes,8557280516
2026-05-29 15:30:23.000,0,oerrors,384
2026-05-29 15:30:23.000,0,rx_nombuf,0
2026-05-29 15:30:23.000,0,imissed,0
2026-05-29 15:30:23.000,0,ierrors,0
2026-05-29 15:30:23.000,0,opackets,142621375
2026-05-29 15:30:23.000,0,ibytes,871
2026-05-29 15:30:23.000,0,ipackets,3
2026-05-29 15:30:23.000,n,Value,1
2026-05-29 15:30:24.000,0,obytes,10789472336
2026-05-29 15:30:24.000,0,oerrors,484
2026-05-29 15:30:24.000,0,rx_nombuf,0
2026-05-29 15:30:24.000,0,imissed,0
2026-05-29 15:30:24.000,0,ierrors,0
2026-05-29 15:30:24.000,0,opackets,179824572
2026-05-29 15:30:24.000,0,ibytes,871
2026-05-29 15:30:24.000,0,ipackets,3
2026-05-29 15:30:24.000,n,Value,1
2026-05-29 15:30:25.000,0,obytes,13021663568
2026-05-29 15:30:25.000,0,oerrors,584
2026-05-29 15:30:25.000,0,rx_nombuf,0
2026-05-29 15:30:25.000,0,imissed,0
2026-05-29 15:30:25.000,0,ierrors,0
2026-05-29 15:30:25.000,0,opackets,217027756
2026-05-29 15:30:25.000,0,ibytes,871
2026-05-29 15:30:25.000,0,ipackets,3
2026-05-29 15:30:25.000,n,Value,1
2026-05-29 15:30:26.000,0,obytes,15253632296
2026-05-29 15:30:26.000,0,oerrors,684
2026-05-29 15:30:26.000,0,rx_nombuf,0
2026-05-29 15:30:26.000,0,imissed,0
2026-05-29 15:30:26.000,0,ierrors,0
2026-05-29 15:30:26.000,0,opackets,254227238
2026-05-29 15:30:26.000,0,ibytes,871
2026-05-29 15:30:26.000,0,ipackets,3
2026-05-29 15:30:26.000,n,Value,1
2026-05-29 15:30:27.000,0,obytes,17485823524
2026-05-29 15:30:27.000,0,oerrors,784
2026-05-29 15:30:27.000,0,rx_nombuf,0
2026-05-29 15:30:27.000,0,imissed,0
2026-05-29 15:30:27.000,0,ierrors,0
2026-05-29 15:30:27.000,0,opackets,291430423
2026-05-29 15:30:27.000,0,ibytes,871
2026-05-29 15:30:27.000,0,ipackets,3
2026-05-29 15:30:27.000,n,Value,1
2026-05-29 15:30:28.000,0,obytes,19717983236
2026-05-29 15:30:28.000,0,oerrors,884
2026-05-29 15:30:28.000,0,rx_nombuf,0
2026-05-29 15:30:28.000,0,imissed,0
2026-05-29 15:30:28.000,0,ierrors,0
2026-05-29 15:30:28.000,0,opackets,328633087
2026-05-29 15:30:28.000,0,ibytes,871
2026-05-29 15:30:28.000,0,ipackets,3
2026-05-29 15:30:28.000,n,Value,1
2026-05-29 15:30:29.000,0,obytes,21948001384
2026-05-29 15:30:29.000,0,oerrors,984
2026-05-29 15:30:29.000,0,rx_nombuf,0
2026-05-29 15:30:29.000,0,imissed,0
2026-05-29 15:30:29.000,0,ierrors,0
2026-05-29 15:30:29.000,0,opackets,365800054
2026-05-29 15:30:29.000,0,ibytes,871
2026-05-29 15:30:29.000,0,ipackets,3
2026-05-29 15:30:29.000,n,Value,1
2026-05-29 15:30:30.000,0,obytes,24179855524
2026-05-29 15:30:30.000,0,oerrors,1084
2026-05-29 15:30:30.000,0,rx_nombuf,0
2026-05-29 15:30:30.000,0,imissed,0
2026-05-29 15:30:30.000,0,ierrors,0
