Linux 6.8.0-111-generic (testbed-node6) 	06/05/26 	_x86_64_	(24 CPU)

21:02:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:02:49     all    1,13    0,00    0,38    0,00    0,00   37,60    0,00    0,00    0,00   60,89
21:02:49       0    0,00    0,00    0,00    0,00    0,00    1,00    0,00    0,00    0,00   99,00
21:02:49       1    0,00    0,00    0,99    0,00    0,00   99,01    0,00    0,00    0,00    0,00
21:02:49       2    9,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   90,00
21:02:49       3    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
21:02:49       4    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
21:02:49       5    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
21:02:49       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:02:49       7    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
21:02:49       8    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
21:02:49       9    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
21:02:49      10    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
21:02:49      11    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
21:02:49      12    2,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
21:02:49      13    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,01
21:02:49      14    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
21:02:49      15    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
21:02:49      16    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,99
21:02:49      17    2,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
21:02:49      18    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
21:02:49      19    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
21:02:49      20    2,02    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   96,97
21:02:49      21    2,02    0,00    2,02    0,00    0,00    0,00    0,00    0,00    0,00   95,96
21:02:49      22    2,02    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   96,97
21:02:49      23    2,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00

21:02:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:02:50     all    0,79    0,00    0,17    0,04    0,00   37,52    0,00    0,00    0,00   61,48
21:02:50       0    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
21:02:50       1    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
21:02:50       2    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
21:02:50       3    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:02:50       4    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
21:02:50       5    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
21:02:50       6    4,95    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   95,05
21:02:50       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:02:50       8    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
21:02:50       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:02:50      10    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:02:50      11    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
21:02:50      12    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
21:02:50      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:02:50      14    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
21:02:50      15    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
21:02:50      16    0,00    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   99,01
21:02:50      17    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,01
21:02:50      18    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
21:02:50      19    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
21:02:50      20    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
21:02:50      21    7,07    0,00    2,02    0,00    0,00    0,00    0,00    0,00    0,00   90,91
21:02:50      22    1,98    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   97,03
21:02:50      23    0,00    0,00    0,00    1,01    0,00    0,00    0,00    0,00    0,00   98,99

21:02:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:02:51     all    0,08    0,00    0,00    0,00    0,00   37,58    0,00    0,00    0,00   62,34
21:02:51       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:02:51       1    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
21:02:51       2    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
21:02:51       3    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:02:51       4    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
21:02:51       5    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
21:02:51       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:02:51       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
