Time,Port,Metric,Value
2026-05-29 15:13:57.000,0,ierrors,0
2026-05-29 15:13:57.000,0,imissed,0
2026-05-29 15:13:57.000,0,opackets,0
2026-05-29 15:13:57.000,0,ipackets,4
2026-05-29 15:13:57.000,0,ibytes,1143
2026-05-29 15:13:57.000,0,rx_nombuf,0
2026-05-29 15:13:57.000,0,oerrors,0
2026-05-29 15:13:57.000,0,obytes,0
2026-05-29 15:13:57.000,n,Value,1
2026-05-29 15:13:58.000,0,ierrors,0
2026-05-29 15:13:58.000,0,imissed,0
2026-05-29 15:13:58.000,0,opackets,32896603
2026-05-29 15:13:58.000,0,ipackets,4
2026-05-29 15:13:58.000,0,ibytes,1143
2026-05-29 15:13:58.000,0,rx_nombuf,0
2026-05-29 15:13:58.000,0,oerrors,89
2026-05-29 15:13:58.000,0,obytes,1973794388
2026-05-29 15:13:58.000,n,Value,1
2026-05-29 15:13:59.000,0,ierrors,0
2026-05-29 15:13:59.000,0,imissed,0
2026-05-29 15:13:59.000,0,opackets,70099072
2026-05-29 15:13:59.000,0,ipackets,4
2026-05-29 15:13:59.000,0,ibytes,1143
2026-05-29 15:13:59.000,0,rx_nombuf,0
2026-05-29 15:13:59.000,0,oerrors,189
2026-05-29 15:13:59.000,0,obytes,4205942464
2026-05-29 15:13:59.000,n,Value,1
2026-05-29 15:14:00.000,0,ierrors,0
2026-05-29 15:14:00.000,0,imissed,0
2026-05-29 15:14:00.000,0,opackets,107302298
2026-05-29 15:14:00.000,0,ipackets,4
2026-05-29 15:14:00.000,0,ibytes,1143
2026-05-29 15:14:00.000,0,rx_nombuf,0
2026-05-29 15:14:00.000,0,oerrors,289
2026-05-29 15:14:00.000,0,obytes,6438136024
2026-05-29 15:14:00.000,n,Value,1
2026-05-29 15:14:01.000,0,ierrors,0
2026-05-29 15:14:01.000,0,imissed,0
2026-05-29 15:14:01.000,0,opackets,144503039
2026-05-29 15:14:01.000,0,ipackets,4
2026-05-29 15:14:01.000,0,ibytes,1143
2026-05-29 15:14:01.000,0,rx_nombuf,0
2026-05-29 15:14:01.000,0,oerrors,389
2026-05-29 15:14:01.000,0,obytes,8670180484
2026-05-29 15:14:01.000,n,Value,1
2026-05-29 15:14:02.000,0,ierrors,0
2026-05-29 15:14:02.000,0,imissed,0
2026-05-29 15:14:02.000,0,opackets,181706255
2026-05-29 15:14:02.000,0,ipackets,4
2026-05-29 15:14:02.000,0,ibytes,1143
2026-05-29 15:14:02.000,0,rx_nombuf,0
2026-05-29 15:14:02.000,0,oerrors,489
2026-05-29 15:14:02.000,0,obytes,10902373380
2026-05-29 15:14:02.000,n,Value,1
