Time,Port,Metric,Value
2026-05-29 15:13:57.000,0,ierrors,0
2026-05-29 15:13:57.000,0,rx_nombuf,0
2026-05-29 15:13:57.000,0,opackets,0
2026-05-29 15:13:57.000,0,oerrors,0
2026-05-29 15:13:57.000,0,obytes,0
2026-05-29 15:13:57.000,0,imissed,0
2026-05-29 15:13:57.000,0,ibytes,1143
2026-05-29 15:13:57.000,0,ipackets,4
2026-05-29 15:13:57.000,n,Value,1
2026-05-29 15:13:58.000,0,ierrors,0
2026-05-29 15:13:58.000,0,rx_nombuf,0
2026-05-29 15:13:58.000,0,opackets,0
2026-05-29 15:13:58.000,0,oerrors,0
2026-05-29 15:13:58.000,0,obytes,0
2026-05-29 15:13:58.000,0,imissed,0
2026-05-29 15:13:58.000,0,ibytes,1143
2026-05-29 15:13:58.000,0,ipackets,4
2026-05-29 15:13:58.000,n,Value,1
2026-05-29 15:13:59.000,0,ierrors,0
2026-05-29 15:13:59.000,0,rx_nombuf,0
2026-05-29 15:13:59.000,0,opackets,0
2026-05-29 15:13:59.000,0,oerrors,0
2026-05-29 15:13:59.000,0,obytes,0
2026-05-29 15:13:59.000,0,imissed,0
2026-05-29 15:13:59.000,0,ibytes,206658423
2026-05-29 15:13:59.000,0,ipackets,3444292
2026-05-29 15:13:59.000,n,Value,1
2026-05-29 15:14:00.000,0,ierrors,0
2026-05-29 15:14:00.000,0,rx_nombuf,0
2026-05-29 15:14:00.000,0,opackets,0
2026-05-29 15:14:00.000,0,oerrors,0
2026-05-29 15:14:00.000,0,obytes,0
2026-05-29 15:14:00.000,0,imissed,0
2026-05-29 15:14:00.000,0,ibytes,924117963
2026-05-29 15:14:00.000,0,ipackets,15401983
2026-05-29 15:14:00.000,n,Value,1
2026-05-29 15:14:01.000,0,ierrors,0
2026-05-29 15:14:01.000,0,rx_nombuf,0
2026-05-29 15:14:01.000,0,opackets,0
2026-05-29 15:14:01.000,0,oerrors,0
2026-05-29 15:14:01.000,0,obytes,0
2026-05-29 15:14:01.000,0,imissed,0
2026-05-29 15:14:01.000,0,ibytes,1649331063
2026-05-29 15:14:01.000,0,ipackets,27488836
2026-05-29 15:14:01.000,n,Value,1
2026-05-29 15:14:02.000,0,ierrors,0
2026-05-29 15:14:02.000,0,rx_nombuf,0
2026-05-29 15:14:02.000,0,opackets,0
2026-05-29 15:14:02.000,0,oerrors,0
2026-05-29 15:14:02.000,0,obytes,0
2026-05-29 15:14:02.000,0,imissed,0
2026-05-29 15:14:02.000,0,ibytes,2375117895
2026-05-29 15:14:02.000,0,ipackets,39585296
2026-05-29 15:14:02.000,n,Value,1
2026-05-29 15:14:03.000,0,ierrors,0
2026-05-29 15:14:03.000,0,rx_nombuf,0
2026-05-29 15:14:03.000,0,opackets,0
2026-05-29 15:14:03.000,0,oerrors,0
2026-05-29 15:14:03.000,0,obytes,0
2026-05-29 15:14:03.000,0,imissed,0
2026-05-29 15:14:03.000,0,ibytes,3102185287
2026-05-29 15:14:03.000,0,ipackets,51703104
2026-05-29 15:14:03.000,n,Value,1
2026-05-29 15:14:04.000,0,ierrors,0
2026-05-29 15:14:04.000,0,rx_nombuf,0
2026-05-29 15:14:04.000,0,opackets,0
2026-05-29 15:14:04.000,0,oerrors,0
2026-05-29 15:14:04.000,0,obytes,0
2026-05-29 15:14:04.000,0,imissed,0
2026-05-29 15:14:04.000,0,ibytes,3830223223
2026-05-29 15:14:04.000,0,ipackets,63837060
2026-05-29 15:14:04.000,n,Value,1
2026-05-29 15:14:05.000,0,ierrors,0
2026-05-29 15:14:05.000,0,rx_nombuf,0
2026-05-29 15:14:05.000,0,opackets,0
2026-05-29 15:14:05.000,0,oerrors,0
2026-05-29 15:14:05.000,0,obytes,0
2026-05-29 15:14:05.000,0,imissed,0
2026-05-29 15:14:05.000,0,ibytes,4555802743
2026-05-29 15:14:05.000,0,ipackets,75930052
2026-05-29 15:14:05.000,n,Value,1
2026-05-29 15:14:06.000,0,ierrors,0
2026-05-29 15:14:06.000,0,rx_nombuf,0
2026-05-29 15:14:06.000,0,opackets,0
2026-05-29 15:14:06.000,0,oerrors,0
2026-05-29 15:14:06.000,0,obytes,0
2026-05-29 15:14:06.000,0,imissed,0
2026-05-29 15:14:06.000,0,ibytes,5281620599
2026-05-29 15:14:06.000,0,ipackets,88027012
2026-05-29 15:14:06.000,n,Value,1
2026-05-29 15:14:07.000,0,ierrors,0
2026-05-29 15:14:07.000,0,rx_nombuf,0
2026-05-29 15:14:07.000,0,opackets,0
2026-05-29 15:14:07.000,0,oerrors,0
2026-05-29 15:14:07.000,0,obytes,0
2026-05-29 15:14:07.000,0,imissed,0
2026-05-29 15:14:07.000,0,ibytes,6006495667
2026-05-29 15:14:07.000,0,ipackets,100108277
2026-05-29 15:14:07.000,n,Value,1
