Time,Port,Metric,Value
2026-05-06 21:00:29.000,0,ipackets,4
2026-05-06 21:00:29.000,0,rx_nombuf,0
2026-05-06 21:00:29.000,0,obytes,0
2026-05-06 21:00:29.000,0,opackets,0
2026-05-06 21:00:29.000,0,ierrors,0
2026-05-06 21:00:29.000,0,ibytes,1143
2026-05-06 21:00:29.000,0,oerrors,0
2026-05-06 21:00:29.000,0,imissed,0
2026-05-06 21:00:29.000,n,Value,1
2026-05-06 21:00:30.000,0,ipackets,4
2026-05-06 21:00:30.000,0,rx_nombuf,0
2026-05-06 21:00:30.000,0,obytes,0
2026-05-06 21:00:30.000,0,opackets,0
2026-05-06 21:00:30.000,0,ierrors,0
2026-05-06 21:00:30.000,0,ibytes,1143
2026-05-06 21:00:30.000,0,oerrors,0
2026-05-06 21:00:30.000,0,imissed,0
2026-05-06 21:00:30.000,n,Value,1
2026-05-06 21:00:31.000,0,ipackets,4
2026-05-06 21:00:31.000,0,rx_nombuf,0
2026-05-06 21:00:31.000,0,obytes,0
2026-05-06 21:00:31.000,0,opackets,0
2026-05-06 21:00:31.000,0,ierrors,0
2026-05-06 21:00:31.000,0,ibytes,1143
2026-05-06 21:00:31.000,0,oerrors,0
2026-05-06 21:00:31.000,0,imissed,0
2026-05-06 21:00:31.000,n,Value,1
2026-05-06 21:00:32.000,0,ipackets,4
2026-05-06 21:00:32.000,0,rx_nombuf,0
2026-05-06 21:00:32.000,0,obytes,0
2026-05-06 21:00:32.000,0,opackets,0
2026-05-06 21:00:32.000,0,ierrors,0
2026-05-06 21:00:32.000,0,ibytes,1143
2026-05-06 21:00:32.000,0,oerrors,0
2026-05-06 21:00:32.000,0,imissed,0
2026-05-06 21:00:32.000,n,Value,1
2026-05-06 21:00:33.000,0,ipackets,4
2026-05-06 21:00:33.000,0,rx_nombuf,0
2026-05-06 21:00:33.000,0,obytes,0
2026-05-06 21:00:33.000,0,opackets,0
2026-05-06 21:00:33.000,0,ierrors,0
2026-05-06 21:00:33.000,0,ibytes,1143
2026-05-06 21:00:33.000,0,oerrors,0
2026-05-06 21:00:33.000,0,imissed,0
2026-05-06 21:00:33.000,n,Value,1
2026-05-06 21:00:34.000,0,ipackets,4
2026-05-06 21:00:34.000,0,rx_nombuf,0
2026-05-06 21:00:34.000,0,obytes,0
2026-05-06 21:00:34.000,0,opackets,0
2026-05-06 21:00:34.000,0,ierrors,0
2026-05-06 21:00:34.000,0,ibytes,1143
2026-05-06 21:00:34.000,0,oerrors,0
2026-05-06 21:00:34.000,0,imissed,0
2026-05-06 21:00:34.000,n,Value,1
2026-05-06 21:00:35.000,0,ipackets,4
2026-05-06 21:00:35.000,0,rx_nombuf,0
2026-05-06 21:00:35.000,0,obytes,0
2026-05-06 21:00:35.000,0,opackets,0
2026-05-06 21:00:35.000,0,ierrors,0
2026-05-06 21:00:35.000,0,ibytes,1143
2026-05-06 21:00:35.000,0,oerrors,0
2026-05-06 21:00:35.000,0,imissed,0
2026-05-06 21:00:35.000,n,Value,1
2026-05-06 21:00:36.000,0,ipackets,4
2026-05-06 21:00:36.000,0,rx_nombuf,0
2026-05-06 21:00:36.000,0,obytes,0
2026-05-06 21:00:36.000,0,opackets,0
2026-05-06 21:00:36.000,0,ierrors,0
2026-05-06 21:00:36.000,0,ibytes,1143
2026-05-06 21:00:36.000,0,oerrors,0
2026-05-06 21:00:36.000,0,imissed,0
2026-05-06 21:00:36.000,n,Value,1
2026-05-06 21:00:37.000,0,ipackets,4
2026-05-06 21:00:37.000,0,rx_nombuf,0
2026-05-06 21:00:37.000,0,obytes,0
2026-05-06 21:00:37.000,0,opackets,0
2026-05-06 21:00:37.000,0,ierrors,0
2026-05-06 21:00:37.000,0,ibytes,1143
2026-05-06 21:00:37.000,0,oerrors,0
2026-05-06 21:00:37.000,0,imissed,0
2026-05-06 21:00:37.000,n,Value,1
2026-05-06 21:00:38.000,0,ipackets,4
2026-05-06 21:00:38.000,0,rx_nombuf,0
2026-05-06 21:00:38.000,0,obytes,0
2026-05-06 21:00:38.000,0,opackets,0
2026-05-06 21:00:38.000,0,ierrors,0
2026-05-06 21:00:38.000,0,ibytes,1143
2026-05-06 21:00:38.000,0,oerrors,0
2026-05-06 21:00:38.000,0,imissed,0
2026-05-06 21:00:38.000,n,Value,1
2026-05-06 21:00:39.000,0,ipackets,4
2026-05-06 21:00:39.000,0,rx_nombuf,0
2026-05-06 21:00:39.000,0,obytes,0
2026-05-06 21:00:39.000,0,opackets,0
2026-05-06 21:00:39.000,0,ierrors,0
2026-05-06 21:00:39.000,0,ibytes,1143
2026-05-06 21:00:39.000,0,oerrors,0
2026-05-06 21:00:39.000,0,imissed,0
2026-05-06 21:00:39.000,n,Value,1
2026-05-06 21:00:40.000,0,ipackets,4
2026-05-06 21:00:40.000,0,rx_nombuf,0
2026-05-06 21:00:40.000,0,obytes,0
2026-05-06 21:00:40.000,0,opackets,0
2026-05-06 21:00:40.000,0,ierrors,0
2026-05-06 21:00:40.000,0,ibytes,1143
2026-05-06 21:00:40.000,0,oerrors,0
2026-05-06 21:00:40.000,0,imissed,0
2026-05-06 21:00:40.000,n,Value,1
2026-05-06 21:00:41.000,0,ipackets,4
2026-05-06 21:00:41.000,0,rx_nombuf,0
2026-05-06 21:00:41.000,0,obytes,0
2026-05-06 21:00:41.000,0,opackets,0
2026-05-06 21:00:41.000,0,ierrors,0
2026-05-06 21:00:41.000,0,ibytes,1143
2026-05-06 21:00:41.000,0,oerrors,0
2026-05-06 21:00:41.000,0,imissed,0
2026-05-06 21:00:41.000,n,Value,1
2026-05-06 21:00:42.000,0,ipackets,4
2026-05-06 21:00:42.000,0,rx_nombuf,0
2026-05-06 21:00:42.000,0,obytes,0
2026-05-06 21:00:42.000,0,opackets,0
2026-05-06 21:00:42.000,0,ierrors,0
2026-05-06 21:00:42.000,0,ibytes,1143
2026-05-06 21:00:42.000,0,oerrors,0
2026-05-06 21:00:42.000,0,imissed,0
2026-05-06 21:00:42.000,n,Value,1
2026-05-06 21:00:43.000,0,ipackets,5
2026-05-06 21:00:43.000,0,rx_nombuf,0
2026-05-06 21:00:43.000,0,obytes,0
2026-05-06 21:00:43.000,0,opackets,0
2026-05-06 21:00:43.000,0,ierrors,0
2026-05-06 21:00:43.000,0,ibytes,1476
2026-05-06 21:00:43.000,0,oerrors,0
2026-05-06 21:00:43.000,0,imissed,0
2026-05-06 21:00:43.000,n,Value,1
2026-05-06 21:00:44.000,0,ipackets,5
2026-05-06 21:00:44.000,0,rx_nombuf,0
2026-05-06 21:00:44.000,0,obytes,0
2026-05-06 21:00:44.000,0,opackets,0
2026-05-06 21:00:44.000,0,ierrors,0
2026-05-06 21:00:44.000,0,ibytes,1476
2026-05-06 21:00:44.000,0,oerrors,0
2026-05-06 21:00:44.000,0,imissed,0
2026-05-06 21:00:44.000,n,Value,1
2026-05-06 21:00:45.000,0,ipackets,6
2026-05-06 21:00:45.000,0,rx_nombuf,0
2026-05-06 21:00:45.000,0,obytes,0
2026-05-06 21:00:45.000,0,opackets,0
2026-05-06 21:00:45.000,0,ierrors,0
2026-05-06 21:00:45.000,0,ibytes,1809
2026-05-06 21:00:45.000,0,oerrors,0
2026-05-06 21:00:45.000,0,imissed,0
2026-05-06 21:00:45.000,n,Value,1
2026-05-06 21:00:46.000,0,ipackets,6
2026-05-06 21:00:46.000,0,rx_nombuf,0
