Linux 6.8.0-111-generic (testbed-node6) 	06/05/26 	_x86_64_	(24 CPU)

21:00:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:00:31     all    0,84    0,00    0,29    0,00    0,00    0,75    0,00    0,00    0,00   98,12
21:00:31       0    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,01
21:00:31       1    0,00    0,00    0,00    0,00    0,00    2,00    0,00    0,00    0,00   98,00
21:00:31       2    2,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
21:00:31       3    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:00:31       4    1,00    0,00    0,00    0,00    0,00    2,00    0,00    0,00    0,00   97,00
21:00:31       5    0,00    0,00    0,00    0,00    0,00    2,02    0,00    0,00    0,00   97,98
21:00:31       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:00:31       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:00:31       8    2,02    0,00    0,00    0,00    0,00    2,02    0,00    0,00    0,00   95,96
21:00:31       9    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
21:00:31      10    7,00    0,00    0,00    0,00    0,00    1,00    0,00    0,00    0,00   92,00
21:00:31      11    0,00    0,00    0,00    0,00    0,00    2,00    0,00    0,00    0,00   98,00
21:00:31      12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:00:31      13    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,01
21:00:31      14    0,00    0,00    0,00    0,00    0,00    2,00    0,00    0,00    0,00   98,00
21:00:31      15    0,00    0,00    0,00    0,00    0,00    1,01    0,00    0,00    0,00   98,99
21:00:31      16    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
21:00:31      17    0,00    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   98,99
21:00:31      18    0,00    0,00    1,00    0,00    0,00    2,00    0,00    0,00    0,00   97,00
21:00:31      19    1,00    0,00    1,00    0,00    0,00    2,00    0,00    0,00    0,00   96,00
21:00:31      20    3,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00
21:00:31      21    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
21:00:31      22    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
21:00:31      23    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00

21:00:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:00:32     all    1,13    0,00    0,29    0,04    0,00   25,27    0,00    0,00    0,00   73,27
21:00:32       0    0,00    0,00    0,00    0,00    0,00    1,01    0,00    0,00    0,00   98,99
21:00:32       1    3,85    0,00    0,96    0,00    0,00   68,27    0,00    0,00    0,00   26,92
21:00:32       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
21:00:32       3    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
21:00:32       4    0,00    0,00    0,00    0,00    0,00   73,00    0,00    0,00    0,00   27,00
21:00:32       5    0,00    0,00    0,00    0,00    0,00   72,16    0,00    0,00    0,00   27,84
21:00:32       6    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
