Linux 6.8.0-111-generic (testbed-node6) 	13/05/26 	_x86_64_	(24 CPU)

18:17:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:17:38     all    0,62    0,00    0,54    0,00    0,00   19,52    0,00    0,00    0,00   79,32
18:17:38       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:38       1    2,02    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   96,97
18:17:38       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:38       3    0,00    0,00    0,00    0,00    0,00   59,41    0,00    0,00    0,00   40,59
18:17:38       4    0,00    0,00    1,02    0,00    0,00   58,16    0,00    0,00    0,00   40,82
18:17:38       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:38       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:38       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:38       8    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:38       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:38      10    5,21    0,00    1,04    0,00    0,00   44,79    0,00    0,00    0,00   48,96
18:17:38      11    5,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   94,00
18:17:38      12    0,99    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   98,02
18:17:38      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:38      14    0,00    0,00    0,98    0,00    0,00   52,94    0,00    0,00    0,00   46,08
18:17:38      15    0,00    0,00    0,98    0,00    0,00   53,92    0,00    0,00    0,00   45,10
18:17:38      16    0,00    0,00    0,00    0,00    0,00   65,00    0,00    0,00    0,00   35,00
18:17:38      17    0,00    0,00    0,98    0,00    0,00   64,71    0,00    0,00    0,00   34,31
18:17:38      18    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
18:17:38      19    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:38      20    0,99    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   98,02
18:17:38      21    0,97    0,00    0,97    0,00    0,00   66,99    0,00    0,00    0,00   31,07
18:17:38      22    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
18:17:38      23    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00

18:17:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:17:39     all    0,21    0,00    0,17    0,00    0,00   18,70    0,00    0,00    0,00   80,93
18:17:39       0    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
18:17:39       1    2,97    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   96,04
18:17:39       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:39       3    0,00    0,00    0,99    0,00    0,00   56,44    0,00    0,00    0,00   42,57
18:17:39       4    0,00    0,00    0,00    0,00    0,00   57,00    0,00    0,00    0,00   43,00
18:17:39       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:39       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:39       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:39       8    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:39       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:39      10    0,00    0,00    1,08    0,00    0,00   39,78    0,00    0,00    0,00   59,14
18:17:39      11    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,99
18:17:39      12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:39      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:39      14    0,00    0,00    0,00    0,00    0,00   50,52    0,00    0,00    0,00   49,48
18:17:39      15    0,00    0,00    0,00    0,00    0,00   51,02    0,00    0,00    0,00   48,98
18:17:39      16    0,00    0,00    0,97    0,00    0,00   63,11    0,00    0,00    0,00   35,92
18:17:39      17    0,00    0,00    0,00    0,00    0,00   63,46    0,00    0,00    0,00   36,54
18:17:39      18    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:39      19    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:39      20    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:39      21    0,00    0,00    0,00    0,00    0,00   65,69    0,00    0,00    0,00   34,31
18:17:39      22    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:39      23    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00

18:17:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:17:40     all    1,64    0,00    0,80    0,08    0,00   20,13    0,00    0,00    0,00   77,36
18:17:40       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:40       1    2,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00
18:17:40       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:40       3    0,00    0,00    0,00    0,00    0,00   60,20    0,00    0,00    0,00   39,80
18:17:40       4    1,04    0,00    0,00    0,00    0,00   60,42    0,00    0,00    0,00   38,54
18:17:40       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:40       6    1,98    0,00    1,98    1,98    0,00    0,00    0,00    0,00    0,00   94,06
18:17:40       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:40       8    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:40       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:40      10    1,06    0,00    1,06    0,00    0,00   50,00    0,00    0,00    0,00   47,87
18:17:40      11   18,00    0,00    5,00    0,00    0,00    0,00    0,00    0,00    0,00   77,00
18:17:40      12    3,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00
18:17:40      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:40      14    0,00    0,00    0,00    0,00    0,00   56,00    0,00    0,00    0,00   44,00
18:17:40      15    0,00    0,00    0,00    0,00    0,00   54,64    0,00    0,00    0,00   45,36
18:17:40      16    0,00    0,00    0,00    0,00    0,00   66,34    0,00    0,00    0,00   33,66
18:17:40      17    0,00    0,00    0,00    0,00    0,00   68,32    0,00    0,00    0,00   31,68
18:17:40      18    2,02    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   96,97
18:17:40      19    2,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00
18:17:40      20    1,01    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   97,98
18:17:40      21    0,99    0,00    0,99    0,00    0,00   70,30    0,00    0,00    0,00   27,72
18:17:40      22    2,02    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   96,97
18:17:40      23    4,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   94,00

18:17:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:17:41     all    0,17    0,00    0,04    0,00    0,00   19,61    0,00    0,00    0,00   80,18
18:17:41       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:41       1    2,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
18:17:41       2    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,01
18:17:41       3    0,00    0,00    0,00    0,00    0,00   58,82    0,00    0,00    0,00   41,18
18:17:41       4    0,00    0,00    0,00    0,00    0,00   58,42    0,00    0,00    0,00   41,58
18:17:41       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:41       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:41       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:41       8    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:41       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:41      10    0,00    0,00    0,00    0,00    0,00   41,30    0,00    0,00    0,00   58,70
18:17:41      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:41      12    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
18:17:41      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:41      14    0,00    0,00    0,00    0,00    0,00   56,00    0,00    0,00    0,00   44,00
18:17:41      15    0,00    0,00    0,00    0,00    0,00   56,57    0,00    0,00    0,00   43,43
18:17:41      16    0,00    0,00    0,00    0,00    0,00   64,71    0,00    0,00    0,00   35,29
18:17:41      17    0,00    0,00    0,00    0,00    0,00   66,00    0,00    0,00    0,00   34,00
18:17:41      18    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:41      19    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:41      20    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:41      21    0,00    0,00    0,00    0,00    0,00   67,65    0,00    0,00    0,00   32,35
18:17:41      22    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:41      23    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00

18:17:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:17:42     all    0,21    0,00    0,08    0,00    0,00   19,00    0,00    0,00    0,00   80,71
18:17:42       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:42       1    3,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00
18:17:42       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:17:42       3    0,00    0,00    0,00    0,00    0,00   58,42    0,00    0,00    0,00   41,58
18:17:42       4    0,00    0,00    0,00    0,00    0,00   58,82    0,00    0,00    0,00   41,18
