Time,Port,Metric,Value
2026-04-22 18:55:22.000,1,ipackets,0
2026-04-22 18:55:22.000,1,oerrors,0
2026-04-22 18:55:22.000,1,rx_nombuf,0
2026-04-22 18:55:22.000,1,obytes,0
2026-04-22 18:55:22.000,1,ibytes,0
2026-04-22 18:55:22.000,1,imissed,0
2026-04-22 18:55:22.000,1,opackets,0
2026-04-22 18:55:22.000,1,ierrors,0
2026-04-22 18:55:22.000,0,ipackets,0
2026-04-22 18:55:22.000,0,oerrors,0
2026-04-22 18:55:22.000,0,rx_nombuf,0
2026-04-22 18:55:22.000,0,obytes,0
2026-04-22 18:55:22.000,0,ibytes,0
2026-04-22 18:55:22.000,0,imissed,0
2026-04-22 18:55:22.000,0,opackets,0
2026-04-22 18:55:22.000,0,ierrors,0
2026-04-22 18:55:23.000,1,ipackets,1
2026-04-22 18:55:23.000,1,oerrors,0
2026-04-22 18:55:23.000,1,rx_nombuf,0
2026-04-22 18:55:23.000,1,obytes,0
2026-04-22 18:55:23.000,1,ibytes,272
2026-04-22 18:55:23.000,1,imissed,0
2026-04-22 18:55:23.000,1,opackets,0
2026-04-22 18:55:23.000,1,ierrors,0
2026-04-22 18:55:23.000,0,ipackets,0
2026-04-22 18:55:23.000,0,oerrors,0
2026-04-22 18:55:23.000,0,rx_nombuf,0
2026-04-22 18:55:23.000,0,obytes,0
2026-04-22 18:55:23.000,0,ibytes,0
2026-04-22 18:55:23.000,0,imissed,0
2026-04-22 18:55:23.000,0,opackets,0
2026-04-22 18:55:23.000,0,ierrors,0
2026-04-22 18:55:24.000,1,ipackets,3
2026-04-22 18:55:24.000,1,oerrors,0
2026-04-22 18:55:24.000,1,rx_nombuf,0
2026-04-22 18:55:24.000,1,obytes,0
2026-04-22 18:55:24.000,1,ibytes,810
2026-04-22 18:55:24.000,1,imissed,0
2026-04-22 18:55:24.000,1,opackets,0
2026-04-22 18:55:24.000,1,ierrors,0
2026-04-22 18:55:24.000,0,ipackets,3
2026-04-22 18:55:24.000,0,oerrors,0
2026-04-22 18:55:24.000,0,rx_nombuf,0
2026-04-22 18:55:24.000,0,obytes,0
2026-04-22 18:55:24.000,0,ibytes,814
2026-04-22 18:55:24.000,0,imissed,0
2026-04-22 18:55:24.000,0,opackets,0
2026-04-22 18:55:24.000,0,ierrors,0
2026-04-22 18:55:25.000,1,ipackets,3
2026-04-22 18:55:25.000,1,oerrors,0
2026-04-22 18:55:25.000,1,rx_nombuf,0
2026-04-22 18:55:25.000,1,obytes,0
2026-04-22 18:55:25.000,1,ibytes,810
2026-04-22 18:55:25.000,1,imissed,0
2026-04-22 18:55:25.000,1,opackets,0
2026-04-22 18:55:25.000,1,ierrors,0
2026-04-22 18:55:25.000,0,ipackets,3
2026-04-22 18:55:25.000,0,oerrors,0
2026-04-22 18:55:25.000,0,rx_nombuf,0
2026-04-22 18:55:25.000,0,obytes,2206093980
2026-04-22 18:55:25.000,0,ibytes,814
2026-04-22 18:55:25.000,0,imissed,0
2026-04-22 18:55:25.000,0,opackets,36768265
2026-04-22 18:55:25.000,0,ierrors,0
2026-04-22 18:55:26.000,1,ipackets,3
2026-04-22 18:55:26.000,1,oerrors,0
2026-04-22 18:55:26.000,1,rx_nombuf,0
2026-04-22 18:55:26.000,1,obytes,0
2026-04-22 18:55:26.000,1,ibytes,810
2026-04-22 18:55:26.000,1,imissed,0
2026-04-22 18:55:26.000,1,opackets,0
2026-04-22 18:55:26.000,1,ierrors,0
2026-04-22 18:55:26.000,0,ipackets,3
2026-04-22 18:55:26.000,0,oerrors,0
2026-04-22 18:55:26.000,0,rx_nombuf,0
2026-04-22 18:55:26.000,0,obytes,4438290308
2026-04-22 18:55:26.000,0,ibytes,814
2026-04-22 18:55:26.000,0,imissed,0
2026-04-22 18:55:26.000,0,opackets,73971535
2026-04-22 18:55:26.000,0,ierrors,0
2026-04-22 18:55:27.000,1,ipackets,3
2026-04-22 18:55:27.000,1,oerrors,0
2026-04-22 18:55:27.000,1,rx_nombuf,0
2026-04-22 18:55:27.000,1,obytes,0
2026-04-22 18:55:27.000,1,ibytes,810
2026-04-22 18:55:27.000,1,imissed,0
2026-04-22 18:55:27.000,1,opackets,0
2026-04-22 18:55:27.000,1,ierrors,0
2026-04-22 18:55:27.000,0,ipackets,3
2026-04-22 18:55:27.000,0,oerrors,0
2026-04-22 18:55:27.000,0,rx_nombuf,0
2026-04-22 18:55:27.000,0,obytes,6670488908
2026-04-22 18:55:27.000,0,ibytes,814
2026-04-22 18:55:27.000,0,imissed,0
2026-04-22 18:55:27.000,0,opackets,111174845
2026-04-22 18:55:27.000,0,ierrors,0
2026-04-22 18:55:28.000,1,ipackets,3
2026-04-22 18:55:28.000,1,oerrors,0
2026-04-22 18:55:28.000,1,rx_nombuf,0
2026-04-22 18:55:28.000,1,obytes,0
2026-04-22 18:55:28.000,1,ibytes,810
2026-04-22 18:55:28.000,1,imissed,0
2026-04-22 18:55:28.000,1,opackets,0
2026-04-22 18:55:28.000,1,ierrors,0
2026-04-22 18:55:28.000,0,ipackets,3
2026-04-22 18:55:28.000,0,oerrors,0
2026-04-22 18:55:28.000,0,rx_nombuf,0
2026-04-22 18:55:28.000,0,obytes,8902686608
2026-04-22 18:55:28.000,0,ibytes,814
2026-04-22 18:55:28.000,0,imissed,0
2026-04-22 18:55:28.000,0,opackets,148378140
2026-04-22 18:55:28.000,0,ierrors,0
2026-04-22 18:55:29.000,1,ipackets,3
2026-04-22 18:55:29.000,1,oerrors,0
2026-04-22 18:55:29.000,1,rx_nombuf,0
2026-04-22 18:55:29.000,1,obytes,0
2026-04-22 18:55:29.000,1,ibytes,810
2026-04-22 18:55:29.000,1,imissed,0
2026-04-22 18:55:29.000,1,opackets,0
2026-04-22 18:55:29.000,1,ierrors,0
2026-04-22 18:55:29.000,0,ipackets,3
2026-04-22 18:55:29.000,0,oerrors,0
2026-04-22 18:55:29.000,0,rx_nombuf,0
2026-04-22 18:55:29.000,0,obytes,11134884060
2026-04-22 18:55:29.000,0,ibytes,814
2026-04-22 18:55:29.000,0,imissed,0
2026-04-22 18:55:29.000,0,opackets,185581433
2026-04-22 18:55:29.000,0,ierrors,0
2026-04-22 18:55:30.000,1,ipackets,3
2026-04-22 18:55:30.000,1,oerrors,0
2026-04-22 18:55:30.000,1,rx_nombuf,0
2026-04-22 18:55:30.000,1,obytes,0
2026-04-22 18:55:30.000,1,ibytes,810
2026-04-22 18:55:30.000,1,imissed,0
2026-04-22 18:55:30.000,1,opackets,0
