Time,Port,Metric,Value
2026-05-13 21:12:34.000,1,ibytes,538
2026-05-13 21:12:34.000,1,ierrors,0
2026-05-13 21:12:34.000,1,oerrors,0
2026-05-13 21:12:34.000,1,rx_nombuf,0
2026-05-13 21:12:34.000,1,ipackets,2
2026-05-13 21:12:34.000,1,imissed,0
2026-05-13 21:12:34.000,1,opackets,0
2026-05-13 21:12:34.000,1,obytes,0
2026-05-13 21:12:34.000,0,ibytes,0
2026-05-13 21:12:34.000,0,ierrors,0
2026-05-13 21:12:34.000,0,oerrors,0
2026-05-13 21:12:34.000,0,rx_nombuf,0
2026-05-13 21:12:34.000,0,ipackets,0
2026-05-13 21:12:34.000,0,imissed,0
2026-05-13 21:12:34.000,0,opackets,0
2026-05-13 21:12:34.000,0,obytes,0
2026-05-13 21:12:34.000,n,Value,2
2026-05-13 21:12:35.000,1,ibytes,164631714
2026-05-13 21:12:35.000,1,ierrors,0
2026-05-13 21:12:35.000,1,oerrors,0
2026-05-13 21:12:35.000,1,rx_nombuf,0
2026-05-13 21:12:35.000,1,ipackets,2743856
2026-05-13 21:12:35.000,1,imissed,0
2026-05-13 21:12:35.000,1,opackets,0
2026-05-13 21:12:35.000,1,obytes,0
2026-05-13 21:12:35.000,0,ibytes,0
2026-05-13 21:12:35.000,0,ierrors,0
2026-05-13 21:12:35.000,0,oerrors,0
2026-05-13 21:12:35.000,0,rx_nombuf,0
2026-05-13 21:12:35.000,0,ipackets,0
2026-05-13 21:12:35.000,0,imissed,0
2026-05-13 21:12:35.000,0,opackets,0
2026-05-13 21:12:35.000,0,obytes,0
2026-05-13 21:12:35.000,n,Value,2
2026-05-13 21:12:36.000,1,ibytes,474066658
2026-05-13 21:12:36.000,1,ierrors,0
2026-05-13 21:12:36.000,1,oerrors,0
2026-05-13 21:12:36.000,1,rx_nombuf,0
2026-05-13 21:12:36.000,1,ipackets,7901104
2026-05-13 21:12:36.000,1,imissed,0
2026-05-13 21:12:36.000,1,opackets,0
2026-05-13 21:12:36.000,1,obytes,0
2026-05-13 21:12:36.000,0,ibytes,0
2026-05-13 21:12:36.000,0,ierrors,0
2026-05-13 21:12:36.000,0,oerrors,0
2026-05-13 21:12:36.000,0,rx_nombuf,0
2026-05-13 21:12:36.000,0,ipackets,0
2026-05-13 21:12:36.000,0,imissed,0
2026-05-13 21:12:36.000,0,opackets,0
2026-05-13 21:12:36.000,0,obytes,0
2026-05-13 21:12:36.000,n,Value,2
2026-05-13 21:12:37.000,1,ibytes,737539254
2026-05-13 21:12:37.000,1,ierrors,0
2026-05-13 21:12:37.000,1,oerrors,0
2026-05-13 21:12:37.000,1,rx_nombuf,0
2026-05-13 21:12:37.000,1,ipackets,12292315
2026-05-13 21:12:37.000,1,imissed,0
2026-05-13 21:12:37.000,1,opackets,0
2026-05-13 21:12:37.000,1,obytes,0
2026-05-13 21:12:37.000,0,ibytes,0
2026-05-13 21:12:37.000,0,ierrors,0
2026-05-13 21:12:37.000,0,oerrors,0
2026-05-13 21:12:37.000,0,rx_nombuf,0
2026-05-13 21:12:37.000,0,ipackets,0
2026-05-13 21:12:37.000,0,imissed,0
2026-05-13 21:12:37.000,0,opackets,36701642
2026-05-13 21:12:37.000,0,obytes,2202096664
2026-05-13 21:12:37.000,n,Value,2
2026-05-13 21:12:38.000,1,ibytes,995079226
2026-05-13 21:12:38.000,1,ierrors,0
2026-05-13 21:12:38.000,1,oerrors,0
2026-05-13 21:12:38.000,1,rx_nombuf,0
2026-05-13 21:12:38.000,1,ipackets,16584650
2026-05-13 21:12:38.000,1,imissed,0
2026-05-13 21:12:38.000,1,opackets,0
2026-05-13 21:12:38.000,1,obytes,0
2026-05-13 21:12:38.000,0,ibytes,273
2026-05-13 21:12:38.000,0,ierrors,0
2026-05-13 21:12:38.000,0,oerrors,0
2026-05-13 21:12:38.000,0,rx_nombuf,0
2026-05-13 21:12:38.000,0,ipackets,1
2026-05-13 21:12:38.000,0,imissed,0
2026-05-13 21:12:38.000,0,opackets,73855533
2026-05-13 21:12:38.000,0,obytes,4431329932
2026-05-13 21:12:38.000,n,Value,2
2026-05-13 21:12:39.000,1,ibytes,1254486298
2026-05-13 21:12:39.000,1,ierrors,0
2026-05-13 21:12:39.000,1,oerrors,0
2026-05-13 21:12:39.000,1,rx_nombuf,0
2026-05-13 21:12:39.000,1,ipackets,20908098
2026-05-13 21:12:39.000,1,imissed,0
2026-05-13 21:12:39.000,1,opackets,0
2026-05-13 21:12:39.000,1,obytes,0
2026-05-13 21:12:39.000,0,ibytes,273
2026-05-13 21:12:39.000,0,ierrors,0
2026-05-13 21:12:39.000,0,oerrors,0
2026-05-13 21:12:39.000,0,rx_nombuf,0
2026-05-13 21:12:39.000,0,ipackets,1
2026-05-13 21:12:39.000,0,imissed,0
2026-05-13 21:12:39.000,0,opackets,111058929
2026-05-13 21:12:39.000,0,obytes,6663533564
2026-05-13 21:12:39.000,n,Value,2
2026-05-13 21:12:40.000,1,ibytes,1508450758
2026-05-13 21:12:40.000,1,ierrors,0
2026-05-13 21:12:40.000,1,oerrors,0
2026-05-13 21:12:40.000,1,rx_nombuf,0
2026-05-13 21:12:40.000,1,ipackets,25140839
2026-05-13 21:12:40.000,1,imissed,0
2026-05-13 21:12:40.000,1,opackets,0
2026-05-13 21:12:40.000,1,obytes,0
2026-05-13 21:12:40.000,0,ibytes,273
2026-05-13 21:12:40.000,0,ierrors,0
2026-05-13 21:12:40.000,0,oerrors,0
2026-05-13 21:12:40.000,0,rx_nombuf,0
2026-05-13 21:12:40.000,0,ipackets,1
2026-05-13 21:12:40.000,0,imissed,0
2026-05-13 21:12:40.000,0,opackets,148262326
2026-05-13 21:12:40.000,0,obytes,8895737384
2026-05-13 21:12:40.000,n,Value,2
2026-05-13 21:12:41.000,1,ibytes,1640161070
2026-05-13 21:12:41.000,1,ierrors,0
2026-05-13 21:12:41.000,1,oerrors,0
2026-05-13 21:12:41.000,1,rx_nombuf,0
2026-05-13 21:12:41.000,1,ipackets,27336013
2026-05-13 21:12:41.000,1,imissed,0
2026-05-13 21:12:41.000,1,opackets,0
2026-05-13 21:12:41.000,1,obytes,0
2026-05-13 21:12:41.000,0,ibytes,273
2026-05-13 21:12:41.000,0,ierrors,0
2026-05-13 21:12:41.000,0,oerrors,0
2026-05-13 21:12:41.000,0,rx_nombuf,0
2026-05-13 21:12:41.000,0,ipackets,1
2026-05-13 21:12:41.000,0,imissed,0
2026-05-13 21:12:41.000,0,opackets,185465722
2026-05-13 21:12:41.000,0,obytes,11127941336
2026-05-13 21:12:41.000,n,Value,2
2026-05-13 21:12:42.000,1,ibytes,1926784966
2026-05-13 21:12:42.000,1,ierrors,0
2026-05-13 21:12:42.000,1,oerrors,0
2026-05-13 21:12:42.000,1,rx_nombuf,0
2026-05-13 21:12:42.000,1,ipackets,32113079
2026-05-13 21:12:42.000,1,imissed,0
2026-05-13 21:12:42.000,1,opackets,0
2026-05-13 21:12:42.000,1,obytes,0
2026-05-13 21:12:42.000,0,ibytes,273
2026-05-13 21:12:42.000,0,ierrors,0
2026-05-13 21:12:42.000,0,oerrors,0
2026-05-13 21:12:42.000,0,rx_nombuf,0
2026-05-13 21:12:42.000,0,ipackets,1
2026-05-13 21:12:42.000,0,imissed,0
2026-05-13 21:12:42.000,0,opackets,222669119
2026-05-13 21:12:42.000,0,obytes,13360145092
2026-05-13 21:12:42.000,n,Value,2
2026-05-13 21:12:43.000,1,ibytes,2207871106
2026-05-13 21:12:43.000,1,ierrors,0
2026-05-13 21:12:43.000,1,oerrors,0
2026-05-13 21:12:43.000,1,rx_nombuf,0
2026-05-13 21:12:43.000,1,ipackets,36797848
2026-05-13 21:12:43.000,1,imissed,0
2026-05-13 21:12:43.000,1,opackets,0
2026-05-13 21:12:43.000,1,obytes,0
2026-05-13 21:12:43.000,0,ibytes,273
2026-05-13 21:12:43.000,0,ierrors,0
2026-05-13 21:12:43.000,0,oerrors,0
2026-05-13 21:12:43.000,0,rx_nombuf,0
2026-05-13 21:12:43.000,0,ipackets,1
2026-05-13 21:12:43.000,0,imissed,0
2026-05-13 21:12:43.000,0,opackets,259872503
2026-05-13 21:12:43.000,0,obytes,15592348196
2026-05-13 21:12:43.000,n,Value,2
2026-05-13 21:12:44.000,1,ibytes,2488592442
2026-05-13 21:12:44.000,1,ierrors,0
2026-05-13 21:12:44.000,1,oerrors,0
