Linux 6.8.0-110-generic (testbed-node1) 	13/05/26 	_x86_64_	(24 CPU)

23:40:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:40:40     all   58,61    0,00    0,29    0,08    0,00    0,00    0,00    0,00    0,00   41,01
23:40:40       0  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
23:40:40       1  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
23:40:40       2  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
23:40:40       3  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
23:40:40       4  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
23:40:40       5  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
23:40:40       6  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
23:40:40       7  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
23:40:40       8  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
23:40:40       9  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
23:40:40      10  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
23:40:40      11  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
23:40:40      12  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
23:40:40      13    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,01
23:40:40      14    0,00    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   99,01
23:40:40      15  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
23:40:40      16    0,00    0,00    1,03    0,00    0,00    0,00    0,00    0,00    0,00   98,97
23:40:40      17    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:40:40      18    1,01    0,00    0,00    2,02    0,00    0,00    0,00    0,00    0,00   96,97
23:40:40      19    1,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
23:40:40      20    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
23:40:40      21    2,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
23:40:40      22    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
23:40:40      23    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00

23:40:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:40:41     all   58,42    0,00    0,00    0,04    0,00    0,00    0,00    0,00    0,00   41,53
23:40:41       0  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
