Linux 6.8.0-117-generic (testbed-node6) 	31/05/26 	_x86_64_	(24 CPU)

11:29:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:29:27     all    2,66    0,00    0,46    0,13    0,00   47,45    0,00    0,00    0,00   49,30
11:29:27       0    7,29    0,00    1,04    0,00    0,00   54,17    0,00    0,00    0,00   37,50
11:29:27       1   11,88    0,00    0,99    0,00    0,00   81,19    0,00    0,00    0,00    5,94
11:29:27       2    0,00    0,00    0,00    0,00    0,00   64,65    0,00    0,00    0,00   35,35
11:29:27       3    0,00    0,00    0,00    0,00    0,00   94,12    0,00    0,00    0,00    5,88
11:29:27       4    0,00    0,00    0,98    0,00    0,00   97,06    0,00    0,00    0,00    1,96
11:29:27       5    0,00    0,00    0,00    0,00    0,00   83,67    0,00    0,00    0,00   16,33
11:29:27       6    0,00    0,00    0,00    0,00    0,00   80,00    0,00    0,00    0,00   20,00
11:29:27       7    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
11:29:27       8    0,00    0,00    0,00    0,00    0,00   90,91    0,00    0,00    0,00    9,09
11:29:27       9    0,00    0,00    0,00    0,00    0,00   71,00    0,00    0,00    0,00   29,00
11:29:27      10    0,00    0,00    0,00    0,00    0,00   84,16    0,00    0,00    0,00   15,84
11:29:27      11   36,00    0,00    0,00    0,00    0,00   50,00    0,00    0,00    0,00   14,00
11:29:27      12    2,97    0,00    0,99    0,00    0,00   33,66    0,00    0,00    0,00   62,38
11:29:27      13    0,00    0,00    0,00    0,00    0,00   55,00    0,00    0,00    0,00   45,00
11:29:27      14    0,00    0,00    0,00    0,00    0,00   59,38    0,00    0,00    0,00   40,62
11:29:27      15    0,00    0,00    0,00    0,00    0,00   37,33    0,00    0,00    0,00   62,67
11:29:27      16    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
11:29:27      17    0,99    0,00    0,99    1,98    0,00    0,00    0,00    0,00    0,00   96,04
11:29:27      18    0,00    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   99,01
11:29:27      19    0,00    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   99,01
11:29:27      20    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
11:29:27      21    2,02    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   96,97
11:29:27      22    0,00    0,00    1,00    1,00    0,00    0,00    0,00    0,00    0,00   98,00
11:29:27      23    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,99

11:29:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:29:28     all    0,21    0,00    0,04    0,00    0,00   44,60    0,00    0,00    0,00   55,15
11:29:28       0    0,00    0,00    0,00    0,00    0,00   51,52    0,00    0,00    0,00   48,48
11:29:28       1    0,00    0,00    0,00    0,00    0,00   76,24    0,00    0,00    0,00   23,76
11:29:28       2    0,00    0,00    0,00    0,00    0,00   61,62    0,00    0,00    0,00   38,38
11:29:28       3    0,00    0,00    0,00    0,00    0,00   89,22    0,00    0,00    0,00   10,78
11:29:28       4    0,00    0,00    0,00    0,00    0,00   93,07    0,00    0,00    0,00    6,93
11:29:28       5    1,04    0,00    0,00    0,00    0,00   78,12    0,00    0,00    0,00   20,83
11:29:28       6    0,00    0,00    0,00    0,00    0,00   75,76    0,00    0,00    0,00   24,24
11:29:28       7    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
11:29:28       8    0,00    0,00    0,00    0,00    0,00   84,85    0,00    0,00    0,00   15,15
11:29:28       9    0,00    0,00    0,00    0,00    0,00   67,68    0,00    0,00    0,00   32,32
11:29:28      10    1,14    0,00    0,00    0,00    0,00   67,05    0,00    0,00    0,00   31,82
11:29:28      11    0,00    0,00    0,00    0,00    0,00   44,55    0,00    0,00    0,00   55,45
11:29:28      12    0,00    0,00    0,00    0,00    0,00   29,00    0,00    0,00    0,00   71,00
11:29:28      13    0,00    0,00    0,00    0,00    0,00   48,51    0,00    0,00    0,00   51,49
11:29:28      14    0,99    0,00    0,00    0,00    0,00   55,45    0,00    0,00    0,00   43,56
11:29:28      15    0,00    0,00    0,00    0,00    0,00   51,46    0,00    0,00    0,00   48,54
11:29:28      16    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
11:29:28      17    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
11:29:28      18    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,01
11:29:28      19    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
11:29:28      20    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
11:29:28      21    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
11:29:28      22    0,00    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   99,01
11:29:28      23    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00

11:29:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:29:29     all    0,17    0,00    0,00    0,00    0,00   44,79    0,00    0,00    0,00   55,04
11:29:29       0    0,00    0,00    0,00    0,00    0,00   51,06    0,00    0,00    0,00   48,94
11:29:29       1    3,03    0,00    0,00    0,00    0,00   76,77    0,00    0,00    0,00   20,20
11:29:29       2    1,01    0,00    0,00    0,00    0,00   61,62    0,00    0,00    0,00   37,37
11:29:29       3    0,00    0,00    0,00    0,00    0,00   90,00    0,00    0,00    0,00   10,00
11:29:29       4    0,00    0,00    0,00    0,00    0,00   92,23    0,00    0,00    0,00    7,77
11:29:29       5    0,00    0,00    0,00    0,00    0,00   79,80    0,00    0,00    0,00   20,20
11:29:29       6    0,00    0,00    0,00    0,00    0,00   76,53    0,00    0,00    0,00   23,47
11:29:29       7    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
11:29:29       8    0,00    0,00    0,00    0,00    0,00   84,85    0,00    0,00    0,00   15,15
11:29:29       9    0,00    0,00    0,00    0,00    0,00   67,33    0,00    0,00    0,00   32,67
11:29:29      10    0,00    0,00    0,00    0,00    0,00   70,21    0,00    0,00    0,00   29,79
11:29:29      11    0,00    0,00    0,00    0,00    0,00   45,00    0,00    0,00    0,00   55,00
11:29:29      12    0,00    0,00    0,00    0,00    0,00   27,27    0,00    0,00    0,00   72,73
11:29:29      13    0,00    0,00    0,00    0,00    0,00   47,47    0,00    0,00    0,00   52,53
11:29:29      14    0,00    0,00    0,00    0,00    0,00   56,12    0,00    0,00    0,00   43,88
11:29:29      15    0,00    0,00    0,00    0,00    0,00   50,00    0,00    0,00    0,00   50,00
11:29:29      16    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
11:29:29      17    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
11:29:29      18    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
11:29:29      19    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
11:29:29      20    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
11:29:29      21    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
11:29:29      22    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
11:29:29      23    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00

11:29:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:29:30     all    3,44    0,00    1,30    0,00    0,00   49,71    0,00    0,00    0,00   45,55
11:29:30       0   11,11    0,00    1,01    0,00    0,00   56,57    0,00    0,00    0,00   31,31
11:29:30       1    2,04    0,00    2,04    0,00    0,00   84,69    0,00    0,00    0,00   11,22
11:29:30       2    0,00    0,00    2,02    0,00    0,00   68,69    0,00    0,00    0,00   29,29
11:29:30       3    0,00    0,00    0,00    0,00    0,00   98,00    0,00    0,00    0,00    2,00
11:29:30       4    0,00    0,00    0,00    0,00    0,00   99,00    0,00    0,00    0,00    1,00
11:29:30       5    0,00    0,00    0,00    0,00    0,00   86,87    0,00    0,00    0,00   13,13
11:29:30       6    0,00    0,00    0,00    0,00    0,00   82,83    0,00    0,00    0,00   17,17
11:29:30       7    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
11:29:30       8    0,99    0,00    0,00    0,00    0,00   95,05    0,00    0,00    0,00    3,96
11:29:30       9    4,04    0,00    2,02    0,00    0,00   74,75    0,00    0,00    0,00   19,19
11:29:30      10    0,99    0,00    0,00    0,00    0,00   88,12    0,00    0,00    0,00   10,89
11:29:30      11   30,69    0,00    2,97    0,00    0,00   50,50    0,00    0,00    0,00   15,84
11:29:30      12    8,08    0,00    2,02    0,00    0,00   30,30    0,00    0,00    0,00   59,60
11:29:30      13    0,00    0,00    0,00    0,00    0,00   53,61    0,00    0,00    0,00   46,39
11:29:30      14    2,02    0,00    1,01    0,00    0,00   65,66    0,00    0,00    0,00   31,31
11:29:30      15    0,00    0,00    0,00    0,00    0,00   57,14    0,00    0,00    0,00   42,86
11:29:30      16    5,05    0,00    5,05    0,00    0,00    0,00    0,00    0,00    0,00   89,90
11:29:30      17    2,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00
11:29:30      18    1,01    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   97,98
11:29:30      19    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
11:29:30      20    2,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00
11:29:30      21    4,04    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   95,96
11:29:30      22    1,02    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,98
11:29:30      23    6,00    0,00    7,00    0,00    0,00    0,00    0,00    0,00    0,00   87,00

11:29:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:29:31     all    0,59    0,00    0,04    0,00    0,00   45,26    0,00    0,00    0,00   54,11
