Linux 6.8.0-111-generic (testbed-node6) 	13/05/26 	_x86_64_	(24 CPU)

20:30:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:30:58     all    2,00    0,00    0,33    0,00    0,00    8,33    0,00    0,00    0,00   89,33
20:30:58       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
20:30:58       1    2,97    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   96,04
20:30:58       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
20:30:58       3    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
20:30:58       4    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
20:30:58       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
20:30:58       6    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
20:30:58       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
20:30:58       8    7,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   92,00
20:30:58       9    2,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
20:30:58      10    4,04    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   95,96
20:30:58      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
20:30:58      12    9,09    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   90,91
20:30:58      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
20:30:58      14    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
20:30:58      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
20:30:58      16    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
20:30:58      17    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
20:30:58      18    3,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00
20:30:58      19    3,96    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   96,04
20:30:58      20    1,98    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   97,03
20:30:58      21    3,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00
20:30:58      22    4,95    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   94,06
20:30:58      23    4,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00

20:30:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:30:59     all    1,00    0,00    0,04    0,08    0,00    8,30    0,00    0,00    0,00   90,58
20:30:59       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
20:30:59       1    3,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00
20:30:59       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
20:30:59       3    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
20:30:59       4    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
20:30:59       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
20:30:59       6    2,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
20:30:59       7    3,96    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   96,04
20:30:59       8   10,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   90,00
20:30:59       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
20:30:59      10    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
20:30:59      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
20:30:59      12    2,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
20:30:59      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
20:30:59      14    0,00    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00   99,00
