Time,Port,Metric,Value
2026-05-13 16:09:01.000,1,ipackets,2935299
2026-05-13 16:09:01.000,1,imissed,0
2026-05-13 16:09:01.000,1,rx_nombuf,0
2026-05-13 16:09:01.000,1,oerrors,0
2026-05-13 16:09:01.000,1,ibytes,176118570
2026-05-13 16:09:01.000,1,ierrors,0
2026-05-13 16:09:01.000,1,opackets,0
2026-05-13 16:09:01.000,1,obytes,0
2026-05-13 16:09:01.000,0,ipackets,3
2026-05-13 16:09:01.000,0,imissed,0
2026-05-13 16:09:01.000,0,rx_nombuf,0
2026-05-13 16:09:01.000,0,oerrors,0
2026-05-13 16:09:01.000,0,ibytes,814
2026-05-13 16:09:01.000,0,ierrors,0
2026-05-13 16:09:01.000,0,opackets,7456033
2026-05-13 16:09:01.000,0,obytes,447360124
2026-05-13 16:09:01.000,n,Value,2
2026-05-13 16:09:02.000,1,ipackets,13712342
2026-05-13 16:09:02.000,1,imissed,0
2026-05-13 16:09:02.000,1,rx_nombuf,0
2026-05-13 16:09:02.000,1,oerrors,0
2026-05-13 16:09:02.000,1,ibytes,822739934
2026-05-13 16:09:02.000,1,ierrors,0
2026-05-13 16:09:02.000,1,opackets,0
2026-05-13 16:09:02.000,1,obytes,0
2026-05-13 16:09:02.000,0,ipackets,3
2026-05-13 16:09:02.000,0,imissed,0
2026-05-13 16:09:02.000,0,rx_nombuf,0
2026-05-13 16:09:02.000,0,oerrors,0
2026-05-13 16:09:02.000,0,ibytes,814
2026-05-13 16:09:02.000,0,ierrors,0
2026-05-13 16:09:02.000,0,opackets,44659367
2026-05-13 16:09:02.000,0,obytes,2679560164
2026-05-13 16:09:02.000,n,Value,2
2026-05-13 16:09:03.000,1,ipackets,24971459
2026-05-13 16:09:03.000,1,imissed,0
2026-05-13 16:09:03.000,1,rx_nombuf,0
2026-05-13 16:09:03.000,1,oerrors,0
2026-05-13 16:09:03.000,1,ibytes,1498286506
2026-05-13 16:09:03.000,1,ierrors,0
2026-05-13 16:09:03.000,1,opackets,0
2026-05-13 16:09:03.000,1,obytes,0
2026-05-13 16:09:03.000,0,ipackets,3
2026-05-13 16:09:03.000,0,imissed,0
