Linux 6.8.0-111-generic (testbed-node6) 	13/05/26 	_x86_64_	(24 CPU)

18:35:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:35:42     all    0,62    0,00    0,29    0,08    0,00   18,57    0,00    0,00    0,00   80,43
18:35:42       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:35:42       1    0,98    0,00    0,00    0,00    0,00   80,39    0,00    0,00    0,00   18,63
18:35:42       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:35:42       3    0,00    0,00    0,00    0,00    0,00   69,61    0,00    0,00    0,00   30,39
18:35:42       4    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:35:42       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:35:42       6    0,00    0,00    1,00    1,00    0,00    0,00    0,00    0,00    0,00   98,00
18:35:42       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:35:42       8    0,00    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00   99,00
18:35:42       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:35:42      10    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:35:42      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:35:42      12    1,02    0,00    1,02    0,00    0,00   54,08    0,00    0,00    0,00   43,88
18:35:42      13    7,07    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   92,93
18:35:42      14    0,00    0,00    0,00    0,00    0,00   60,61    0,00    0,00    0,00   39,39
18:35:42      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
18:35:42      16    0,00    0,00    0,00    0,00    0,00   90,48    0,00    0,00    0,00    9,52
18:35:42      17    0,99    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   98,02
18:35:42      18    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
18:35:42      19    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
18:35:42      20    0,99    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   98,02
18:35:42      21    0,00    0,00    0,93    0,00    0,00   81,31    0,00    0,00    0,00   17,76
18:35:42      22    3,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00
18:35:42      23    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00

18:35:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:35:43     all    0,29    0,00    0,04    0,00    0,00   17,96    0,00    0,00    0,00   81,71
18:35:43       0    1,96    0,00    0,98    0,00    0,00    0,00    0,00    0,00    0,00   97,06
