Time,Port,Metric,Value
2026-05-13 23:54:13.000,0,opackets,0
2026-05-13 23:54:13.000,0,imissed,0
2026-05-13 23:54:13.000,0,oerrors,0
2026-05-13 23:54:13.000,0,ibytes,810
2026-05-13 23:54:13.000,0,rx_nombuf,0
2026-05-13 23:54:13.000,0,obytes,0
2026-05-13 23:54:13.000,0,ipackets,3
2026-05-13 23:54:13.000,0,ierrors,0
2026-05-13 23:54:13.000,n,Value,1
2026-05-13 23:54:14.000,0,opackets,26251089
2026-05-13 23:54:14.000,0,imissed,0
2026-05-13 23:54:14.000,0,oerrors,71
2026-05-13 23:54:14.000,0,ibytes,810
2026-05-13 23:54:14.000,0,rx_nombuf,0
2026-05-13 23:54:14.000,0,obytes,1575063164
2026-05-13 23:54:14.000,0,ipackets,3
2026-05-13 23:54:14.000,0,ierrors,0
2026-05-13 23:54:14.000,n,Value,1
2026-05-13 23:54:15.000,0,opackets,63454289
2026-05-13 23:54:15.000,0,imissed,0
2026-05-13 23:54:15.000,0,oerrors,171
2026-05-13 23:54:15.000,0,ibytes,810
2026-05-13 23:54:15.000,0,rx_nombuf,0
2026-05-13 23:54:15.000,0,obytes,3807255036
2026-05-13 23:54:15.000,0,ipackets,3
2026-05-13 23:54:15.000,0,ierrors,0
2026-05-13 23:54:15.000,n,Value,1
2026-05-13 23:54:16.000,0,opackets,100657496
2026-05-13 23:54:16.000,0,imissed,0
2026-05-13 23:54:16.000,0,oerrors,271
2026-05-13 23:54:16.000,0,ibytes,810
2026-05-13 23:54:16.000,0,rx_nombuf,0
2026-05-13 23:54:16.000,0,obytes,6039447520
2026-05-13 23:54:16.000,0,ipackets,3
2026-05-13 23:54:16.000,0,ierrors,0
2026-05-13 23:54:16.000,n,Value,1
2026-05-13 23:54:17.000,0,opackets,137860671
2026-05-13 23:54:17.000,0,imissed,0
2026-05-13 23:54:17.000,0,oerrors,371
2026-05-13 23:54:17.000,0,ibytes,810
2026-05-13 23:54:17.000,0,rx_nombuf,0
2026-05-13 23:54:17.000,0,obytes,8271638148
2026-05-13 23:54:17.000,0,ipackets,3
2026-05-13 23:54:17.000,0,ierrors,0
2026-05-13 23:54:17.000,n,Value,1
2026-05-13 23:54:18.000,0,opackets,175063870
2026-05-13 23:54:18.000,0,imissed,0
2026-05-13 23:54:18.000,0,oerrors,471
2026-05-13 23:54:18.000,0,ibytes,810
2026-05-13 23:54:18.000,0,rx_nombuf,0
2026-05-13 23:54:18.000,0,obytes,10503830024
2026-05-13 23:54:18.000,0,ipackets,3
2026-05-13 23:54:18.000,0,ierrors,0
2026-05-13 23:54:18.000,n,Value,1
2026-05-13 23:54:19.000,0,opackets,212267068
2026-05-13 23:54:19.000,0,imissed,0
2026-05-13 23:54:19.000,0,oerrors,571
2026-05-13 23:54:19.000,0,ibytes,810
2026-05-13 23:54:19.000,0,rx_nombuf,0
2026-05-13 23:54:19.000,0,obytes,12736021712
2026-05-13 23:54:19.000,0,ipackets,3
2026-05-13 23:54:19.000,0,ierrors,0
2026-05-13 23:54:19.000,n,Value,1
2026-05-13 23:54:20.000,0,opackets,249470255
2026-05-13 23:54:20.000,0,imissed,0
2026-05-13 23:54:20.000,0,oerrors,671
2026-05-13 23:54:20.000,0,ibytes,810
2026-05-13 23:54:20.000,0,rx_nombuf,0
2026-05-13 23:54:20.000,0,obytes,14968213060
2026-05-13 23:54:20.000,0,ipackets,3
2026-05-13 23:54:20.000,0,ierrors,0
2026-05-13 23:54:20.000,n,Value,1
2026-05-13 23:54:21.000,0,opackets,286673453
2026-05-13 23:54:21.000,0,imissed,0
2026-05-13 23:54:21.000,0,oerrors,771
2026-05-13 23:54:21.000,0,ibytes,810
2026-05-13 23:54:21.000,0,rx_nombuf,0
2026-05-13 23:54:21.000,0,obytes,17200405004
2026-05-13 23:54:21.000,0,ipackets,3
2026-05-13 23:54:21.000,0,ierrors,0
2026-05-13 23:54:21.000,n,Value,1
2026-05-13 23:54:22.000,0,opackets,323876643
2026-05-13 23:54:22.000,0,imissed,0
2026-05-13 23:54:22.000,0,oerrors,871
2026-05-13 23:54:22.000,0,ibytes,810
2026-05-13 23:54:22.000,0,rx_nombuf,0
2026-05-13 23:54:22.000,0,obytes,19432596340
2026-05-13 23:54:22.000,0,ipackets,3
2026-05-13 23:54:22.000,0,ierrors,0
2026-05-13 23:54:22.000,n,Value,1
2026-05-13 23:54:23.000,0,opackets,361079845
2026-05-13 23:54:23.000,0,imissed,0
2026-05-13 23:54:23.000,0,oerrors,971
2026-05-13 23:54:23.000,0,ibytes,810
2026-05-13 23:54:23.000,0,rx_nombuf,0
2026-05-13 23:54:23.000,0,obytes,21664788460
2026-05-13 23:54:23.000,0,ipackets,3
2026-05-13 23:54:23.000,0,ierrors,0
2026-05-13 23:54:23.000,n,Value,1
2026-05-13 23:54:24.000,0,opackets,398283038
2026-05-13 23:54:24.000,0,imissed,0
2026-05-13 23:54:24.000,0,oerrors,1071
2026-05-13 23:54:24.000,0,ibytes,810
2026-05-13 23:54:24.000,0,rx_nombuf,0
2026-05-13 23:54:24.000,0,obytes,23896980040
2026-05-13 23:54:24.000,0,ipackets,3
2026-05-13 23:54:24.000,0,ierrors,0
2026-05-13 23:54:24.000,n,Value,1
2026-05-13 23:54:25.000,0,opackets,435486091
2026-05-13 23:54:25.000,0,imissed,0
2026-05-13 23:54:25.000,0,oerrors,1171
2026-05-13 23:54:25.000,0,ibytes,810
2026-05-13 23:54:25.000,0,rx_nombuf,0
2026-05-13 23:54:25.000,0,obytes,26129163220
2026-05-13 23:54:25.000,0,ipackets,3
2026-05-13 23:54:25.000,0,ierrors,0
2026-05-13 23:54:25.000,n,Value,1
2026-05-13 23:54:26.000,0,opackets,472683322
2026-05-13 23:54:26.000,0,imissed,0
2026-05-13 23:54:26.000,0,oerrors,1271
2026-05-13 23:54:26.000,0,ibytes,810
2026-05-13 23:54:26.000,0,rx_nombuf,0
2026-05-13 23:54:26.000,0,obytes,28360997080
2026-05-13 23:54:26.000,0,ipackets,3
2026-05-13 23:54:26.000,0,ierrors,0
2026-05-13 23:54:26.000,n,Value,1
2026-05-13 23:54:27.000,0,opackets,509885738
2026-05-13 23:54:27.000,0,imissed,0
2026-05-13 23:54:27.000,0,oerrors,1371
2026-05-13 23:54:27.000,0,ibytes,810
2026-05-13 23:54:27.000,0,rx_nombuf,0
2026-05-13 23:54:27.000,0,obytes,30593142040
2026-05-13 23:54:27.000,0,ipackets,3
2026-05-13 23:54:27.000,0,ierrors,0
2026-05-13 23:54:27.000,n,Value,1
2026-05-13 23:54:28.000,0,opackets,547085975
2026-05-13 23:54:28.000,0,imissed,0
2026-05-13 23:54:28.000,0,oerrors,1471
2026-05-13 23:54:28.000,0,ibytes,810
2026-05-13 23:54:28.000,0,rx_nombuf,0
2026-05-13 23:54:28.000,0,obytes,32825156324
2026-05-13 23:54:28.000,0,ipackets,3
2026-05-13 23:54:28.000,0,ierrors,0
2026-05-13 23:54:28.000,n,Value,1
2026-05-13 23:54:29.000,0,opackets,584289141
2026-05-13 23:54:29.000,0,imissed,0
2026-05-13 23:54:29.000,0,oerrors,1571
2026-05-13 23:54:29.000,0,ibytes,810
2026-05-13 23:54:29.000,0,rx_nombuf,0
2026-05-13 23:54:29.000,0,obytes,35057346220
2026-05-13 23:54:29.000,0,ipackets,3
2026-05-13 23:54:29.000,0,ierrors,0
2026-05-13 23:54:29.000,n,Value,1
2026-05-13 23:54:30.000,0,opackets,621492333
2026-05-13 23:54:30.000,0,imissed,0
2026-05-13 23:54:30.000,0,oerrors,1671
2026-05-13 23:54:30.000,0,ibytes,810
2026-05-13 23:54:30.000,0,rx_nombuf,0
2026-05-13 23:54:30.000,0,obytes,37289537804
2026-05-13 23:54:30.000,0,ipackets,3
2026-05-13 23:54:30.000,0,ierrors,0
2026-05-13 23:54:30.000,n,Value,1
2026-05-13 23:54:31.000,0,opackets,658695522
2026-05-13 23:54:31.000,0,imissed,0
2026-05-13 23:54:31.000,0,oerrors,1771
2026-05-13 23:54:31.000,0,ibytes,810
2026-05-13 23:54:31.000,0,rx_nombuf,0
2026-05-13 23:54:31.000,0,obytes,39521729144
2026-05-13 23:54:31.000,0,ipackets,3
2026-05-13 23:54:31.000,0,ierrors,0
