Time,Port,Metric,Value
2026-05-13 22:32:33.000,0,ipackets,11006628
2026-05-13 22:32:33.000,0,rx_nombuf,0
2026-05-13 22:32:33.000,0,opackets,0
2026-05-13 22:32:33.000,0,ibytes,660396006
2026-05-13 22:32:33.000,0,ierrors,0
2026-05-13 22:32:33.000,0,obytes,0
2026-05-13 22:32:33.000,0,oerrors,0
2026-05-13 22:32:33.000,0,imissed,0
2026-05-13 22:32:33.000,n,Value,1
2026-05-13 22:32:34.000,0,ipackets,41633068
2026-05-13 22:32:34.000,0,rx_nombuf,0
2026-05-13 22:32:34.000,0,opackets,0
2026-05-13 22:32:34.000,0,ibytes,2497982406
2026-05-13 22:32:34.000,0,ierrors,0
2026-05-13 22:32:34.000,0,obytes,0
2026-05-13 22:32:34.000,0,oerrors,0
2026-05-13 22:32:34.000,0,imissed,0
2026-05-13 22:32:34.000,n,Value,1
2026-05-13 22:32:35.000,0,ipackets,72536075
2026-05-13 22:32:35.000,0,rx_nombuf,0
2026-05-13 22:32:35.000,0,opackets,0
2026-05-13 22:32:35.000,0,ibytes,4352164298
2026-05-13 22:32:35.000,0,ierrors,0
2026-05-13 22:32:35.000,0,obytes,0
2026-05-13 22:32:35.000,0,oerrors,0
2026-05-13 22:32:35.000,0,imissed,0
2026-05-13 22:32:35.000,n,Value,1
2026-05-13 22:32:36.000,0,ipackets,103251254
2026-05-13 22:32:36.000,0,rx_nombuf,0
2026-05-13 22:32:36.000,0,opackets,0
2026-05-13 22:32:36.000,0,ibytes,6195073694
2026-05-13 22:32:36.000,0,ierrors,0
2026-05-13 22:32:36.000,0,obytes,0
2026-05-13 22:32:36.000,0,oerrors,0
2026-05-13 22:32:36.000,0,imissed,0
2026-05-13 22:32:36.000,n,Value,1
2026-05-13 22:32:37.000,0,ipackets,134297191
2026-05-13 22:32:37.000,0,rx_nombuf,0
2026-05-13 22:32:37.000,0,opackets,0
2026-05-13 22:32:37.000,0,ibytes,8057829786
2026-05-13 22:32:37.000,0,ierrors,0
2026-05-13 22:32:37.000,0,obytes,0
2026-05-13 22:32:37.000,0,oerrors,0
2026-05-13 22:32:37.000,0,imissed,0
2026-05-13 22:32:37.000,n,Value,1
2026-05-13 22:32:38.000,0,ipackets,165260600
2026-05-13 22:32:38.000,0,rx_nombuf,0
2026-05-13 22:32:38.000,0,opackets,0
2026-05-13 22:32:38.000,0,ibytes,9915634326
2026-05-13 22:32:38.000,0,ierrors,0
2026-05-13 22:32:38.000,0,obytes,0
2026-05-13 22:32:38.000,0,oerrors,0
2026-05-13 22:32:38.000,0,imissed,0
2026-05-13 22:32:38.000,n,Value,1
2026-05-13 22:32:39.000,0,ipackets,196041879
2026-05-13 22:32:39.000,0,rx_nombuf,0
2026-05-13 22:32:39.000,0,opackets,0
2026-05-13 22:32:39.000,0,ibytes,11762511130
2026-05-13 22:32:39.000,0,ierrors,0
2026-05-13 22:32:39.000,0,obytes,0
2026-05-13 22:32:39.000,0,oerrors,0
2026-05-13 22:32:39.000,0,imissed,0
2026-05-13 22:32:39.000,n,Value,1
2026-05-13 22:32:40.000,0,ipackets,227083931
2026-05-13 22:32:40.000,0,rx_nombuf,0
2026-05-13 22:32:40.000,0,opackets,0
2026-05-13 22:32:40.000,0,ibytes,13625034250
2026-05-13 22:32:40.000,0,ierrors,0
2026-05-13 22:32:40.000,0,obytes,0
2026-05-13 22:32:40.000,0,oerrors,0
2026-05-13 22:32:40.000,0,imissed,0
2026-05-13 22:32:40.000,n,Value,1
2026-05-13 22:32:41.000,0,ipackets,258042359
2026-05-13 22:32:41.000,0,rx_nombuf,0
2026-05-13 22:32:41.000,0,opackets,0
2026-05-13 22:32:41.000,0,ibytes,15482539866
2026-05-13 22:32:41.000,0,ierrors,0
2026-05-13 22:32:41.000,0,obytes,0
2026-05-13 22:32:41.000,0,oerrors,0
2026-05-13 22:32:41.000,0,imissed,0
2026-05-13 22:32:41.000,n,Value,1
2026-05-13 22:32:42.000,0,ipackets,289076469
2026-05-13 22:32:42.000,0,rx_nombuf,0
2026-05-13 22:32:42.000,0,opackets,0
2026-05-13 22:32:42.000,0,ibytes,17344586402
2026-05-13 22:32:42.000,0,ierrors,0
2026-05-13 22:32:42.000,0,obytes,0
2026-05-13 22:32:42.000,0,oerrors,0
2026-05-13 22:32:42.000,0,imissed,0
2026-05-13 22:32:42.000,n,Value,1
2026-05-13 22:32:43.000,0,ipackets,320182356
2026-05-13 22:32:43.000,0,rx_nombuf,0
2026-05-13 22:32:43.000,0,opackets,0
2026-05-13 22:32:43.000,0,ibytes,19210939750
2026-05-13 22:32:43.000,0,ierrors,0
2026-05-13 22:32:43.000,0,obytes,0
2026-05-13 22:32:43.000,0,oerrors,0
2026-05-13 22:32:43.000,0,imissed,0
2026-05-13 22:32:43.000,n,Value,1
2026-05-13 22:32:44.000,0,ipackets,351098281
2026-05-13 22:32:44.000,0,rx_nombuf,0
2026-05-13 22:32:44.000,0,opackets,0
2026-05-13 22:32:44.000,0,ibytes,21065895122
2026-05-13 22:32:44.000,0,ierrors,0
2026-05-13 22:32:44.000,0,obytes,0
2026-05-13 22:32:44.000,0,oerrors,0
2026-05-13 22:32:44.000,0,imissed,0
2026-05-13 22:32:44.000,n,Value,1
2026-05-13 22:32:45.000,0,ipackets,382200345
2026-05-13 22:32:45.000,0,rx_nombuf,0
2026-05-13 22:32:45.000,0,opackets,0
2026-05-13 22:32:45.000,0,ibytes,22932019602
2026-05-13 22:32:45.000,0,ierrors,0
2026-05-13 22:32:45.000,0,obytes,0
2026-05-13 22:32:45.000,0,oerrors,0
2026-05-13 22:32:45.000,0,imissed,0
2026-05-13 22:32:45.000,n,Value,1
2026-05-13 22:32:46.000,0,ipackets,413107275
2026-05-13 22:32:46.000,0,rx_nombuf,0
2026-05-13 22:32:46.000,0,opackets,0
2026-05-13 22:32:46.000,0,ibytes,24786434890
2026-05-13 22:32:46.000,0,ierrors,0
2026-05-13 22:32:46.000,0,obytes,0
2026-05-13 22:32:46.000,0,oerrors,0
2026-05-13 22:32:46.000,0,imissed,0
2026-05-13 22:32:46.000,n,Value,1
2026-05-13 22:32:47.000,0,ipackets,443642881
2026-05-13 22:32:47.000,0,rx_nombuf,0
2026-05-13 22:32:47.000,0,opackets,0
2026-05-13 22:32:47.000,0,ibytes,26618571378
2026-05-13 22:32:47.000,0,ierrors,0
2026-05-13 22:32:47.000,0,obytes,0
2026-05-13 22:32:47.000,0,oerrors,0
2026-05-13 22:32:47.000,0,imissed,0
2026-05-13 22:32:47.000,n,Value,1
