Linux 6.8.0-111-generic (testbed-node6) 	13/05/26 	_x86_64_	(24 CPU)

19:13:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:13:28     all    0,75    0,00    0,33    0,00    0,00   20,87    0,00    0,00    0,00   78,05
19:13:28       0    0,00    0,00    0,00    0,00    0,00    1,00    0,00    0,00    0,00   99,00
19:13:28       1    1,90    0,00    0,00    0,00    0,00   81,90    0,00    0,00    0,00   16,19
19:13:28       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:13:28       3    0,00    0,00    0,99    0,00    0,00   64,36    0,00    0,00    0,00   34,65
19:13:28       4    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:13:28       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:13:28       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:13:28       7    0,00    0,00    0,00    0,00    0,00   55,56    0,00    0,00    0,00   44,44
19:13:28       8    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:13:28       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:13:28      10    0,00    0,00    0,00    0,00    0,00   53,06    0,00    0,00    0,00   46,94
19:13:28      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:13:28      12    0,00    0,00    0,00    0,00    0,00   45,26    0,00    0,00    0,00   54,74
19:13:28      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:13:28      14    2,13    0,00    0,00    0,00    0,00   45,74    0,00    0,00    0,00   52,13
19:13:28      15    6,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   93,00
19:13:28      16    0,00    0,00    0,00    0,00    0,00   77,67    0,00    0,00    0,00   22,33
19:13:28      17    1,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
19:13:28      18    4,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   94,00
19:13:28      19    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:13:28      20    0,99    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   98,02
19:13:28      21    0,97    0,00    0,00    0,00    0,00   72,82    0,00    0,00    0,00   26,21
19:13:28      22    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,99
19:13:28      23    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00

19:13:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:13:29     all    0,17    0,00    0,17    0,13    0,00   20,32    0,00    0,00    0,00   79,22
19:13:29       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:13:29       1    0,95    0,00    0,00    0,00    0,00   80,95    0,00    0,00    0,00   18,10
19:13:29       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:13:29       3    0,00    0,00    0,00    0,00    0,00   63,73    0,00    0,00    0,00   36,27
19:13:29       4    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:13:29       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:13:29       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:13:29       7    0,00    0,00    0,00    0,00    0,00   54,55    0,00    0,00    0,00   45,45
19:13:29       8    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:13:29       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:13:29      10    0,00    0,00    0,00    0,00    0,00   51,04    0,00    0,00    0,00   48,96
19:13:29      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:13:29      12    0,00    0,00    0,00    0,00    0,00   44,79    0,00    0,00    0,00   55,21
19:13:29      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:13:29      14    0,00    0,00    0,00    0,00    0,00   43,01    0,00    0,00    0,00   56,99
19:13:29      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:13:29      16    0,00    0,00    0,93    0,00    0,00   73,83    0,00    0,00    0,00   25,23
19:13:29      17    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,99
19:13:29      18    0,00    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00   99,00
19:13:29      19    0,00    0,00    0,99    1,98    0,00    0,00    0,00    0,00    0,00   97,03
19:13:29      20    2,02    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   97,98
19:13:29      21    0,00    0,00    0,99    0,00    0,00   71,29    0,00    0,00    0,00   27,72
19:13:29      22    0,00    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   99,01
19:13:29      23    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00

19:13:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:13:30     all    1,92    0,00    1,17    0,00    0,00   22,07    0,00    0,00    0,00   74,83
19:13:30       0    0,00    0,00    0,00    0,00    0,00    2,94    0,00    0,00    0,00   97,06
19:13:30       1    0,95    0,00    0,95    0,00    0,00   85,71    0,00    0,00    0,00   12,38
19:13:30       2    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
19:13:30       3    0,00    0,00    0,00    0,00    0,00   71,29    0,00    0,00    0,00   28,71
19:13:30       4    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
19:13:30       5    1,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
19:13:30       6    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
19:13:30       7    0,00    0,00    1,01    0,00    0,00   57,58    0,00    0,00    0,00   41,41
19:13:30       8    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:13:30       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:13:30      10    0,00    0,00    0,00    0,00    0,00   55,21    0,00    0,00    0,00   44,79
19:13:30      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:13:30      12    1,08    0,00    0,00    0,00    0,00   48,39    0,00    0,00    0,00   50,54
19:13:30      13    2,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
19:13:30      14    3,23    0,00    0,00    0,00    0,00   48,39    0,00    0,00    0,00   48,39
19:13:30      15    9,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   91,00
19:13:30      16    0,00    0,00    0,00    0,00    0,00   81,37    0,00    0,00    0,00   18,63
19:13:30      17    4,95    0,00    3,96    0,00    0,00    0,99    0,00    0,00    0,00   90,10
19:13:30      18    5,00    0,00    3,00    0,00    0,00    0,00    0,00    0,00    0,00   92,00
19:13:30      19    5,05    0,00    5,05    0,00    0,00    0,00    0,00    0,00    0,00   89,90
19:13:30      20    3,96    0,00    3,96    0,00    0,00    0,00    0,00    0,00    0,00   92,08
19:13:30      21    0,00    0,00    0,98    0,00    0,00   77,45    0,00    0,00    0,00   21,57
19:13:30      22    1,01    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   97,98
19:13:30      23    7,00    0,00    4,00    0,00    0,00    0,00    0,00    0,00    0,00   89,00

19:13:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:13:31     all    0,08    0,00    0,04    0,00    0,00   20,24    0,00    0,00    0,00   79,63
19:13:31       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:13:31       1    0,95    0,00    0,00    0,00    0,00   80,95    0,00    0,00    0,00   18,10
19:13:31       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:13:31       3    0,00    0,00    0,00    0,00    0,00   63,00    0,00    0,00    0,00   37,00
19:13:31       4    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:13:31       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:13:31       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:13:31       7    0,00    0,00    0,00    0,00    0,00   54,08    0,00    0,00    0,00   45,92
19:13:31       8    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:13:31       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:13:31      10    0,00    0,00    0,00    0,00    0,00   52,04    0,00    0,00    0,00   47,96
19:13:31      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:13:31      12    0,00    0,00    0,00    0,00    0,00   43,62    0,00    0,00    0,00   56,38
19:13:31      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:13:31      14    0,00    0,00    0,00    0,00    0,00   43,75    0,00    0,00    0,00   56,25
19:13:31      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:13:31      16    0,00    0,00    0,00    0,00    0,00   73,79    0,00    0,00    0,00   26,21
19:13:31      17    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:13:31      18    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:13:31      19    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:13:31      20    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:13:31      21    0,00    0,00    0,00    0,00    0,00   72,28    0,00    0,00    0,00   27,72
19:13:31      22    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
19:13:31      23    0,99    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   98,02

19:13:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:13:32     all    0,12    0,00    0,08    0,00    0,00   20,29    0,00    0,00    0,00   79,50
19:13:32       0    0,00    0,00    0,00    0,00    0,00    0,99    0,00    0,00    0,00   99,01
