Time,Port,Metric,Value
2026-05-18 13:25:45.000,1,obytes,0
2026-05-18 13:25:45.000,1,rx_nombuf,0
2026-05-18 13:25:45.000,1,ipackets,1502018
2026-05-18 13:25:45.000,1,oerrors,0
2026-05-18 13:25:45.000,1,imissed,0
2026-05-18 13:25:45.000,1,ierrors,0
2026-05-18 13:25:45.000,1,ibytes,90121565
2026-05-18 13:25:45.000,1,opackets,0
2026-05-18 13:25:45.000,0,obytes,0
2026-05-18 13:25:45.000,0,rx_nombuf,0
2026-05-18 13:25:45.000,0,ipackets,0
2026-05-18 13:25:45.000,0,oerrors,0
2026-05-18 13:25:45.000,0,imissed,0
2026-05-18 13:25:45.000,0,ierrors,0
2026-05-18 13:25:45.000,0,ibytes,0
2026-05-18 13:25:45.000,0,opackets,0
2026-05-18 13:25:45.000,n,Value,2
2026-05-18 13:25:46.000,1,obytes,0
2026-05-18 13:25:46.000,1,rx_nombuf,0
2026-05-18 13:25:46.000,1,ipackets,14966351
2026-05-18 13:25:46.000,1,oerrors,0
2026-05-18 13:25:46.000,1,imissed,0
2026-05-18 13:25:46.000,1,ierrors,0
2026-05-18 13:25:46.000,1,ibytes,897981259
2026-05-18 13:25:46.000,1,opackets,0
2026-05-18 13:25:46.000,0,obytes,0
2026-05-18 13:25:46.000,0,rx_nombuf,0
2026-05-18 13:25:46.000,0,ipackets,3
2026-05-18 13:25:46.000,0,oerrors,0
2026-05-18 13:25:46.000,0,imissed,0
2026-05-18 13:25:46.000,0,ierrors,0
2026-05-18 13:25:46.000,0,ibytes,814
2026-05-18 13:25:46.000,0,opackets,0
2026-05-18 13:25:46.000,n,Value,2
2026-05-18 13:25:47.000,1,obytes,0
2026-05-18 13:25:47.000,1,rx_nombuf,0
2026-05-18 13:25:47.000,1,ipackets,28323908
2026-05-18 13:25:47.000,1,oerrors,0
2026-05-18 13:25:47.000,1,imissed,0
2026-05-18 13:25:47.000,1,ierrors,0
2026-05-18 13:25:47.000,1,ibytes,1699435383
2026-05-18 13:25:47.000,1,opackets,0
2026-05-18 13:25:47.000,0,obytes,2212626600
2026-05-18 13:25:47.000,0,rx_nombuf,0
2026-05-18 13:25:47.000,0,ipackets,3
2026-05-18 13:25:47.000,0,oerrors,0
2026-05-18 13:25:47.000,0,imissed,0
2026-05-18 13:25:47.000,0,ierrors,0
2026-05-18 13:25:47.000,0,ibytes,814
2026-05-18 13:25:47.000,0,opackets,36877142
2026-05-18 13:25:47.000,n,Value,2
2026-05-18 13:25:48.000,1,obytes,0
2026-05-18 13:25:48.000,1,rx_nombuf,0
2026-05-18 13:25:48.000,1,ipackets,40755844
2026-05-18 13:25:48.000,1,oerrors,0
2026-05-18 13:25:48.000,1,imissed,0
2026-05-18 13:25:48.000,1,ierrors,0
2026-05-18 13:25:48.000,1,ibytes,2445351543
2026-05-18 13:25:48.000,1,opackets,0
2026-05-18 13:25:48.000,0,obytes,4444829280
2026-05-18 13:25:48.000,0,rx_nombuf,0
2026-05-18 13:25:48.000,0,ipackets,3
2026-05-18 13:25:48.000,0,oerrors,0
2026-05-18 13:25:48.000,0,imissed,0
2026-05-18 13:25:48.000,0,ierrors,0
2026-05-18 13:25:48.000,0,ibytes,814
2026-05-18 13:25:48.000,0,opackets,74080520
2026-05-18 13:25:48.000,n,Value,2
2026-05-18 13:25:49.000,1,obytes,0
2026-05-18 13:25:49.000,1,rx_nombuf,0
2026-05-18 13:25:49.000,1,ipackets,53288132
2026-05-18 13:25:49.000,1,oerrors,0
2026-05-18 13:25:49.000,1,imissed,0
2026-05-18 13:25:49.000,1,ierrors,0
2026-05-18 13:25:49.000,1,ibytes,3197288823
2026-05-18 13:25:49.000,1,opackets,0
2026-05-18 13:25:49.000,0,obytes,6677034284
2026-05-18 13:25:49.000,0,rx_nombuf,0
2026-05-18 13:25:49.000,0,ipackets,4
2026-05-18 13:25:49.000,0,oerrors,0
2026-05-18 13:25:49.000,0,imissed,0
2026-05-18 13:25:49.000,0,ierrors,0
2026-05-18 13:25:49.000,0,ibytes,1147
2026-05-18 13:25:49.000,0,opackets,111283941
2026-05-18 13:25:49.000,n,Value,2
2026-05-18 13:25:50.000,1,obytes,0
2026-05-18 13:25:50.000,1,rx_nombuf,0
2026-05-18 13:25:50.000,1,ipackets,65870789
2026-05-18 13:25:50.000,1,oerrors,0
2026-05-18 13:25:50.000,1,imissed,0
2026-05-18 13:25:50.000,1,ierrors,0
2026-05-18 13:25:50.000,1,ibytes,3952248324
2026-05-18 13:25:50.000,1,opackets,0
2026-05-18 13:25:50.000,0,obytes,8907557096
2026-05-18 13:25:50.000,0,rx_nombuf,0
2026-05-18 13:25:50.000,0,ipackets,4
2026-05-18 13:25:50.000,0,oerrors,0
2026-05-18 13:25:50.000,0,imissed,0
2026-05-18 13:25:50.000,0,ierrors,0
2026-05-18 13:25:50.000,0,ibytes,1147
2026-05-18 13:25:50.000,0,opackets,148459318
2026-05-18 13:25:50.000,n,Value,2
2026-05-18 13:25:51.000,1,obytes,0
2026-05-18 13:25:51.000,1,rx_nombuf,0
2026-05-18 13:25:51.000,1,ipackets,78454213
2026-05-18 13:25:51.000,1,oerrors,0
2026-05-18 13:25:51.000,1,imissed,0
2026-05-18 13:25:51.000,1,ierrors,0
2026-05-18 13:25:51.000,1,ibytes,4707253956
2026-05-18 13:25:51.000,1,opackets,0
2026-05-18 13:25:51.000,0,obytes,11135470264
2026-05-18 13:25:51.000,0,rx_nombuf,0
2026-05-18 13:25:51.000,0,ipackets,4
2026-05-18 13:25:51.000,0,oerrors,0
2026-05-18 13:25:51.000,0,imissed,0
2026-05-18 13:25:51.000,0,ierrors,0
2026-05-18 13:25:51.000,0,ibytes,1147
2026-05-18 13:25:51.000,0,opackets,185591202
2026-05-18 13:25:51.000,n,Value,2
2026-05-18 13:25:52.000,1,obytes,0
2026-05-18 13:25:52.000,1,rx_nombuf,0
2026-05-18 13:25:52.000,1,ipackets,91019845
2026-05-18 13:25:52.000,1,oerrors,0
2026-05-18 13:25:52.000,1,imissed,0
2026-05-18 13:25:52.000,1,ierrors,0
2026-05-18 13:25:52.000,1,ibytes,5461191876
