Time,Port,Metric,Value
2026-05-31 11:28:02.000,0,imissed,0
2026-05-31 11:28:02.000,0,oerrors,0
2026-05-31 11:28:02.000,0,obytes,0
2026-05-31 11:28:02.000,0,ierrors,0
2026-05-31 11:28:02.000,0,ibytes,1143
2026-05-31 11:28:02.000,0,ipackets,4
2026-05-31 11:28:02.000,0,rx_nombuf,0
2026-05-31 11:28:02.000,0,opackets,0
2026-05-31 11:28:02.000,n,Value,1
2026-05-31 11:28:03.000,0,imissed,0
2026-05-31 11:28:03.000,0,oerrors,83
2026-05-31 11:28:03.000,0,obytes,1834153744
2026-05-31 11:28:03.000,0,ierrors,0
2026-05-31 11:28:03.000,0,ibytes,1143
2026-05-31 11:28:03.000,0,ipackets,4
2026-05-31 11:28:03.000,0,rx_nombuf,0
2026-05-31 11:28:03.000,0,opackets,30569260
2026-05-31 11:28:03.000,n,Value,1
2026-05-31 11:28:04.000,0,imissed,0
2026-05-31 11:28:04.000,0,oerrors,183
2026-05-31 11:28:04.000,0,obytes,4065573788
2026-05-31 11:28:04.000,0,ierrors,0
2026-05-31 11:28:04.000,0,ibytes,1143
2026-05-31 11:28:04.000,0,ipackets,4
2026-05-31 11:28:04.000,0,rx_nombuf,0
2026-05-31 11:28:04.000,0,opackets,67759593
2026-05-31 11:28:04.000,n,Value,1
2026-05-31 11:28:05.000,0,imissed,0
2026-05-31 11:28:05.000,0,oerrors,283
2026-05-31 11:28:05.000,0,obytes,6297172204
2026-05-31 11:28:05.000,0,ierrors,0
2026-05-31 11:28:05.000,0,ibytes,1143
2026-05-31 11:28:05.000,0,ipackets,4
2026-05-31 11:28:05.000,0,rx_nombuf,0
2026-05-31 11:28:05.000,0,opackets,104952901
2026-05-31 11:28:05.000,n,Value,1
2026-05-31 11:28:06.000,0,imissed,0
2026-05-31 11:28:06.000,0,oerrors,383
2026-05-31 11:28:06.000,0,obytes,8528641084
2026-05-31 11:28:06.000,0,ierrors,0
2026-05-31 11:28:06.000,0,ibytes,1143
2026-05-31 11:28:06.000,0,ipackets,4
2026-05-31 11:28:06.000,0,rx_nombuf,0
2026-05-31 11:28:06.000,0,opackets,142144049
2026-05-31 11:28:06.000,n,Value,1
2026-05-31 11:28:07.000,0,imissed,0
2026-05-31 11:28:07.000,0,oerrors,483
2026-05-31 11:28:07.000,0,obytes,10760832964
2026-05-31 11:28:07.000,0,ierrors,0
2026-05-31 11:28:07.000,0,ibytes,1143
2026-05-31 11:28:07.000,0,ipackets,4
2026-05-31 11:28:07.000,0,rx_nombuf,0
2026-05-31 11:28:07.000,0,opackets,179347247
2026-05-31 11:28:07.000,n,Value,1
2026-05-31 11:28:08.000,0,imissed,0
2026-05-31 11:28:08.000,0,oerrors,583
2026-05-31 11:28:08.000,0,obytes,12992389200
2026-05-31 11:28:08.000,0,ierrors,0
2026-05-31 11:28:08.000,0,ibytes,1143
2026-05-31 11:28:08.000,0,ipackets,4
2026-05-31 11:28:08.000,0,rx_nombuf,0
2026-05-31 11:28:08.000,0,opackets,216539852
2026-05-31 11:28:08.000,n,Value,1
2026-05-31 11:28:09.000,0,imissed,0
2026-05-31 11:28:09.000,0,oerrors,683
2026-05-31 11:28:09.000,0,obytes,15224579644
2026-05-31 11:28:09.000,0,ierrors,0
2026-05-31 11:28:09.000,0,ibytes,1143
2026-05-31 11:28:09.000,0,ipackets,4
2026-05-31 11:28:09.000,0,rx_nombuf,0
2026-05-31 11:28:09.000,0,opackets,253743025
2026-05-31 11:28:09.000,n,Value,1
2026-05-31 11:28:10.000,0,imissed,0
2026-05-31 11:28:10.000,0,oerrors,783
2026-05-31 11:28:10.000,0,obytes,17456357824
2026-05-31 11:28:10.000,0,ierrors,0
2026-05-31 11:28:10.000,0,ibytes,1143
2026-05-31 11:28:10.000,0,ipackets,4
2026-05-31 11:28:10.000,0,rx_nombuf,0
2026-05-31 11:28:10.000,0,opackets,290939328
2026-05-31 11:28:10.000,n,Value,1
2026-05-31 11:28:11.000,0,imissed,0
2026-05-31 11:28:11.000,0,oerrors,883
2026-05-31 11:28:11.000,0,obytes,19688424248
