Time,Port,Metric,Value
2026-05-06 15:58:40.000,0,obytes,0
2026-05-06 15:58:40.000,0,opackets,0
2026-05-06 15:58:40.000,0,ibytes,810
2026-05-06 15:58:40.000,0,rx_nombuf,0
2026-05-06 15:58:40.000,0,imissed,0
2026-05-06 15:58:40.000,0,ierrors,0
2026-05-06 15:58:40.000,0,oerrors,0
2026-05-06 15:58:40.000,0,ipackets,3
2026-05-06 15:58:40.000,n,Value,1
2026-05-06 15:58:41.000,0,obytes,0
2026-05-06 15:58:41.000,0,opackets,0
2026-05-06 15:58:41.000,0,ibytes,810
2026-05-06 15:58:41.000,0,rx_nombuf,0
2026-05-06 15:58:41.000,0,imissed,0
2026-05-06 15:58:41.000,0,ierrors,0
2026-05-06 15:58:41.000,0,oerrors,0
2026-05-06 15:58:41.000,0,ipackets,3
2026-05-06 15:58:41.000,n,Value,1
2026-05-06 15:58:42.000,0,obytes,0
2026-05-06 15:58:42.000,0,opackets,0
2026-05-06 15:58:42.000,0,ibytes,810
2026-05-06 15:58:42.000,0,rx_nombuf,0
2026-05-06 15:58:42.000,0,imissed,0
2026-05-06 15:58:42.000,0,ierrors,0
2026-05-06 15:58:42.000,0,oerrors,0
2026-05-06 15:58:42.000,0,ipackets,3
2026-05-06 15:58:42.000,n,Value,1
2026-05-06 15:58:43.000,0,obytes,0
2026-05-06 15:58:43.000,0,opackets,0
2026-05-06 15:58:43.000,0,ibytes,810
2026-05-06 15:58:43.000,0,rx_nombuf,0
2026-05-06 15:58:43.000,0,imissed,0
2026-05-06 15:58:43.000,0,ierrors,0
2026-05-06 15:58:43.000,0,oerrors,0
2026-05-06 15:58:43.000,0,ipackets,3
2026-05-06 15:58:43.000,n,Value,1
2026-05-06 15:58:44.000,0,obytes,0
2026-05-06 15:58:44.000,0,opackets,0
2026-05-06 15:58:44.000,0,ibytes,116884046
2026-05-06 15:58:44.000,0,rx_nombuf,0
2026-05-06 15:58:44.000,0,imissed,0
2026-05-06 15:58:44.000,0,ierrors,0
2026-05-06 15:58:44.000,0,oerrors,0
2026-05-06 15:58:44.000,0,ipackets,1948058
2026-05-06 15:58:44.000,n,Value,1
2026-05-06 15:58:45.000,0,obytes,0
2026-05-06 15:58:45.000,0,opackets,0
2026-05-06 15:58:45.000,0,ibytes,310550002
2026-05-06 15:58:45.000,0,rx_nombuf,0
2026-05-06 15:58:45.000,0,imissed,0
2026-05-06 15:58:45.000,0,ierrors,0
2026-05-06 15:58:45.000,0,oerrors,0
2026-05-06 15:58:45.000,0,ipackets,5175825
2026-05-06 15:58:45.000,n,Value,1
2026-05-06 15:58:46.000,0,obytes,0
2026-05-06 15:58:46.000,0,opackets,0
2026-05-06 15:58:46.000,0,ibytes,504415046
2026-05-06 15:58:46.000,0,rx_nombuf,0
2026-05-06 15:58:46.000,0,imissed,0
2026-05-06 15:58:46.000,0,ierrors,0
2026-05-06 15:58:46.000,0,oerrors,0
2026-05-06 15:58:46.000,0,ipackets,8406940
2026-05-06 15:58:46.000,n,Value,1
2026-05-06 15:58:47.000,0,obytes,0
2026-05-06 15:58:47.000,0,opackets,0
2026-05-06 15:58:47.000,0,ibytes,671035698
2026-05-06 15:58:47.000,0,rx_nombuf,0
2026-05-06 15:58:47.000,0,imissed,0
2026-05-06 15:58:47.000,0,ierrors,0
2026-05-06 15:58:47.000,0,oerrors,0
2026-05-06 15:58:47.000,0,ipackets,11183921
2026-05-06 15:58:47.000,n,Value,1
