Time,Port,Metric,Value
2026-05-06 15:58:39.000,1,rx_nombuf,0
2026-05-06 15:58:39.000,1,opackets,0
2026-05-06 15:58:39.000,1,imissed,0
2026-05-06 15:58:39.000,1,oerrors,0
2026-05-06 15:58:39.000,1,obytes,0
2026-05-06 15:58:39.000,1,ierrors,0
2026-05-06 15:58:39.000,1,ibytes,78476608
2026-05-06 15:58:39.000,1,ipackets,1307941
2026-05-06 15:58:39.000,0,rx_nombuf,0
2026-05-06 15:58:39.000,0,opackets,0
2026-05-06 15:58:39.000,0,imissed,0
2026-05-06 15:58:39.000,0,oerrors,0
2026-05-06 15:58:39.000,0,obytes,0
2026-05-06 15:58:39.000,0,ierrors,0
2026-05-06 15:58:39.000,0,ibytes,0
2026-05-06 15:58:39.000,0,ipackets,0
2026-05-06 15:58:39.000,n,Value,2
2026-05-06 15:58:40.000,1,rx_nombuf,0
2026-05-06 15:58:40.000,1,opackets,0
2026-05-06 15:58:40.000,1,imissed,0
2026-05-06 15:58:40.000,1,oerrors,0
2026-05-06 15:58:40.000,1,obytes,0
2026-05-06 15:58:40.000,1,ierrors,0
2026-05-06 15:58:40.000,1,ibytes,339063136
2026-05-06 15:58:40.000,1,ipackets,5651053
2026-05-06 15:58:40.000,0,rx_nombuf,0
2026-05-06 15:58:40.000,0,opackets,0
2026-05-06 15:58:40.000,0,imissed,0
2026-05-06 15:58:40.000,0,oerrors,0
2026-05-06 15:58:40.000,0,obytes,0
2026-05-06 15:58:40.000,0,ierrors,0
2026-05-06 15:58:40.000,0,ibytes,0
2026-05-06 15:58:40.000,0,ipackets,0
2026-05-06 15:58:40.000,n,Value,2
2026-05-06 15:58:41.000,1,rx_nombuf,0
2026-05-06 15:58:41.000,1,opackets,0
2026-05-06 15:58:41.000,1,imissed,0
2026-05-06 15:58:41.000,1,oerrors,0
2026-05-06 15:58:41.000,1,obytes,0
2026-05-06 15:58:41.000,1,ierrors,0
2026-05-06 15:58:41.000,1,ibytes,588819500
2026-05-06 15:58:41.000,1,ipackets,9813658
2026-05-06 15:58:41.000,0,rx_nombuf,0
2026-05-06 15:58:41.000,0,opackets,0
2026-05-06 15:58:41.000,0,imissed,0
2026-05-06 15:58:41.000,0,oerrors,0
2026-05-06 15:58:41.000,0,obytes,0
2026-05-06 15:58:41.000,0,ierrors,0
2026-05-06 15:58:41.000,0,ibytes,0
2026-05-06 15:58:41.000,0,ipackets,0
