Time,Port,Metric,Value
2026-05-28 15:50:00.000,1,opackets,0
2026-05-28 15:50:00.000,1,imissed,0
2026-05-28 15:50:00.000,1,rx_nombuf,0
2026-05-28 15:50:00.000,1,ipackets,1095492
2026-05-28 15:50:00.000,1,obytes,0
2026-05-28 15:50:00.000,1,oerrors,0
2026-05-28 15:50:00.000,1,ibytes,65730423
2026-05-28 15:50:00.000,1,ierrors,0
2026-05-28 15:50:00.000,0,opackets,11603740
2026-05-28 15:50:00.000,0,imissed,0
2026-05-28 15:50:00.000,0,rx_nombuf,0
2026-05-28 15:50:00.000,0,ipackets,3
2026-05-28 15:50:00.000,0,obytes,696222544
2026-05-28 15:50:00.000,0,oerrors,0
2026-05-28 15:50:00.000,0,ibytes,814
2026-05-28 15:50:00.000,0,ierrors,0
2026-05-28 15:50:00.000,n,Value,2
2026-05-28 15:50:01.000,1,opackets,0
2026-05-28 15:50:01.000,1,imissed,0
2026-05-28 15:50:01.000,1,rx_nombuf,0
2026-05-28 15:50:01.000,1,ipackets,6643076
2026-05-28 15:50:01.000,1,obytes,0
2026-05-28 15:50:01.000,1,oerrors,0
2026-05-28 15:50:01.000,1,ibytes,398585463
2026-05-28 15:50:01.000,1,ierrors,0
2026-05-28 15:50:01.000,0,opackets,48807112
2026-05-28 15:50:01.000,0,imissed,0
2026-05-28 15:50:01.000,0,rx_nombuf,0
2026-05-28 15:50:01.000,0,ipackets,3
2026-05-28 15:50:01.000,0,obytes,2928424864
2026-05-28 15:50:01.000,0,oerrors,0
2026-05-28 15:50:01.000,0,ibytes,814
2026-05-28 15:50:01.000,0,ierrors,0
2026-05-28 15:50:01.000,n,Value,2
2026-05-28 15:50:02.000,1,opackets,0
2026-05-28 15:50:02.000,1,imissed,0
2026-05-28 15:50:02.000,1,rx_nombuf,0
2026-05-28 15:50:02.000,1,ipackets,12565316
2026-05-28 15:50:02.000,1,obytes,0
2026-05-28 15:50:02.000,1,oerrors,0
2026-05-28 15:50:02.000,1,ibytes,753919863
2026-05-28 15:50:02.000,1,ierrors,0
2026-05-28 15:50:02.000,0,opackets,86010475
2026-05-28 15:50:02.000,0,imissed,0
2026-05-28 15:50:02.000,0,rx_nombuf,0
2026-05-28 15:50:02.000,0,ipackets,3
2026-05-28 15:50:02.000,0,obytes,5160626644
2026-05-28 15:50:02.000,0,oerrors,0
2026-05-28 15:50:02.000,0,ibytes,814
2026-05-28 15:50:02.000,0,ierrors,0
2026-05-28 15:50:02.000,n,Value,2
2026-05-28 15:50:03.000,1,opackets,0
2026-05-28 15:50:03.000,1,imissed,0
2026-05-28 15:50:03.000,1,rx_nombuf,0
2026-05-28 15:50:03.000,1,ipackets,18456900
2026-05-28 15:50:03.000,1,obytes,0
2026-05-28 15:50:03.000,1,oerrors,0
2026-05-28 15:50:03.000,1,ibytes,1107414903
2026-05-28 15:50:03.000,1,ierrors,0
2026-05-28 15:50:03.000,0,opackets,123213901
2026-05-28 15:50:03.000,0,imissed,0
2026-05-28 15:50:03.000,0,rx_nombuf,0
2026-05-28 15:50:03.000,0,ipackets,3
2026-05-28 15:50:03.000,0,obytes,7392831820
2026-05-28 15:50:03.000,0,oerrors,0
2026-05-28 15:50:03.000,0,ibytes,814
2026-05-28 15:50:03.000,0,ierrors,0
2026-05-28 15:50:03.000,n,Value,2
2026-05-28 15:50:04.000,1,opackets,0
2026-05-28 15:50:04.000,1,imissed,0
2026-05-28 15:50:04.000,1,rx_nombuf,0
2026-05-28 15:50:04.000,1,ipackets,24369284
2026-05-28 15:50:04.000,1,obytes,0
2026-05-28 15:50:04.000,1,oerrors,0
2026-05-28 15:50:04.000,1,ibytes,1462157943
2026-05-28 15:50:04.000,1,ierrors,0
2026-05-28 15:50:04.000,0,opackets,160417209
