Time,Port,Metric,Value
2026-05-06 20:42:31.000,0,imissed,0
2026-05-06 20:42:31.000,0,ipackets,3
2026-05-06 20:42:31.000,0,rx_nombuf,0
2026-05-06 20:42:31.000,0,ibytes,810
2026-05-06 20:42:31.000,0,oerrors,0
2026-05-06 20:42:31.000,0,obytes,0
2026-05-06 20:42:31.000,0,ierrors,0
2026-05-06 20:42:31.000,0,opackets,0
2026-05-06 20:42:31.000,n,Value,1
2026-05-06 20:42:32.000,0,imissed,0
2026-05-06 20:42:32.000,0,ipackets,1739430
2026-05-06 20:42:32.000,0,rx_nombuf,0
2026-05-06 20:42:32.000,0,ibytes,104366302
2026-05-06 20:42:32.000,0,oerrors,0
2026-05-06 20:42:32.000,0,obytes,0
2026-05-06 20:42:32.000,0,ierrors,0
2026-05-06 20:42:32.000,0,opackets,0
2026-05-06 20:42:32.000,n,Value,1
2026-05-06 20:42:33.000,0,imissed,0
2026-05-06 20:42:33.000,0,ipackets,5387834
2026-05-06 20:42:33.000,0,rx_nombuf,0
2026-05-06 20:42:33.000,0,ibytes,323270606
2026-05-06 20:42:33.000,0,oerrors,0
2026-05-06 20:42:33.000,0,obytes,0
2026-05-06 20:42:33.000,0,ierrors,0
2026-05-06 20:42:33.000,0,opackets,0
2026-05-06 20:42:33.000,n,Value,1
2026-05-06 20:42:34.000,0,imissed,0
2026-05-06 20:42:34.000,0,ipackets,9175707
2026-05-06 20:42:34.000,0,rx_nombuf,0
2026-05-06 20:42:34.000,0,ibytes,550542922
2026-05-06 20:42:34.000,0,oerrors,0
2026-05-06 20:42:34.000,0,obytes,0
2026-05-06 20:42:34.000,0,ierrors,0
2026-05-06 20:42:34.000,0,opackets,0
2026-05-06 20:42:34.000,n,Value,1
2026-05-06 20:42:35.000,0,imissed,0
2026-05-06 20:42:35.000,0,ipackets,12991702
2026-05-06 20:42:35.000,0,rx_nombuf,0
2026-05-06 20:42:35.000,0,ibytes,779502622
2026-05-06 20:42:35.000,0,oerrors,0
2026-05-06 20:42:35.000,0,obytes,0
2026-05-06 20:42:35.000,0,ierrors,0
2026-05-06 20:42:35.000,0,opackets,0
2026-05-06 20:42:35.000,n,Value,1
2026-05-06 20:42:36.000,0,imissed,0
2026-05-06 20:42:36.000,0,ipackets,16768024
2026-05-06 20:42:36.000,0,rx_nombuf,0
2026-05-06 20:42:36.000,0,ibytes,1006081686
2026-05-06 20:42:36.000,0,oerrors,0
2026-05-06 20:42:36.000,0,obytes,0
2026-05-06 20:42:36.000,0,ierrors,0
2026-05-06 20:42:36.000,0,opackets,0
2026-05-06 20:42:36.000,n,Value,1
2026-05-06 20:42:37.000,0,imissed,0
2026-05-06 20:42:37.000,0,ipackets,20459528
2026-05-06 20:42:37.000,0,rx_nombuf,0
2026-05-06 20:42:37.000,0,ibytes,1227572182
2026-05-06 20:42:37.000,0,oerrors,0
2026-05-06 20:42:37.000,0,obytes,0
2026-05-06 20:42:37.000,0,ierrors,0
2026-05-06 20:42:37.000,0,opackets,0
2026-05-06 20:42:37.000,n,Value,1
2026-05-06 20:42:38.000,0,imissed,0
2026-05-06 20:42:38.000,0,ipackets,24115430
2026-05-06 20:42:38.000,0,rx_nombuf,0
2026-05-06 20:42:38.000,0,ibytes,1446926302
2026-05-06 20:42:38.000,0,oerrors,0
2026-05-06 20:42:38.000,0,obytes,0
2026-05-06 20:42:38.000,0,ierrors,0
2026-05-06 20:42:38.000,0,opackets,0
2026-05-06 20:42:38.000,n,Value,1
2026-05-06 20:42:39.000,0,imissed,0
2026-05-06 20:42:39.000,0,ipackets,27704103
2026-05-06 20:42:39.000,0,rx_nombuf,0
2026-05-06 20:42:39.000,0,ibytes,1662246746
2026-05-06 20:42:39.000,0,oerrors,0
2026-05-06 20:42:39.000,0,obytes,0
2026-05-06 20:42:39.000,0,ierrors,0
2026-05-06 20:42:39.000,0,opackets,0
2026-05-06 20:42:39.000,n,Value,1
2026-05-06 20:42:40.000,0,imissed,0
2026-05-06 20:42:40.000,0,ipackets,31350472
2026-05-06 20:42:40.000,0,rx_nombuf,0
2026-05-06 20:42:40.000,0,ibytes,1881028758
2026-05-06 20:42:40.000,0,oerrors,0
2026-05-06 20:42:40.000,0,obytes,0
2026-05-06 20:42:40.000,0,ierrors,0
2026-05-06 20:42:40.000,0,opackets,0
2026-05-06 20:42:40.000,n,Value,1
2026-05-06 20:42:41.000,0,imissed,0
2026-05-06 20:42:41.000,0,ipackets,34994306
2026-05-06 20:42:41.000,0,rx_nombuf,0
2026-05-06 20:42:41.000,0,ibytes,2099658990
2026-05-06 20:42:41.000,0,oerrors,0
2026-05-06 20:42:41.000,0,obytes,0
2026-05-06 20:42:41.000,0,ierrors,0
2026-05-06 20:42:41.000,0,opackets,0
2026-05-06 20:42:41.000,n,Value,1
2026-05-06 20:42:42.000,0,imissed,0
2026-05-06 20:42:42.000,0,ipackets,38632056
2026-05-06 20:42:42.000,0,rx_nombuf,0
2026-05-06 20:42:42.000,0,ibytes,2317923990
2026-05-06 20:42:42.000,0,oerrors,0
2026-05-06 20:42:42.000,0,obytes,0
2026-05-06 20:42:42.000,0,ierrors,0
2026-05-06 20:42:42.000,0,opackets,0
2026-05-06 20:42:42.000,n,Value,1
2026-05-06 20:42:43.000,0,imissed,0
2026-05-06 20:42:43.000,0,ipackets,42146720
2026-05-06 20:42:43.000,0,rx_nombuf,0
2026-05-06 20:42:43.000,0,ibytes,2528803766
2026-05-06 20:42:43.000,0,oerrors,0
2026-05-06 20:42:43.000,0,obytes,0
2026-05-06 20:42:43.000,0,ierrors,0
2026-05-06 20:42:43.000,0,opackets,0
2026-05-06 20:42:43.000,n,Value,1
2026-05-06 20:42:44.000,0,imissed,0
2026-05-06 20:42:44.000,0,ipackets,45670723
2026-05-06 20:42:44.000,0,rx_nombuf,0
2026-05-06 20:42:44.000,0,ibytes,2740243882
2026-05-06 20:42:44.000,0,oerrors,0
2026-05-06 20:42:44.000,0,obytes,0
2026-05-06 20:42:44.000,0,ierrors,0
2026-05-06 20:42:44.000,0,opackets,0
2026-05-06 20:42:44.000,n,Value,1
2026-05-06 20:42:45.000,0,imissed,0
2026-05-06 20:42:45.000,0,ipackets,49314088
2026-05-06 20:42:45.000,0,rx_nombuf,0
2026-05-06 20:42:45.000,0,ibytes,2958844182
2026-05-06 20:42:45.000,0,oerrors,0
2026-05-06 20:42:45.000,0,obytes,0
2026-05-06 20:42:45.000,0,ierrors,0
2026-05-06 20:42:45.000,0,opackets,0
2026-05-06 20:42:45.000,n,Value,1
2026-05-06 20:42:46.000,0,imissed,0
2026-05-06 20:42:46.000,0,ipackets,52978609
2026-05-06 20:42:46.000,0,rx_nombuf,0
2026-05-06 20:42:46.000,0,ibytes,3178716978
2026-05-06 20:42:46.000,0,oerrors,0
2026-05-06 20:42:46.000,0,obytes,0
2026-05-06 20:42:46.000,0,ierrors,0
2026-05-06 20:42:46.000,0,opackets,0
2026-05-06 20:42:46.000,n,Value,1
2026-05-06 20:42:47.000,0,imissed,0
2026-05-06 20:42:47.000,0,ipackets,56738867
2026-05-06 20:42:47.000,0,rx_nombuf,0
2026-05-06 20:42:47.000,0,ibytes,3404332458
2026-05-06 20:42:47.000,0,oerrors,0
2026-05-06 20:42:47.000,0,obytes,0
2026-05-06 20:42:47.000,0,ierrors,0
2026-05-06 20:42:47.000,0,opackets,0
2026-05-06 20:42:47.000,n,Value,1
2026-05-06 20:42:48.000,0,imissed,0
2026-05-06 20:42:48.000,0,ipackets,60521061
2026-05-06 20:42:48.000,0,rx_nombuf,0
2026-05-06 20:42:48.000,0,ibytes,3631263842
2026-05-06 20:42:48.000,0,oerrors,0
2026-05-06 20:42:48.000,0,obytes,0
2026-05-06 20:42:48.000,0,ierrors,0
2026-05-06 20:42:48.000,0,opackets,0
2026-05-06 20:42:48.000,n,Value,1
2026-05-06 20:42:49.000,0,imissed,0
2026-05-06 20:42:49.000,0,ipackets,64164577
2026-05-06 20:42:49.000,0,rx_nombuf,0
2026-05-06 20:42:49.000,0,ibytes,3849874994
2026-05-06 20:42:49.000,0,oerrors,0
2026-05-06 20:42:49.000,0,obytes,0
2026-05-06 20:42:49.000,0,ierrors,0
2026-05-06 20:42:49.000,0,opackets,0
2026-05-06 20:42:49.000,n,Value,1
2026-05-06 20:42:50.000,0,imissed,0
2026-05-06 20:42:50.000,0,ipackets,67765810
2026-05-06 20:42:50.000,0,rx_nombuf,0
2026-05-06 20:42:50.000,0,ibytes,4065948910
2026-05-06 20:42:50.000,0,oerrors,0
2026-05-06 20:42:50.000,0,obytes,0
2026-05-06 20:42:50.000,0,ierrors,0
2026-05-06 20:42:50.000,0,opackets,0
2026-05-06 20:42:50.000,n,Value,1
2026-05-06 20:42:51.000,0,imissed,0
2026-05-06 20:42:51.000,0,ipackets,71378360
2026-05-06 20:42:51.000,0,rx_nombuf,0
2026-05-06 20:42:51.000,0,ibytes,4282702102
2026-05-06 20:42:51.000,0,oerrors,0
2026-05-06 20:42:51.000,0,obytes,0
2026-05-06 20:42:51.000,0,ierrors,0
2026-05-06 20:42:51.000,0,opackets,0
2026-05-06 20:42:51.000,n,Value,1
2026-05-06 20:42:52.000,0,imissed,0
2026-05-06 20:42:52.000,0,ipackets,74986432
2026-05-06 20:42:52.000,0,rx_nombuf,0
2026-05-06 20:42:52.000,0,ibytes,4499186550
2026-05-06 20:42:52.000,0,oerrors,0
2026-05-06 20:42:52.000,0,obytes,0
2026-05-06 20:42:52.000,0,ierrors,0
2026-05-06 20:42:52.000,0,opackets,0
2026-05-06 20:42:52.000,n,Value,1
2026-05-06 20:42:53.000,0,imissed,0
2026-05-06 20:42:53.000,0,ipackets,78594488
2026-05-06 20:42:53.000,0,rx_nombuf,0
2026-05-06 20:42:53.000,0,ibytes,4715669846
2026-05-06 20:42:53.000,0,oerrors,0
2026-05-06 20:42:53.000,0,obytes,0
2026-05-06 20:42:53.000,0,ierrors,0
2026-05-06 20:42:53.000,0,opackets,0
2026-05-06 20:42:53.000,n,Value,1
2026-05-06 20:42:54.000,0,imissed,0
2026-05-06 20:42:54.000,0,ipackets,82203967
2026-05-06 20:42:54.000,0,rx_nombuf,0
2026-05-06 20:42:54.000,0,ibytes,4932238586
2026-05-06 20:42:54.000,0,oerrors,0
2026-05-06 20:42:54.000,0,obytes,0
2026-05-06 20:42:54.000,0,ierrors,0
2026-05-06 20:42:54.000,0,opackets,0
2026-05-06 20:42:54.000,n,Value,1
