Time,Port,Metric,Value
2026-05-13 20:13:11.000,1,ipackets,6
2026-05-13 20:13:11.000,1,obytes,0
2026-05-13 20:13:11.000,1,opackets,0
2026-05-13 20:13:11.000,1,imissed,0
2026-05-13 20:13:11.000,1,rx_nombuf,0
2026-05-13 20:13:11.000,1,oerrors,0
2026-05-13 20:13:11.000,1,ierrors,0
2026-05-13 20:13:11.000,1,ibytes,1620
2026-05-13 20:13:11.000,0,ipackets,0
2026-05-13 20:13:11.000,0,obytes,0
2026-05-13 20:13:11.000,0,opackets,0
2026-05-13 20:13:11.000,0,imissed,0
2026-05-13 20:13:11.000,0,rx_nombuf,0
2026-05-13 20:13:11.000,0,oerrors,0
2026-05-13 20:13:11.000,0,ierrors,0
2026-05-13 20:13:11.000,0,ibytes,0
2026-05-13 20:13:11.000,n,Value,2
2026-05-13 20:13:12.000,1,ipackets,1049629
2026-05-13 20:13:12.000,1,obytes,0
2026-05-13 20:13:12.000,1,opackets,0
2026-05-13 20:13:12.000,1,imissed,0
2026-05-13 20:13:12.000,1,rx_nombuf,0
2026-05-13 20:13:12.000,1,oerrors,0
2026-05-13 20:13:12.000,1,ierrors,0
2026-05-13 20:13:12.000,1,ibytes,62979000
2026-05-13 20:13:12.000,0,ipackets,0
2026-05-13 20:13:12.000,0,obytes,0
2026-05-13 20:13:12.000,0,opackets,0
2026-05-13 20:13:12.000,0,imissed,0
2026-05-13 20:13:12.000,0,rx_nombuf,0
2026-05-13 20:13:12.000,0,oerrors,0
2026-05-13 20:13:12.000,0,ierrors,0
2026-05-13 20:13:12.000,0,ibytes,0
2026-05-13 20:13:12.000,n,Value,2
2026-05-13 20:13:13.000,1,ipackets,2245634
2026-05-13 20:13:13.000,1,obytes,0
2026-05-13 20:13:13.000,1,opackets,0
2026-05-13 20:13:13.000,1,imissed,0
2026-05-13 20:13:13.000,1,rx_nombuf,0
2026-05-13 20:13:13.000,1,oerrors,0
2026-05-13 20:13:13.000,1,ierrors,0
2026-05-13 20:13:13.000,1,ibytes,134739236
2026-05-13 20:13:13.000,0,ipackets,0
2026-05-13 20:13:13.000,0,obytes,0
2026-05-13 20:13:13.000,0,opackets,0
2026-05-13 20:13:13.000,0,imissed,0
2026-05-13 20:13:13.000,0,rx_nombuf,0
2026-05-13 20:13:13.000,0,oerrors,0
2026-05-13 20:13:13.000,0,ierrors,0
2026-05-13 20:13:13.000,0,ibytes,0
2026-05-13 20:13:13.000,n,Value,2
2026-05-13 20:13:14.000,1,ipackets,3431863
2026-05-13 20:13:14.000,1,obytes,0
2026-05-13 20:13:14.000,1,opackets,0
2026-05-13 20:13:14.000,1,imissed,0
2026-05-13 20:13:14.000,1,rx_nombuf,0
2026-05-13 20:13:14.000,1,oerrors,0
2026-05-13 20:13:14.000,1,ierrors,0
2026-05-13 20:13:14.000,1,ibytes,205912912
2026-05-13 20:13:14.000,0,ipackets,1
2026-05-13 20:13:14.000,0,obytes,0
2026-05-13 20:13:14.000,0,opackets,0
2026-05-13 20:13:14.000,0,imissed,0
2026-05-13 20:13:14.000,0,rx_nombuf,0
2026-05-13 20:13:14.000,0,oerrors,0
2026-05-13 20:13:14.000,0,ierrors,0
2026-05-13 20:13:14.000,0,ibytes,273
2026-05-13 20:13:14.000,n,Value,2
2026-05-13 20:13:15.000,1,ipackets,4613261
2026-05-13 20:13:15.000,1,obytes,0
2026-05-13 20:13:15.000,1,opackets,0
2026-05-13 20:13:15.000,1,imissed,0
2026-05-13 20:13:15.000,1,rx_nombuf,0
2026-05-13 20:13:15.000,1,oerrors,0
2026-05-13 20:13:15.000,1,ierrors,0
2026-05-13 20:13:15.000,1,ibytes,276796920
2026-05-13 20:13:15.000,0,ipackets,1
2026-05-13 20:13:15.000,0,obytes,0
2026-05-13 20:13:15.000,0,opackets,0
2026-05-13 20:13:15.000,0,imissed,0
2026-05-13 20:13:15.000,0,rx_nombuf,0
2026-05-13 20:13:15.000,0,oerrors,0
2026-05-13 20:13:15.000,0,ierrors,0
2026-05-13 20:13:15.000,0,ibytes,273
2026-05-13 20:13:15.000,n,Value,2
2026-05-13 20:13:16.000,1,ipackets,5795229
2026-05-13 20:13:16.000,1,obytes,0
2026-05-13 20:13:16.000,1,opackets,0
2026-05-13 20:13:16.000,1,imissed,0
2026-05-13 20:13:16.000,1,rx_nombuf,0
2026-05-13 20:13:16.000,1,oerrors,0
2026-05-13 20:13:16.000,1,ierrors,0
2026-05-13 20:13:16.000,1,ibytes,347714872
2026-05-13 20:13:16.000,0,ipackets,1
2026-05-13 20:13:16.000,0,obytes,0
2026-05-13 20:13:16.000,0,opackets,0
2026-05-13 20:13:16.000,0,imissed,0
2026-05-13 20:13:16.000,0,rx_nombuf,0
2026-05-13 20:13:16.000,0,oerrors,0
2026-05-13 20:13:16.000,0,ierrors,0
2026-05-13 20:13:16.000,0,ibytes,273
2026-05-13 20:13:16.000,n,Value,2
2026-05-13 20:13:17.000,1,ipackets,6977742
2026-05-13 20:13:17.000,1,obytes,0
2026-05-13 20:13:17.000,1,opackets,0
2026-05-13 20:13:17.000,1,imissed,0
2026-05-13 20:13:17.000,1,rx_nombuf,0
