Time,Port,Metric,Value
2026-05-13 19:37:45.000,1,opackets,0
2026-05-13 19:37:45.000,1,ierrors,0
2026-05-13 19:37:45.000,1,imissed,0
2026-05-13 19:37:45.000,1,oerrors,0
2026-05-13 19:37:45.000,1,ibytes,0
2026-05-13 19:37:45.000,1,rx_nombuf,0
2026-05-13 19:37:45.000,1,ipackets,0
2026-05-13 19:37:45.000,1,obytes,0
2026-05-13 19:37:45.000,0,opackets,0
2026-05-13 19:37:45.000,0,ierrors,0
2026-05-13 19:37:45.000,0,imissed,0
2026-05-13 19:37:45.000,0,oerrors,0
2026-05-13 19:37:45.000,0,ibytes,0
2026-05-13 19:37:45.000,0,rx_nombuf,0
2026-05-13 19:37:45.000,0,ipackets,0
2026-05-13 19:37:45.000,0,obytes,0
2026-05-13 19:37:45.000,n,Value,2
2026-05-13 19:37:46.000,1,opackets,0
2026-05-13 19:37:46.000,1,ierrors,0
2026-05-13 19:37:46.000,1,imissed,0
2026-05-13 19:37:46.000,1,oerrors,0
2026-05-13 19:37:46.000,1,ibytes,538
2026-05-13 19:37:46.000,1,rx_nombuf,0
2026-05-13 19:37:46.000,1,ipackets,2
2026-05-13 19:37:46.000,1,obytes,0
2026-05-13 19:37:46.000,0,opackets,17104904
2026-05-13 19:37:46.000,0,ierrors,0
2026-05-13 19:37:46.000,0,imissed,0
2026-05-13 19:37:46.000,0,oerrors,0
2026-05-13 19:37:46.000,0,ibytes,814
2026-05-13 19:37:46.000,0,rx_nombuf,0
2026-05-13 19:37:46.000,0,ipackets,3
2026-05-13 19:37:46.000,0,obytes,1026292384
2026-05-13 19:37:46.000,n,Value,2
2026-05-13 19:37:47.000,1,opackets,0
2026-05-13 19:37:47.000,1,ierrors,0
2026-05-13 19:37:47.000,1,imissed,0
2026-05-13 19:37:47.000,1,oerrors,0
2026-05-13 19:37:47.000,1,ibytes,538
2026-05-13 19:37:47.000,1,rx_nombuf,0
2026-05-13 19:37:47.000,1,ipackets,2
2026-05-13 19:37:47.000,1,obytes,0
2026-05-13 19:37:47.000,0,opackets,54308249
2026-05-13 19:37:47.000,0,ierrors,0
2026-05-13 19:37:47.000,0,imissed,0
2026-05-13 19:37:47.000,0,oerrors,0
2026-05-13 19:37:47.000,0,ibytes,814
2026-05-13 19:37:47.000,0,rx_nombuf,0
2026-05-13 19:37:47.000,0,ipackets,3
2026-05-13 19:37:47.000,0,obytes,3258492700
2026-05-13 19:37:47.000,n,Value,2
2026-05-13 19:37:48.000,1,opackets,0
2026-05-13 19:37:48.000,1,ierrors,0
2026-05-13 19:37:48.000,1,imissed,0
2026-05-13 19:37:48.000,1,oerrors,0
2026-05-13 19:37:48.000,1,ibytes,538
2026-05-13 19:37:48.000,1,rx_nombuf,0
2026-05-13 19:37:48.000,1,ipackets,2
2026-05-13 19:37:48.000,1,obytes,0
2026-05-13 19:37:48.000,0,opackets,91511560
2026-05-13 19:37:48.000,0,ierrors,0
2026-05-13 19:37:48.000,0,imissed,0
2026-05-13 19:37:48.000,0,oerrors,0
2026-05-13 19:37:48.000,0,ibytes,814
2026-05-13 19:37:48.000,0,rx_nombuf,0
2026-05-13 19:37:48.000,0,ipackets,3
2026-05-13 19:37:48.000,0,obytes,5490691744
2026-05-13 19:37:48.000,n,Value,2
2026-05-13 19:37:49.000,1,opackets,0
2026-05-13 19:37:49.000,1,ierrors,0
2026-05-13 19:37:49.000,1,imissed,0
2026-05-13 19:37:49.000,1,oerrors,0
2026-05-13 19:37:49.000,1,ibytes,538
2026-05-13 19:37:49.000,1,rx_nombuf,0
2026-05-13 19:37:49.000,1,ipackets,2
2026-05-13 19:37:49.000,1,obytes,0
2026-05-13 19:37:49.000,0,opackets,128671934
2026-05-13 19:37:49.000,0,ierrors,0
2026-05-13 19:37:49.000,0,imissed,0
2026-05-13 19:37:49.000,0,oerrors,0
2026-05-13 19:37:49.000,0,ibytes,814
2026-05-13 19:37:49.000,0,rx_nombuf,0
2026-05-13 19:37:49.000,0,ipackets,3
2026-05-13 19:37:49.000,0,obytes,7720313672
2026-05-13 19:37:49.000,n,Value,2
2026-05-13 19:37:50.000,1,opackets,0
2026-05-13 19:37:50.000,1,ierrors,0
2026-05-13 19:37:50.000,1,imissed,0
2026-05-13 19:37:50.000,1,oerrors,0
2026-05-13 19:37:50.000,1,ibytes,538
2026-05-13 19:37:50.000,1,rx_nombuf,0
2026-05-13 19:37:50.000,1,ipackets,2
2026-05-13 19:37:50.000,1,obytes,0
2026-05-13 19:37:50.000,0,opackets,165790923
2026-05-13 19:37:50.000,0,ierrors,0
2026-05-13 19:37:50.000,0,imissed,0
2026-05-13 19:37:50.000,0,oerrors,0
2026-05-13 19:37:50.000,0,ibytes,814
2026-05-13 19:37:50.000,0,rx_nombuf,0
2026-05-13 19:37:50.000,0,ipackets,3
2026-05-13 19:37:50.000,0,obytes,9947453524
2026-05-13 19:37:50.000,n,Value,2
2026-05-13 19:37:51.000,1,opackets,0
2026-05-13 19:37:51.000,1,ierrors,0
2026-05-13 19:37:51.000,1,imissed,0
2026-05-13 19:37:51.000,1,oerrors,0
2026-05-13 19:37:51.000,1,ibytes,538
2026-05-13 19:37:51.000,1,rx_nombuf,0
2026-05-13 19:37:51.000,1,ipackets,2
2026-05-13 19:37:51.000,1,obytes,0
2026-05-13 19:37:51.000,0,opackets,202940908
2026-05-13 19:37:51.000,0,ierrors,0
2026-05-13 19:37:51.000,0,imissed,0
2026-05-13 19:37:51.000,0,oerrors,0
2026-05-13 19:37:51.000,0,ibytes,814
2026-05-13 19:37:51.000,0,rx_nombuf,0
2026-05-13 19:37:51.000,0,ipackets,3
2026-05-13 19:37:51.000,0,obytes,12176452496
2026-05-13 19:37:51.000,n,Value,2
2026-05-13 19:37:52.000,1,opackets,0
2026-05-13 19:37:52.000,1,ierrors,0
2026-05-13 19:37:52.000,1,imissed,0
2026-05-13 19:37:52.000,1,oerrors,0
2026-05-13 19:37:52.000,1,ibytes,538
2026-05-13 19:37:52.000,1,rx_nombuf,0
2026-05-13 19:37:52.000,1,ipackets,2
2026-05-13 19:37:52.000,1,obytes,0
2026-05-13 19:37:52.000,0,opackets,240108020
2026-05-13 19:37:52.000,0,ierrors,0
2026-05-13 19:37:52.000,0,imissed,0
2026-05-13 19:37:52.000,0,oerrors,0
2026-05-13 19:37:52.000,0,ibytes,814
2026-05-13 19:37:52.000,0,rx_nombuf,0
2026-05-13 19:37:52.000,0,ipackets,3
2026-05-13 19:37:52.000,0,obytes,14406479408
2026-05-13 19:37:52.000,n,Value,2
2026-05-13 19:37:53.000,1,opackets,0
2026-05-13 19:37:53.000,1,ierrors,0
2026-05-13 19:37:53.000,1,imissed,0
2026-05-13 19:37:53.000,1,oerrors,0
2026-05-13 19:37:53.000,1,ibytes,538
2026-05-13 19:37:53.000,1,rx_nombuf,0
2026-05-13 19:37:53.000,1,ipackets,2
2026-05-13 19:37:53.000,1,obytes,0
2026-05-13 19:37:53.000,0,opackets,277281748
2026-05-13 19:37:53.000,0,ierrors,0
2026-05-13 19:37:53.000,0,imissed,0
2026-05-13 19:37:53.000,0,oerrors,0
2026-05-13 19:37:53.000,0,ibytes,814
2026-05-13 19:37:53.000,0,rx_nombuf,0
2026-05-13 19:37:53.000,0,ipackets,3
2026-05-13 19:37:53.000,0,obytes,16636902960
2026-05-13 19:37:53.000,n,Value,2
2026-05-13 19:37:54.000,1,opackets,0
2026-05-13 19:37:54.000,1,ierrors,0
2026-05-13 19:37:54.000,1,imissed,0
2026-05-13 19:37:54.000,1,oerrors,0
2026-05-13 19:37:54.000,1,ibytes,538
2026-05-13 19:37:54.000,1,rx_nombuf,0
2026-05-13 19:37:54.000,1,ipackets,2
2026-05-13 19:37:54.000,1,obytes,0
2026-05-13 19:37:54.000,0,opackets,314484996
2026-05-13 19:37:54.000,0,ierrors,0
2026-05-13 19:37:54.000,0,imissed,0
2026-05-13 19:37:54.000,0,oerrors,0
2026-05-13 19:37:54.000,0,ibytes,814
2026-05-13 19:37:54.000,0,rx_nombuf,0
2026-05-13 19:37:54.000,0,ipackets,3
2026-05-13 19:37:54.000,0,obytes,18869097968
2026-05-13 19:37:54.000,n,Value,2
2026-05-13 19:37:55.000,1,opackets,0
2026-05-13 19:37:55.000,1,ierrors,0
2026-05-13 19:37:55.000,1,imissed,0
2026-05-13 19:37:55.000,1,oerrors,0
2026-05-13 19:37:55.000,1,ibytes,538
2026-05-13 19:37:55.000,1,rx_nombuf,0
2026-05-13 19:37:55.000,1,ipackets,2
2026-05-13 19:37:55.000,1,obytes,0
2026-05-13 19:37:55.000,0,opackets,351688356
2026-05-13 19:37:55.000,0,ierrors,0
2026-05-13 19:37:55.000,0,imissed,0
2026-05-13 19:37:55.000,0,oerrors,0
2026-05-13 19:37:55.000,0,ibytes,814
2026-05-13 19:37:55.000,0,rx_nombuf,0
2026-05-13 19:37:55.000,0,ipackets,3
2026-05-13 19:37:55.000,0,obytes,21101299376
2026-05-13 19:37:55.000,n,Value,2
2026-05-13 19:37:56.000,1,opackets,0
2026-05-13 19:37:56.000,1,ierrors,0
2026-05-13 19:37:56.000,1,imissed,0
2026-05-13 19:37:56.000,1,oerrors,0
2026-05-13 19:37:56.000,1,ibytes,538
2026-05-13 19:37:56.000,1,rx_nombuf,0
2026-05-13 19:37:56.000,1,ipackets,2
2026-05-13 19:37:56.000,1,obytes,0
2026-05-13 19:37:56.000,0,opackets,388891704
2026-05-13 19:37:56.000,0,ierrors,0
2026-05-13 19:37:56.000,0,imissed,0
2026-05-13 19:37:56.000,0,oerrors,0
2026-05-13 19:37:56.000,0,ibytes,814
2026-05-13 19:37:56.000,0,rx_nombuf,0
2026-05-13 19:37:56.000,0,ipackets,3
2026-05-13 19:37:56.000,0,obytes,23333499936
2026-05-13 19:37:56.000,n,Value,2
2026-05-13 19:37:57.000,1,opackets,0
2026-05-13 19:37:57.000,1,ierrors,0
2026-05-13 19:37:57.000,1,imissed,0
2026-05-13 19:37:57.000,1,oerrors,0
2026-05-13 19:37:57.000,1,ibytes,538
2026-05-13 19:37:57.000,1,rx_nombuf,0
2026-05-13 19:37:57.000,1,ipackets,2
2026-05-13 19:37:57.000,1,obytes,0
2026-05-13 19:37:57.000,0,opackets,426087509
2026-05-13 19:37:57.000,0,ierrors,0
2026-05-13 19:37:57.000,0,imissed,0
2026-05-13 19:37:57.000,0,oerrors,0
2026-05-13 19:37:57.000,0,ibytes,814
2026-05-13 19:37:57.000,0,rx_nombuf,0
2026-05-13 19:37:57.000,0,ipackets,3
2026-05-13 19:37:57.000,0,obytes,25565248748
2026-05-13 19:37:57.000,n,Value,2
2026-05-13 19:37:58.000,1,opackets,0
2026-05-13 19:37:58.000,1,ierrors,0
2026-05-13 19:37:58.000,1,imissed,0
2026-05-13 19:37:58.000,1,oerrors,0
2026-05-13 19:37:58.000,1,ibytes,538
2026-05-13 19:37:58.000,1,rx_nombuf,0
2026-05-13 19:37:58.000,1,ipackets,2
2026-05-13 19:37:58.000,1,obytes,0
2026-05-13 19:37:58.000,0,opackets,463239011
2026-05-13 19:37:58.000,0,ierrors,0
2026-05-13 19:37:58.000,0,imissed,0
2026-05-13 19:37:58.000,0,oerrors,0
2026-05-13 19:37:58.000,0,ibytes,814
2026-05-13 19:37:58.000,0,rx_nombuf,0
2026-05-13 19:37:58.000,0,ipackets,3
2026-05-13 19:37:58.000,0,obytes,27794338868
2026-05-13 19:37:58.000,n,Value,2
2026-05-13 19:37:59.000,1,opackets,0
2026-05-13 19:37:59.000,1,ierrors,0
2026-05-13 19:37:59.000,1,imissed,0
2026-05-13 19:37:59.000,1,oerrors,0
2026-05-13 19:37:59.000,1,ibytes,538
2026-05-13 19:37:59.000,1,rx_nombuf,0
2026-05-13 19:37:59.000,1,ipackets,2
2026-05-13 19:37:59.000,1,obytes,0
2026-05-13 19:37:59.000,0,opackets,500349928
2026-05-13 19:37:59.000,0,ierrors,0
2026-05-13 19:37:59.000,0,imissed,0
2026-05-13 19:37:59.000,0,oerrors,0
2026-05-13 19:37:59.000,0,ibytes,814
2026-05-13 19:37:59.000,0,rx_nombuf,0
2026-05-13 19:37:59.000,0,ipackets,3
2026-05-13 19:37:59.000,0,obytes,30020993888
2026-05-13 19:37:59.000,n,Value,2
2026-05-13 19:38:00.000,1,opackets,0
2026-05-13 19:38:00.000,1,ierrors,0
2026-05-13 19:38:00.000,1,imissed,0
2026-05-13 19:38:00.000,1,oerrors,0
2026-05-13 19:38:00.000,1,ibytes,538
2026-05-13 19:38:00.000,1,rx_nombuf,0
2026-05-13 19:38:00.000,1,ipackets,2
2026-05-13 19:38:00.000,1,obytes,0
2026-05-13 19:38:00.000,0,opackets,537523752
2026-05-13 19:38:00.000,0,ierrors,0
2026-05-13 19:38:00.000,0,imissed,0
2026-05-13 19:38:00.000,0,oerrors,0
2026-05-13 19:38:00.000,0,ibytes,814
2026-05-13 19:38:00.000,0,rx_nombuf,0
2026-05-13 19:38:00.000,0,ipackets,3
2026-05-13 19:38:00.000,0,obytes,32251423264
2026-05-13 19:38:00.000,n,Value,2
2026-05-13 19:38:01.000,1,opackets,0
2026-05-13 19:38:01.000,1,ierrors,0
2026-05-13 19:38:01.000,1,imissed,0
2026-05-13 19:38:01.000,1,oerrors,0
2026-05-13 19:38:01.000,1,ibytes,538
2026-05-13 19:38:01.000,1,rx_nombuf,0
2026-05-13 19:38:01.000,1,ipackets,2
2026-05-13 19:38:01.000,1,obytes,0
2026-05-13 19:38:01.000,0,opackets,574727034
2026-05-13 19:38:01.000,0,ierrors,0
2026-05-13 19:38:01.000,0,imissed,0
2026-05-13 19:38:01.000,0,oerrors,0
2026-05-13 19:38:01.000,0,ibytes,814
2026-05-13 19:38:01.000,0,rx_nombuf,0
2026-05-13 19:38:01.000,0,ipackets,3
2026-05-13 19:38:01.000,0,obytes,34483620120
2026-05-13 19:38:01.000,n,Value,2
2026-05-13 19:38:02.000,1,opackets,0
2026-05-13 19:38:02.000,1,ierrors,0
2026-05-13 19:38:02.000,1,imissed,0
2026-05-13 19:38:02.000,1,oerrors,0
2026-05-13 19:38:02.000,1,ibytes,538
2026-05-13 19:38:02.000,1,rx_nombuf,0
2026-05-13 19:38:02.000,1,ipackets,2
2026-05-13 19:38:02.000,1,obytes,0
2026-05-13 19:38:02.000,0,opackets,611930459
2026-05-13 19:38:02.000,0,ierrors,0
2026-05-13 19:38:02.000,0,imissed,0
2026-05-13 19:38:02.000,0,oerrors,0
2026-05-13 19:38:02.000,0,ibytes,814
2026-05-13 19:38:02.000,0,rx_nombuf,0
2026-05-13 19:38:02.000,0,ipackets,3
2026-05-13 19:38:02.000,0,obytes,36715825684
2026-05-13 19:38:02.000,n,Value,2
2026-05-13 19:38:03.000,1,opackets,0
2026-05-13 19:38:03.000,1,ierrors,0
2026-05-13 19:38:03.000,1,imissed,0
2026-05-13 19:38:03.000,1,oerrors,0
2026-05-13 19:38:03.000,1,ibytes,538
2026-05-13 19:38:03.000,1,rx_nombuf,0
2026-05-13 19:38:03.000,1,ipackets,2
2026-05-13 19:38:03.000,1,obytes,0
