Linux 6.8.0-107-generic (testbed-node6) 	22/04/26 	_x86_64_	(24 CPU)

16:28:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:28:49     all    1,59    0,00    0,80    0,00    0,00    8,25    0,00    0,00    0,00   89,36
16:28:49       0    2,33    0,00    0,00    0,00    0,00   15,12    0,00    0,00    0,00   82,56
16:28:49       1    1,25    0,00    0,00    0,00    0,00    7,50    0,00    0,00    0,00   91,25
16:28:49       2    0,00    0,00    1,15    0,00    0,00    5,75    0,00    0,00    0,00   93,10
16:28:49       3    0,00    0,00    0,00    0,00    0,00    9,09    0,00    0,00    0,00   90,91
16:28:49       4    1,11    0,00    0,00    0,00    0,00    8,89    0,00    0,00    0,00   90,00
16:28:49       5    0,00    0,00    0,00    0,00    0,00    5,00    0,00    0,00    0,00   95,00
16:28:49       6    0,00    0,00    0,00    0,00    0,00    7,95    0,00    0,00    0,00   92,05
16:28:49       7    0,00    0,00    0,00    0,00    0,00    1,30    0,00    0,00    0,00   98,70
16:28:49       8    7,07    0,00    4,04    0,00    0,00   24,24    0,00    0,00    0,00   64,65
16:28:49       9    6,02    0,00    1,20    0,00    0,00    4,82    0,00    0,00    0,00   87,95
16:28:49      10    6,90    0,00    3,45    0,00    0,00   11,49    0,00    0,00    0,00   78,16
16:28:49      11    5,68    0,00    2,27    0,00    0,00   11,36    0,00    0,00    0,00   80,68
16:28:49      12    2,15    0,00    1,08    0,00    0,00   12,90    0,00    0,00    0,00   83,87
16:28:49      13    0,00    0,00    0,00    0,00    0,00    1,19    0,00    0,00    0,00   98,81
16:28:49      14    2,30    0,00    0,00    0,00    0,00    8,05    0,00    0,00    0,00   89,66
16:28:49      15    0,00    0,00    0,00    0,00    0,00    3,45    0,00    0,00    0,00   96,55
16:28:49      16    0,00    0,00    1,25    0,00    0,00    3,75    0,00    0,00    0,00   95,00
16:28:49      17    0,00    0,00    0,00    0,00    0,00    9,76    0,00    0,00    0,00   90,24
16:28:49      18    1,25    0,00    1,25    0,00    0,00   11,25    0,00    0,00    0,00   86,25
16:28:49      19    0,00    0,00    1,32    0,00    0,00    3,95    0,00    0,00    0,00   94,74
16:28:49      20    0,00    0,00    0,00    0,00    0,00    5,41    0,00    0,00    0,00   94,59
16:28:49      21    0,00    0,00    0,00    0,00    0,00    7,79    0,00    0,00    0,00   92,21
16:28:49      22    0,00    0,00    0,00    0,00    0,00    7,69    0,00    0,00    0,00   92,31
16:28:49      23    0,00    0,00    1,23    0,00    0,00    4,94    0,00    0,00    0,00   93,83

16:28:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:28:50     all    1,25    0,00    0,50    0,00    0,00    6,86    0,00    0,00    0,00   91,39
16:28:50       0    0,00    0,00    1,18    0,00    0,00   10,59    0,00    0,00    0,00   88,24
16:28:50       1    0,00    0,00    0,00    0,00    0,00    7,41    0,00    0,00    0,00   92,59
16:28:50       2    1,15    0,00    0,00    0,00    0,00    4,60    0,00    0,00    0,00   94,25
16:28:50       3    0,00    0,00    0,00    0,00    0,00    6,98    0,00    0,00    0,00   93,02
16:28:50       4    0,00    0,00    1,12    0,00    0,00    6,74    0,00    0,00    0,00   92,13
16:28:50       5    0,00    0,00    0,00    0,00    0,00    3,75    0,00    0,00    0,00   96,25
16:28:50       6    1,10    0,00    1,10    0,00    0,00    8,79    0,00    0,00    0,00   89,01
16:28:50       7    0,00    0,00    0,00    0,00    0,00    1,28    0,00    0,00    0,00   98,72
16:28:50       8    8,91    0,00    1,98    0,00    0,00   23,76    0,00    0,00    0,00   65,35
16:28:50       9    3,61    0,00    0,00    0,00    0,00    3,61    0,00    0,00    0,00   92,77
16:28:50      10    1,20    0,00    0,00    0,00    0,00    8,43    0,00    0,00    0,00   90,36
16:28:50      11    9,30    0,00    1,16    0,00    0,00    8,14    0,00    0,00    0,00   81,40
16:28:50      12    1,09    0,00    1,09    0,00    0,00   11,96    0,00    0,00    0,00   85,87
16:28:50      13    0,00    0,00    0,00    0,00    0,00    2,35    0,00    0,00    0,00   97,65
16:28:50      14    0,00    0,00    1,18    0,00    0,00    4,71    0,00    0,00    0,00   94,12
16:28:50      15    0,00    0,00    0,00    0,00    0,00    2,33    0,00    0,00    0,00   97,67
16:28:50      16    0,00    0,00    0,00    0,00    0,00    7,41    0,00    0,00    0,00   92,59
16:28:50      17    0,00    0,00    0,00    0,00    0,00   11,90    0,00    0,00    0,00   88,10
16:28:50      18    0,00    0,00    0,00    0,00    0,00    7,89    0,00    0,00    0,00   92,11
16:28:50      19    0,00    0,00    0,00    0,00    0,00    2,67    0,00    0,00    0,00   97,33
16:28:50      20    0,00    0,00    1,35    0,00    0,00    2,70    0,00    0,00    0,00   95,95
16:28:50      21    1,30    0,00    1,30    0,00    0,00    6,49    0,00    0,00    0,00   90,91
16:28:50      22    0,00    0,00    0,00    0,00    0,00    2,67    0,00    0,00    0,00   97,33
16:28:50      23    0,00    0,00    0,00    0,00    0,00    1,28    0,00    0,00    0,00   98,72

16:28:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:28:51     all    0,76    0,00    0,51    0,00    0,00    7,58    0,00    0,00    0,00   91,16
16:28:51       0    0,00    0,00    1,20    0,00    0,00   10,84    0,00    0,00    0,00   87,95
16:28:51       1    0,00    0,00    0,00    0,00    0,00   10,84    0,00    0,00    0,00   89,16
16:28:51       2    0,00    0,00    0,00    0,00    0,00   11,96    0,00    0,00    0,00   88,04
