Time,Port,Metric,Value
2026-05-13 21:36:14.000,0,oerrors,0
2026-05-13 21:36:14.000,0,imissed,0
2026-05-13 21:36:14.000,0,ipackets,2
2026-05-13 21:36:14.000,0,rx_nombuf,0
2026-05-13 21:36:14.000,0,opackets,0
2026-05-13 21:36:14.000,0,ibytes,538
2026-05-13 21:36:14.000,0,ierrors,0
2026-05-13 21:36:14.000,0,obytes,0
2026-05-13 21:36:14.000,n,Value,1
2026-05-13 21:36:15.000,0,oerrors,37
2026-05-13 21:36:15.000,0,imissed,0
2026-05-13 21:36:15.000,0,ipackets,2
2026-05-13 21:36:15.000,0,rx_nombuf,0
2026-05-13 21:36:15.000,0,opackets,13462709
2026-05-13 21:36:15.000,0,ibytes,538
2026-05-13 21:36:15.000,0,ierrors,0
2026-05-13 21:36:15.000,0,obytes,807760428
2026-05-13 21:36:15.000,n,Value,1
2026-05-13 21:36:16.000,0,oerrors,137
2026-05-13 21:36:16.000,0,imissed,0
2026-05-13 21:36:16.000,0,ipackets,2
2026-05-13 21:36:16.000,0,rx_nombuf,0
2026-05-13 21:36:16.000,0,opackets,50665852
2026-05-13 21:36:16.000,0,ibytes,538
2026-05-13 21:36:16.000,0,ierrors,0
2026-05-13 21:36:16.000,0,obytes,3039948816
2026-05-13 21:36:16.000,n,Value,1
2026-05-13 21:36:17.000,0,oerrors,237
2026-05-13 21:36:17.000,0,imissed,0
2026-05-13 21:36:17.000,0,ipackets,2
2026-05-13 21:36:17.000,0,rx_nombuf,0
2026-05-13 21:36:17.000,0,opackets,87869052
2026-05-13 21:36:17.000,0,ibytes,538
2026-05-13 21:36:17.000,0,ierrors,0
2026-05-13 21:36:17.000,0,obytes,5272140944
2026-05-13 21:36:17.000,n,Value,1
2026-05-13 21:36:18.000,0,oerrors,337
2026-05-13 21:36:18.000,0,imissed,0
2026-05-13 21:36:18.000,0,ipackets,2
2026-05-13 21:36:18.000,0,rx_nombuf,0
2026-05-13 21:36:18.000,0,opackets,125070705
2026-05-13 21:36:18.000,0,ibytes,538
2026-05-13 21:36:18.000,0,ierrors,0
2026-05-13 21:36:18.000,0,obytes,7504240124
2026-05-13 21:36:18.000,n,Value,1
2026-05-13 21:36:19.000,0,oerrors,437
2026-05-13 21:36:19.000,0,imissed,0
2026-05-13 21:36:19.000,0,ipackets,2
2026-05-13 21:36:19.000,0,rx_nombuf,0
2026-05-13 21:36:19.000,0,opackets,162273905
2026-05-13 21:36:19.000,0,ibytes,538
2026-05-13 21:36:19.000,0,ierrors,0
2026-05-13 21:36:19.000,0,obytes,9736432124
2026-05-13 21:36:19.000,n,Value,1
2026-05-13 21:36:20.000,0,oerrors,537
2026-05-13 21:36:20.000,0,imissed,0
2026-05-13 21:36:20.000,0,ipackets,2
2026-05-13 21:36:20.000,0,rx_nombuf,0
2026-05-13 21:36:20.000,0,opackets,199473193
2026-05-13 21:36:20.000,0,ibytes,538
