Time,Port,Metric,Value
2026-05-13 15:30:27.000,0,opackets,3134721
2026-05-13 15:30:27.000,0,obytes,188081020
2026-05-13 15:30:27.000,0,rx_nombuf,0
2026-05-13 15:30:27.000,0,ibytes,538
2026-05-13 15:30:27.000,0,imissed,0
2026-05-13 15:30:27.000,0,oerrors,9
2026-05-13 15:30:27.000,0,ipackets,2
2026-05-13 15:30:27.000,0,ierrors,0
2026-05-13 15:30:27.000,n,Value,1
2026-05-13 15:30:28.000,0,opackets,40337947
2026-05-13 15:30:28.000,0,obytes,2420274644
2026-05-13 15:30:28.000,0,rx_nombuf,0
2026-05-13 15:30:28.000,0,ibytes,538
2026-05-13 15:30:28.000,0,imissed,0
2026-05-13 15:30:28.000,0,oerrors,109
2026-05-13 15:30:28.000,0,ipackets,2
2026-05-13 15:30:28.000,0,ierrors,0
2026-05-13 15:30:28.000,n,Value,1
2026-05-13 15:30:29.000,0,opackets,77516734
2026-05-13 15:30:29.000,0,obytes,4651001800
2026-05-13 15:30:29.000,0,rx_nombuf,0
2026-05-13 15:30:29.000,0,ibytes,538
2026-05-13 15:30:29.000,0,imissed,0
2026-05-13 15:30:29.000,0,oerrors,209
2026-05-13 15:30:29.000,0,ipackets,2
2026-05-13 15:30:29.000,0,ierrors,0
2026-05-13 15:30:29.000,n,Value,1
2026-05-13 15:30:30.000,0,opackets,114719947
2026-05-13 15:30:30.000,0,obytes,6883194644
2026-05-13 15:30:30.000,0,rx_nombuf,0
2026-05-13 15:30:30.000,0,ibytes,538
2026-05-13 15:30:30.000,0,imissed,0
2026-05-13 15:30:30.000,0,oerrors,309
2026-05-13 15:30:30.000,0,ipackets,2
2026-05-13 15:30:30.000,0,ierrors,0
2026-05-13 15:30:30.000,n,Value,1
2026-05-13 15:30:31.000,0,opackets,151923165
2026-05-13 15:30:31.000,0,obytes,9115387596
2026-05-13 15:30:31.000,0,rx_nombuf,0
2026-05-13 15:30:31.000,0,ibytes,538
2026-05-13 15:30:31.000,0,imissed,0
2026-05-13 15:30:31.000,0,oerrors,409
2026-05-13 15:30:31.000,0,ipackets,2
2026-05-13 15:30:31.000,0,ierrors,0
2026-05-13 15:30:31.000,n,Value,1
2026-05-13 15:30:32.000,0,opackets,189126384
2026-05-13 15:30:32.000,0,obytes,11347580800
2026-05-13 15:30:32.000,0,rx_nombuf,0
2026-05-13 15:30:32.000,0,ibytes,538
2026-05-13 15:30:32.000,0,imissed,0
2026-05-13 15:30:32.000,0,oerrors,509
2026-05-13 15:30:32.000,0,ipackets,2
2026-05-13 15:30:32.000,0,ierrors,0
2026-05-13 15:30:32.000,n,Value,1
2026-05-13 15:30:33.000,0,opackets,226322142
2026-05-13 15:30:33.000,0,obytes,13579326216
2026-05-13 15:30:33.000,0,rx_nombuf,0
2026-05-13 15:30:33.000,0,ibytes,538
2026-05-13 15:30:33.000,0,imissed,0
2026-05-13 15:30:33.000,0,oerrors,609
2026-05-13 15:30:33.000,0,ipackets,2
2026-05-13 15:30:33.000,0,ierrors,0
2026-05-13 15:30:33.000,n,Value,1
2026-05-13 15:30:34.000,0,opackets,263503818
2026-05-13 15:30:34.000,0,obytes,15810226840
2026-05-13 15:30:34.000,0,rx_nombuf,0
2026-05-13 15:30:34.000,0,ibytes,538
2026-05-13 15:30:34.000,0,imissed,0
2026-05-13 15:30:34.000,0,oerrors,709
2026-05-13 15:30:34.000,0,ipackets,2
2026-05-13 15:30:34.000,0,ierrors,0
2026-05-13 15:30:34.000,n,Value,1
2026-05-13 15:30:35.000,0,opackets,300555992
2026-05-13 15:30:35.000,0,obytes,18033357344
2026-05-13 15:30:35.000,0,rx_nombuf,0
2026-05-13 15:30:35.000,0,ibytes,538
2026-05-13 15:30:35.000,0,imissed,0
2026-05-13 15:30:35.000,0,oerrors,809
2026-05-13 15:30:35.000,0,ipackets,2
2026-05-13 15:30:35.000,0,ierrors,0
2026-05-13 15:30:35.000,n,Value,1
2026-05-13 15:30:36.000,0,opackets,337731289
2026-05-13 15:30:36.000,0,obytes,20263875228
2026-05-13 15:30:36.000,0,rx_nombuf,0
2026-05-13 15:30:36.000,0,ibytes,538
2026-05-13 15:30:36.000,0,imissed,0
2026-05-13 15:30:36.000,0,oerrors,909
2026-05-13 15:30:36.000,0,ipackets,2
2026-05-13 15:30:36.000,0,ierrors,0
2026-05-13 15:30:36.000,n,Value,1
2026-05-13 15:30:37.000,0,opackets,374756694
2026-05-13 15:30:37.000,0,obytes,22485399528
2026-05-13 15:30:37.000,0,rx_nombuf,0
2026-05-13 15:30:37.000,0,ibytes,538
2026-05-13 15:30:37.000,0,imissed,0
2026-05-13 15:30:37.000,0,oerrors,1009
2026-05-13 15:30:37.000,0,ipackets,2
2026-05-13 15:30:37.000,0,ierrors,0
2026-05-13 15:30:37.000,n,Value,1
2026-05-13 15:30:38.000,0,opackets,411917635
2026-05-13 15:30:38.000,0,obytes,24715055988
2026-05-13 15:30:38.000,0,rx_nombuf,0
2026-05-13 15:30:38.000,0,ibytes,538
2026-05-13 15:30:38.000,0,imissed,0
2026-05-13 15:30:38.000,0,oerrors,1109
2026-05-13 15:30:38.000,0,ipackets,2
2026-05-13 15:30:38.000,0,ierrors,0
2026-05-13 15:30:38.000,n,Value,1
2026-05-13 15:30:39.000,0,opackets,448876973
2026-05-13 15:30:39.000,0,obytes,26932616140
2026-05-13 15:30:39.000,0,rx_nombuf,0
2026-05-13 15:30:39.000,0,ibytes,538
2026-05-13 15:30:39.000,0,imissed,0
2026-05-13 15:30:39.000,0,oerrors,1209
2026-05-13 15:30:39.000,0,ipackets,2
2026-05-13 15:30:39.000,0,ierrors,0
2026-05-13 15:30:39.000,n,Value,1
2026-05-13 15:30:40.000,0,opackets,486014736
2026-05-13 15:30:40.000,0,obytes,29160881984
2026-05-13 15:30:40.000,0,rx_nombuf,0
2026-05-13 15:30:40.000,0,ibytes,538
2026-05-13 15:30:40.000,0,imissed,0
2026-05-13 15:30:40.000,0,oerrors,1309
2026-05-13 15:30:40.000,0,ipackets,2
2026-05-13 15:30:40.000,0,ierrors,0
2026-05-13 15:30:40.000,n,Value,1
2026-05-13 15:30:41.000,0,opackets,523058228
2026-05-13 15:30:41.000,0,obytes,31383491440
2026-05-13 15:30:41.000,0,rx_nombuf,0
2026-05-13 15:30:41.000,0,ibytes,538
2026-05-13 15:30:41.000,0,imissed,0
2026-05-13 15:30:41.000,0,oerrors,1409
2026-05-13 15:30:41.000,0,ipackets,2
2026-05-13 15:30:41.000,0,ierrors,0
2026-05-13 15:30:41.000,n,Value,1
2026-05-13 15:30:42.000,0,opackets,560255374
2026-05-13 15:30:42.000,0,obytes,33615320264
2026-05-13 15:30:42.000,0,rx_nombuf,0
2026-05-13 15:30:42.000,0,ibytes,538
2026-05-13 15:30:42.000,0,imissed,0
2026-05-13 15:30:42.000,0,oerrors,1509
2026-05-13 15:30:42.000,0,ipackets,2
2026-05-13 15:30:42.000,0,ierrors,0
2026-05-13 15:30:42.000,n,Value,1
2026-05-13 15:30:43.000,0,opackets,597431335
2026-05-13 15:30:43.000,0,obytes,35845877924
2026-05-13 15:30:43.000,0,rx_nombuf,0
2026-05-13 15:30:43.000,0,ibytes,538
2026-05-13 15:30:43.000,0,imissed,0
2026-05-13 15:30:43.000,0,oerrors,1609
2026-05-13 15:30:43.000,0,ipackets,2
2026-05-13 15:30:43.000,0,ierrors,0
2026-05-13 15:30:43.000,n,Value,1
2026-05-13 15:30:44.000,0,opackets,634610054
2026-05-13 15:30:44.000,0,obytes,38076600936
2026-05-13 15:30:44.000,0,rx_nombuf,0
2026-05-13 15:30:44.000,0,ibytes,538
2026-05-13 15:30:44.000,0,imissed,0
2026-05-13 15:30:44.000,0,oerrors,1709
2026-05-13 15:30:44.000,0,ipackets,2
2026-05-13 15:30:44.000,0,ierrors,0
2026-05-13 15:30:44.000,n,Value,1
2026-05-13 15:30:45.000,0,opackets,671714492
2026-05-13 15:30:45.000,0,obytes,40302867152
2026-05-13 15:30:45.000,0,rx_nombuf,0
2026-05-13 15:30:45.000,0,ibytes,538
2026-05-13 15:30:45.000,0,imissed,0
2026-05-13 15:30:45.000,0,oerrors,1809
2026-05-13 15:30:45.000,0,ipackets,2
2026-05-13 15:30:45.000,0,ierrors,0
2026-05-13 15:30:45.000,n,Value,1
2026-05-13 15:30:46.000,0,opackets,708866391
2026-05-13 15:30:46.000,0,obytes,42531980260
2026-05-13 15:30:46.000,0,rx_nombuf,0
2026-05-13 15:30:46.000,0,ibytes,538
2026-05-13 15:30:46.000,0,imissed,0
2026-05-13 15:30:46.000,0,oerrors,1909
2026-05-13 15:30:46.000,0,ipackets,2
2026-05-13 15:30:46.000,0,ierrors,0
2026-05-13 15:30:46.000,n,Value,1
2026-05-13 15:30:47.000,0,opackets,746051060
2026-05-13 15:30:47.000,0,obytes,44763061488
2026-05-13 15:30:47.000,0,rx_nombuf,0
2026-05-13 15:30:47.000,0,ibytes,538
2026-05-13 15:30:47.000,0,imissed,0
2026-05-13 15:30:47.000,0,oerrors,2009
2026-05-13 15:30:47.000,0,ipackets,2
2026-05-13 15:30:47.000,0,ierrors,0
2026-05-13 15:30:47.000,n,Value,1
2026-05-13 15:30:48.000,0,opackets,783239314
2026-05-13 15:30:48.000,0,obytes,46994356536
2026-05-13 15:30:48.000,0,rx_nombuf,0
2026-05-13 15:30:48.000,0,ibytes,538
2026-05-13 15:30:48.000,0,imissed,0
2026-05-13 15:30:48.000,0,oerrors,2109
2026-05-13 15:30:48.000,0,ipackets,2
2026-05-13 15:30:48.000,0,ierrors,0
2026-05-13 15:30:48.000,n,Value,1
2026-05-13 15:30:49.000,0,opackets,820368113
2026-05-13 15:30:49.000,0,obytes,49222084476
2026-05-13 15:30:49.000,0,rx_nombuf,0
2026-05-13 15:30:49.000,0,ibytes,538
2026-05-13 15:30:49.000,0,imissed,0
2026-05-13 15:30:49.000,0,oerrors,2209
2026-05-13 15:30:49.000,0,ipackets,2
2026-05-13 15:30:49.000,0,ierrors,0
2026-05-13 15:30:49.000,n,Value,1
2026-05-13 15:30:50.000,0,opackets,857551214
2026-05-13 15:30:50.000,0,obytes,51453070472
2026-05-13 15:30:50.000,0,rx_nombuf,0
2026-05-13 15:30:50.000,0,ibytes,538
2026-05-13 15:30:50.000,0,imissed,0
2026-05-13 15:30:50.000,0,oerrors,2309
2026-05-13 15:30:50.000,0,ipackets,2
2026-05-13 15:30:50.000,0,ierrors,0
2026-05-13 15:30:50.000,n,Value,1
2026-05-13 15:30:51.000,0,opackets,894675861
2026-05-13 15:30:51.000,0,obytes,53680549484
2026-05-13 15:30:51.000,0,rx_nombuf,0
2026-05-13 15:30:51.000,0,ibytes,810
2026-05-13 15:30:51.000,0,imissed,0
2026-05-13 15:30:51.000,0,oerrors,2409
2026-05-13 15:30:51.000,0,ipackets,3
2026-05-13 15:30:51.000,0,ierrors,0
2026-05-13 15:30:51.000,n,Value,1
2026-05-13 15:30:52.000,0,opackets,931837522
