Time,Port,Metric,Value
2026-05-07 15:29:46.000,1,ibytes,389058200
2026-05-07 15:29:46.000,1,imissed,1391197
2026-05-07 15:29:46.000,1,ipackets,5093133
2026-05-07 15:29:46.000,1,rx_nombuf,0
2026-05-07 15:29:46.000,1,ierrors,0
2026-05-07 15:29:46.000,1,opackets,0
2026-05-07 15:29:46.000,1,oerrors,0
2026-05-07 15:29:46.000,1,obytes,0
2026-05-07 15:29:46.000,0,ibytes,0
2026-05-07 15:29:46.000,0,imissed,0
2026-05-07 15:29:46.000,0,ipackets,0
2026-05-07 15:29:46.000,0,rx_nombuf,0
2026-05-07 15:29:46.000,0,ierrors,0
2026-05-07 15:29:46.000,0,opackets,0
2026-05-07 15:29:46.000,0,oerrors,0
2026-05-07 15:29:46.000,0,obytes,0
2026-05-07 15:29:46.000,n,Value,2
2026-05-07 15:29:47.000,1,ibytes,2339957852
2026-05-07 15:29:47.000,1,imissed,7189322
2026-05-07 15:29:47.000,1,ipackets,31810004
2026-05-07 15:29:47.000,1,rx_nombuf,0
2026-05-07 15:29:47.000,1,ierrors,0
2026-05-07 15:29:47.000,1,opackets,0
2026-05-07 15:29:47.000,1,oerrors,0
2026-05-07 15:29:47.000,1,obytes,0
2026-05-07 15:29:47.000,0,ibytes,0
2026-05-07 15:29:47.000,0,imissed,0
2026-05-07 15:29:47.000,0,ipackets,0
2026-05-07 15:29:47.000,0,rx_nombuf,0
2026-05-07 15:29:47.000,0,ierrors,0
2026-05-07 15:29:47.000,0,opackets,0
2026-05-07 15:29:47.000,0,oerrors,0
2026-05-07 15:29:47.000,0,obytes,0
2026-05-07 15:29:47.000,n,Value,2
2026-05-07 15:29:48.000,1,ibytes,4291986808
2026-05-07 15:29:48.000,1,imissed,7189322
2026-05-07 15:29:48.000,1,ipackets,64343821
2026-05-07 15:29:48.000,1,rx_nombuf,0
2026-05-07 15:29:48.000,1,ierrors,0
2026-05-07 15:29:48.000,1,opackets,0
2026-05-07 15:29:48.000,1,oerrors,0
2026-05-07 15:29:48.000,1,obytes,0
2026-05-07 15:29:48.000,0,ibytes,0
2026-05-07 15:29:48.000,0,imissed,0
2026-05-07 15:29:48.000,0,ipackets,0
2026-05-07 15:29:48.000,0,rx_nombuf,0
2026-05-07 15:29:48.000,0,ierrors,0
2026-05-07 15:29:48.000,0,opackets,0
2026-05-07 15:29:48.000,0,oerrors,0
2026-05-07 15:29:48.000,0,obytes,0
2026-05-07 15:29:48.000,n,Value,2
2026-05-07 15:29:49.000,1,ibytes,6244173394
2026-05-07 15:29:49.000,1,imissed,7189322
2026-05-07 15:29:49.000,1,ipackets,96880255
2026-05-07 15:29:49.000,1,rx_nombuf,0
2026-05-07 15:29:49.000,1,ierrors,0
2026-05-07 15:29:49.000,1,opackets,0
2026-05-07 15:29:49.000,1,oerrors,0
2026-05-07 15:29:49.000,1,obytes,0
2026-05-07 15:29:49.000,0,ibytes,814
2026-05-07 15:29:49.000,0,imissed,0
2026-05-07 15:29:49.000,0,ipackets,3
2026-05-07 15:29:49.000,0,rx_nombuf,0
2026-05-07 15:29:49.000,0,ierrors,0
2026-05-07 15:29:49.000,0,opackets,0
2026-05-07 15:29:49.000,0,oerrors,0
2026-05-07 15:29:49.000,0,obytes,0
2026-05-07 15:29:49.000,n,Value,2
2026-05-07 15:29:50.000,1,ibytes,8198756130
2026-05-07 15:29:50.000,1,imissed,7189322
