Linux 6.8.0-111-generic (testbed-node6) 	07/05/26 	_x86_64_	(24 CPU)

16:42:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:42:10     all    0,63    0,00    0,13    0,00    0,00    0,00    0,00    0,00    0,00   99,25
16:42:10       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:42:10       1    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:42:10       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:42:10       3    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:42:10       4    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:42:10       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:42:10       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:42:10       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:42:10       8    4,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00
16:42:10       9    1,98    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   97,03
16:42:10      10    3,03    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   96,97
16:42:10      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:42:10      12    3,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00
16:42:10      13    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
16:42:10      14    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,01
16:42:10      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:42:10      16    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:42:10      17    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
16:42:10      18    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:42:10      19    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:42:10      20    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:42:10      21    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:42:10      22    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
16:42:10      23    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00

16:42:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:42:11     all    0,37    0,00    0,17    0,17    0,00    0,00    0,00    0,00    0,00   99,29
16:42:11       0    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,01
16:42:11       1    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:42:11       2    0,98    0,00    0,98    0,00    0,00    0,00    0,00    0,00    0,00   98,04
16:42:11       3    0,00    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00   99,00
16:42:11       4    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
16:42:11       5    0,00    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00   99,00
16:42:11       6    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
16:42:11       7    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,01
