Time,Port,Metric,Value
2026-05-19 12:52:21.000,0,imissed,0
2026-05-19 12:52:21.000,0,oerrors,0
2026-05-19 12:52:21.000,0,rx_nombuf,0
2026-05-19 12:52:21.000,0,ibytes,10955463
2026-05-19 12:52:21.000,0,ipackets,182576
2026-05-19 12:52:21.000,0,obytes,0
2026-05-19 12:52:21.000,0,opackets,0
2026-05-19 12:52:21.000,0,ierrors,0
2026-05-19 12:52:21.000,n,Value,1
2026-05-19 12:52:22.000,0,imissed,0
2026-05-19 12:52:22.000,0,oerrors,0
2026-05-19 12:52:22.000,0,rx_nombuf,0
2026-05-19 12:52:22.000,0,ibytes,65913483
2026-05-19 12:52:22.000,0,ipackets,1098543
2026-05-19 12:52:22.000,0,obytes,0
2026-05-19 12:52:22.000,0,opackets,0
2026-05-19 12:52:22.000,0,ierrors,0
2026-05-19 12:52:22.000,n,Value,1
2026-05-19 12:52:23.000,0,imissed,0
2026-05-19 12:52:23.000,0,oerrors,0
2026-05-19 12:52:23.000,0,rx_nombuf,0
2026-05-19 12:52:23.000,0,ibytes,121491363
2026-05-19 12:52:23.000,0,ipackets,2024841
2026-05-19 12:52:23.000,0,obytes,0
2026-05-19 12:52:23.000,0,opackets,0
2026-05-19 12:52:23.000,0,ierrors,0
2026-05-19 12:52:23.000,n,Value,1
2026-05-19 12:52:24.000,0,imissed,0
2026-05-19 12:52:24.000,0,oerrors,0
2026-05-19 12:52:24.000,0,rx_nombuf,0
2026-05-19 12:52:24.000,0,ibytes,176921223
2026-05-19 12:52:24.000,0,ipackets,2948672
2026-05-19 12:52:24.000,0,obytes,0
2026-05-19 12:52:24.000,0,opackets,0
2026-05-19 12:52:24.000,0,ierrors,0
2026-05-19 12:52:24.000,n,Value,1
2026-05-19 12:52:25.000,0,imissed,0
2026-05-19 12:52:25.000,0,oerrors,0
2026-05-19 12:52:25.000,0,rx_nombuf,0
2026-05-19 12:52:25.000,0,ibytes,232447323
2026-05-19 12:52:25.000,0,ipackets,3874107
2026-05-19 12:52:25.000,0,obytes,0
2026-05-19 12:52:25.000,0,opackets,0
2026-05-19 12:52:25.000,0,ierrors,0
2026-05-19 12:52:25.000,n,Value,1
2026-05-19 12:52:26.000,0,imissed,0
2026-05-19 12:52:26.000,0,oerrors,0
2026-05-19 12:52:26.000,0,rx_nombuf,0
2026-05-19 12:52:26.000,0,ibytes,287969283
2026-05-19 12:52:26.000,0,ipackets,4799473
2026-05-19 12:52:26.000,0,obytes,0
2026-05-19 12:52:26.000,0,opackets,0
2026-05-19 12:52:26.000,0,ierrors,0
2026-05-19 12:52:26.000,n,Value,1
2026-05-19 12:52:27.000,0,imissed,0
2026-05-19 12:52:27.000,0,oerrors,0
2026-05-19 12:52:27.000,0,rx_nombuf,0
2026-05-19 12:52:27.000,0,ibytes,343387923
2026-05-19 12:52:27.000,0,ipackets,5723117
2026-05-19 12:52:27.000,0,obytes,0
2026-05-19 12:52:27.000,0,opackets,0
2026-05-19 12:52:27.000,0,ierrors,0
2026-05-19 12:52:27.000,n,Value,1
2026-05-19 12:52:28.000,0,imissed,0
2026-05-19 12:52:28.000,0,oerrors,0
2026-05-19 12:52:28.000,0,rx_nombuf,0
2026-05-19 12:52:28.000,0,ibytes,398844483
2026-05-19 12:52:28.000,0,ipackets,6647393
2026-05-19 12:52:28.000,0,obytes,0
2026-05-19 12:52:28.000,0,opackets,0
2026-05-19 12:52:28.000,0,ierrors,0
2026-05-19 12:52:28.000,n,Value,1
2026-05-19 12:52:29.000,0,imissed,0
2026-05-19 12:52:29.000,0,oerrors,0
2026-05-19 12:52:29.000,0,rx_nombuf,0
2026-05-19 12:52:29.000,0,ibytes,454278843
2026-05-19 12:52:29.000,0,ipackets,7571299
2026-05-19 12:52:29.000,0,obytes,0
2026-05-19 12:52:29.000,0,opackets,0
2026-05-19 12:52:29.000,0,ierrors,0
2026-05-19 12:52:29.000,n,Value,1
2026-05-19 12:52:30.000,0,imissed,0
2026-05-19 12:52:30.000,0,oerrors,0
2026-05-19 12:52:30.000,0,rx_nombuf,0
2026-05-19 12:52:30.000,0,ibytes,509792103
2026-05-19 12:52:30.000,0,ipackets,8496520
2026-05-19 12:52:30.000,0,obytes,0
2026-05-19 12:52:30.000,0,opackets,0
2026-05-19 12:52:30.000,0,ierrors,0
2026-05-19 12:52:30.000,n,Value,1
2026-05-19 12:52:31.000,0,imissed,0
2026-05-19 12:52:31.000,0,oerrors,0
2026-05-19 12:52:31.000,0,rx_nombuf,0
2026-05-19 12:52:31.000,0,ibytes,565531323
2026-05-19 12:52:31.000,0,ipackets,9425507
2026-05-19 12:52:31.000,0,obytes,0
2026-05-19 12:52:31.000,0,opackets,0
2026-05-19 12:52:31.000,0,ierrors,0
2026-05-19 12:52:31.000,n,Value,1
2026-05-19 12:52:32.000,0,imissed,0
2026-05-19 12:52:32.000,0,oerrors,0
2026-05-19 12:52:32.000,0,rx_nombuf,0
2026-05-19 12:52:32.000,0,ibytes,621165631
2026-05-19 12:52:32.000,0,ipackets,10352770
2026-05-19 12:52:32.000,0,obytes,0
2026-05-19 12:52:32.000,0,opackets,0
2026-05-19 12:52:32.000,0,ierrors,0
2026-05-19 12:52:32.000,n,Value,1
2026-05-19 12:52:33.000,0,imissed,0
2026-05-19 12:52:33.000,0,oerrors,0
2026-05-19 12:52:33.000,0,rx_nombuf,0
2026-05-19 12:52:33.000,0,ibytes,676748943
2026-05-19 12:52:33.000,0,ipackets,11279134
2026-05-19 12:52:33.000,0,obytes,0
2026-05-19 12:52:33.000,0,opackets,0
2026-05-19 12:52:33.000,0,ierrors,0
2026-05-19 12:52:33.000,n,Value,1
2026-05-19 12:52:34.000,0,imissed,0
2026-05-19 12:52:34.000,0,oerrors,0
2026-05-19 12:52:34.000,0,rx_nombuf,0
2026-05-19 12:52:34.000,0,ibytes,732352623
2026-05-19 12:52:34.000,0,ipackets,12205862
2026-05-19 12:52:34.000,0,obytes,0
2026-05-19 12:52:34.000,0,opackets,0
2026-05-19 12:52:34.000,0,ierrors,0
2026-05-19 12:52:34.000,n,Value,1
2026-05-19 12:52:35.000,0,imissed,0
2026-05-19 12:52:35.000,0,oerrors,0
2026-05-19 12:52:35.000,0,rx_nombuf,0
2026-05-19 12:52:35.000,0,ibytes,787415076
2026-05-19 12:52:35.000,0,ipackets,13123565
2026-05-19 12:52:35.000,0,obytes,0
2026-05-19 12:52:35.000,0,opackets,0
2026-05-19 12:52:35.000,0,ierrors,0
2026-05-19 12:52:35.000,n,Value,1
