Time,Port,Metric,Value
2026-05-12 17:15:59.000,0,oerrors,0
2026-05-12 17:15:59.000,0,imissed,0
2026-05-12 17:15:59.000,0,obytes,0
2026-05-12 17:15:59.000,0,rx_nombuf,0
2026-05-12 17:15:59.000,0,ibytes,1476
2026-05-12 17:15:59.000,0,opackets,0
2026-05-12 17:15:59.000,0,ierrors,0
2026-05-12 17:15:59.000,0,ipackets,5
2026-05-12 17:15:59.000,n,Value,1
2026-05-12 17:16:00.000,0,oerrors,0
2026-05-12 17:16:00.000,0,imissed,0
2026-05-12 17:16:00.000,0,obytes,0
2026-05-12 17:16:00.000,0,rx_nombuf,0
2026-05-12 17:16:00.000,0,ibytes,1476
2026-05-12 17:16:00.000,0,opackets,0
2026-05-12 17:16:00.000,0,ierrors,0
2026-05-12 17:16:00.000,0,ipackets,5
2026-05-12 17:16:00.000,n,Value,1
2026-05-12 17:16:01.000,0,oerrors,0
2026-05-12 17:16:01.000,0,imissed,0
2026-05-12 17:16:01.000,0,obytes,0
2026-05-12 17:16:01.000,0,rx_nombuf,0
2026-05-12 17:16:01.000,0,ibytes,1476
2026-05-12 17:16:01.000,0,opackets,0
2026-05-12 17:16:01.000,0,ierrors,0
2026-05-12 17:16:01.000,0,ipackets,5
2026-05-12 17:16:01.000,n,Value,1
2026-05-12 17:16:02.000,0,oerrors,0
2026-05-12 17:16:02.000,0,imissed,0
2026-05-12 17:16:02.000,0,obytes,0
2026-05-12 17:16:02.000,0,rx_nombuf,0
2026-05-12 17:16:02.000,0,ibytes,1476
2026-05-12 17:16:02.000,0,opackets,0
2026-05-12 17:16:02.000,0,ierrors,0
2026-05-12 17:16:02.000,0,ipackets,5
2026-05-12 17:16:02.000,n,Value,1
2026-05-12 17:16:03.000,0,oerrors,0
2026-05-12 17:16:03.000,0,imissed,0
2026-05-12 17:16:03.000,0,obytes,0
2026-05-12 17:16:03.000,0,rx_nombuf,0
2026-05-12 17:16:03.000,0,ibytes,377220180
2026-05-12 17:16:03.000,0,opackets,0
2026-05-12 17:16:03.000,0,ierrors,0
2026-05-12 17:16:03.000,0,ipackets,6286993
2026-05-12 17:16:03.000,n,Value,1
2026-05-12 17:16:04.000,0,oerrors,0
2026-05-12 17:16:04.000,0,imissed,0
2026-05-12 17:16:04.000,0,obytes,0
2026-05-12 17:16:04.000,0,rx_nombuf,0
2026-05-12 17:16:04.000,0,ibytes,1356117872
2026-05-12 17:16:04.000,0,opackets,0
2026-05-12 17:16:04.000,0,ierrors,0
2026-05-12 17:16:04.000,0,ipackets,22601978
2026-05-12 17:16:04.000,n,Value,1
2026-05-12 17:16:05.000,0,oerrors,0
2026-05-12 17:16:05.000,0,imissed,0
2026-05-12 17:16:05.000,0,obytes,0
2026-05-12 17:16:05.000,0,rx_nombuf,0
2026-05-12 17:16:05.000,0,ibytes,2341298512
2026-05-12 17:16:05.000,0,opackets,0
2026-05-12 17:16:05.000,0,ierrors,0
2026-05-12 17:16:05.000,0,ipackets,39021650
2026-05-12 17:16:05.000,n,Value,1
2026-05-12 17:16:06.000,0,oerrors,0
2026-05-12 17:16:06.000,0,imissed,0
2026-05-12 17:16:06.000,0,obytes,0
2026-05-12 17:16:06.000,0,rx_nombuf,0
2026-05-12 17:16:06.000,0,ibytes,3319589332
2026-05-12 17:16:06.000,0,opackets,0
2026-05-12 17:16:06.000,0,ierrors,0
2026-05-12 17:16:06.000,0,ipackets,55326481
2026-05-12 17:16:06.000,n,Value,1
2026-05-12 17:16:07.000,0,oerrors,0
2026-05-12 17:16:07.000,0,imissed,0
2026-05-12 17:16:07.000,0,obytes,0
2026-05-12 17:16:07.000,0,rx_nombuf,0
2026-05-12 17:16:07.000,0,ibytes,4300483816
2026-05-12 17:16:07.000,0,opackets,0
2026-05-12 17:16:07.000,0,ierrors,0
2026-05-12 17:16:07.000,0,ipackets,71674732
2026-05-12 17:16:07.000,n,Value,1
2026-05-12 17:16:08.000,0,oerrors,0
2026-05-12 17:16:08.000,0,imissed,0
2026-05-12 17:16:08.000,0,obytes,0
2026-05-12 17:16:08.000,0,rx_nombuf,0
2026-05-12 17:16:08.000,0,ibytes,5275106769
2026-05-12 17:16:08.000,0,opackets,0
2026-05-12 17:16:08.000,0,ierrors,0
2026-05-12 17:16:08.000,0,ipackets,87918422
2026-05-12 17:16:08.000,n,Value,1
2026-05-12 17:16:09.000,0,oerrors,0
2026-05-12 17:16:09.000,0,imissed,0
2026-05-12 17:16:09.000,0,obytes,0
2026-05-12 17:16:09.000,0,rx_nombuf,0
2026-05-12 17:16:09.000,0,ibytes,6254378949
2026-05-12 17:16:09.000,0,opackets,0
2026-05-12 17:16:09.000,0,ierrors,0
2026-05-12 17:16:09.000,0,ipackets,104239625
2026-05-12 17:16:09.000,n,Value,1
2026-05-12 17:16:10.000,0,oerrors,0
2026-05-12 17:16:10.000,0,imissed,0
2026-05-12 17:16:10.000,0,obytes,0
2026-05-12 17:16:10.000,0,rx_nombuf,0
2026-05-12 17:16:10.000,0,ibytes,7236092285
2026-05-12 17:16:10.000,0,opackets,0
2026-05-12 17:16:10.000,0,ierrors,0
2026-05-12 17:16:10.000,0,ipackets,120601547
2026-05-12 17:16:10.000,n,Value,1
2026-05-12 17:16:11.000,0,oerrors,0
2026-05-12 17:16:11.000,0,imissed,0
2026-05-12 17:16:11.000,0,obytes,0
2026-05-12 17:16:11.000,0,rx_nombuf,0
2026-05-12 17:16:11.000,0,ibytes,8220587945
2026-05-12 17:16:11.000,0,opackets,0
2026-05-12 17:16:11.000,0,ierrors,0
2026-05-12 17:16:11.000,0,ipackets,137009792
2026-05-12 17:16:11.000,n,Value,1
2026-05-12 17:16:12.000,0,oerrors,0
2026-05-12 17:16:12.000,0,imissed,0
2026-05-12 17:16:12.000,0,obytes,0
2026-05-12 17:16:12.000,0,rx_nombuf,0
2026-05-12 17:16:12.000,0,ibytes,9208272761
2026-05-12 17:16:12.000,0,opackets,0
2026-05-12 17:16:12.000,0,ierrors,0
2026-05-12 17:16:12.000,0,ipackets,153471212
2026-05-12 17:16:12.000,n,Value,1
2026-05-12 17:16:13.000,0,oerrors,0
2026-05-12 17:16:13.000,0,imissed,0
2026-05-12 17:16:13.000,0,obytes,0
2026-05-12 17:16:13.000,0,rx_nombuf,0
2026-05-12 17:16:13.000,0,ibytes,10195243273
2026-05-12 17:16:13.000,0,opackets,0
2026-05-12 17:16:13.000,0,ierrors,0
2026-05-12 17:16:13.000,0,ipackets,169920712
2026-05-12 17:16:13.000,n,Value,1
2026-05-12 17:16:14.000,0,oerrors,0
2026-05-12 17:16:14.000,0,imissed,0
2026-05-12 17:16:14.000,0,obytes,0
2026-05-12 17:16:14.000,0,rx_nombuf,0
2026-05-12 17:16:14.000,0,ibytes,11183498493
2026-05-12 17:16:14.000,0,opackets,0
2026-05-12 17:16:14.000,0,ierrors,0
2026-05-12 17:16:14.000,0,ipackets,186391643
2026-05-12 17:16:14.000,n,Value,1
2026-05-12 17:16:15.000,0,oerrors,0
2026-05-12 17:16:15.000,0,imissed,0
2026-05-12 17:16:15.000,0,obytes,0
2026-05-12 17:16:15.000,0,rx_nombuf,0
2026-05-12 17:16:15.000,0,ibytes,12165572689
2026-05-12 17:16:15.000,0,opackets,0
2026-05-12 17:16:15.000,0,ierrors,0
