Linux 6.8.0-111-generic (testbed-node6) 	12/05/26 	_x86_64_	(24 CPU)

17:16:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:16:01     all    0,84    0,00    0,50    0,00    0,00   28,06    0,00    0,00    0,00   70,61
17:16:01       0    0,00    0,00    0,00    0,00    0,00   83,33    0,00    0,00    0,00   16,67
17:16:01       1    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:16:01       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:16:01       3    0,00    0,00    0,00    0,00    0,00   65,00    0,00    0,00    0,00   35,00
17:16:01       4    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:16:01       5    0,00    0,00    0,00    0,00    0,00   56,25    0,00    0,00    0,00   43,75
17:16:01       6    7,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   92,00
17:16:01       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:16:01       8    2,02    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   97,98
17:16:01       9    0,00    0,00    0,00    0,00    0,00   53,00    0,00    0,00    0,00   47,00
17:16:01      10    0,00    0,00    0,00    0,00    0,00   72,16    0,00    0,00    0,00   27,84
17:16:01      11    0,00    0,00    0,00    0,00    0,00   73,00    0,00    0,00    0,00   27,00
17:16:01      12    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
17:16:01      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:16:01      14    0,00    0,00    0,00    0,00    0,00   78,64    0,00    0,00    0,00   21,36
17:16:01      15    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
17:16:01      16    4,04    0,00    4,04    0,00    0,00    0,00    0,00    0,00    0,00   91,92
17:16:01      17    1,01    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   97,98
17:16:01      18    2,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00
17:16:01      19    2,02    0,00    3,03    0,00    0,00    0,00    0,00    0,00    0,00   94,95
17:16:01      20    0,00    0,00    0,00    0,00    0,00   88,35    0,00    0,00    0,00   11,65
17:16:01      21    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:16:01      22    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:16:01      23    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00

17:16:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:16:02     all    0,71    0,00    0,29    0,00    0,00   28,45    0,00    0,00    0,00   70,55
17:16:02       0    0,00    0,00    0,00    0,00    0,00   84,31    0,00    0,00    0,00   15,69
17:16:02       1    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:16:02       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:16:02       3    0,00    0,00    0,00    0,00    0,00   64,21    0,00    0,00    0,00   35,79
17:16:02       4    0,99    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   98,02
17:16:02       5    0,00    0,00    0,00    0,00    0,00   58,82    0,00    0,00    0,00   41,18
17:16:02       6    5,05    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   94,95
17:16:02       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:16:02       8    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,99
17:16:02       9    0,00    0,00    0,00    0,00    0,00   54,46    0,00    0,00    0,00   45,54
17:16:02      10    0,00    0,00    0,00    0,00    0,00   73,58    0,00    0,00    0,00   26,42
17:16:02      11    0,00    0,00    0,00    0,00    0,00   73,53    0,00    0,00    0,00   26,47
17:16:02      12    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,01
17:16:02      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:16:02      14    0,00    0,00    0,00    0,00    0,00   78,43    0,00    0,00    0,00   21,57
17:16:02      15    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
