Time,Port,Metric,Value
2026-05-06 02:33:30.000,1,rx_nombuf,0
2026-05-06 02:33:30.000,1,imissed,0
2026-05-06 02:33:30.000,1,oerrors,0
2026-05-06 02:33:30.000,1,ierrors,0
2026-05-06 02:33:30.000,1,ipackets,6
2026-05-06 02:33:30.000,1,obytes,0
2026-05-06 02:33:30.000,1,opackets,0
2026-05-06 02:33:30.000,1,ibytes,1681
2026-05-06 02:33:30.000,0,rx_nombuf,0
2026-05-06 02:33:30.000,0,imissed,0
2026-05-06 02:33:30.000,0,oerrors,0
2026-05-06 02:33:30.000,0,ierrors,0
2026-05-06 02:33:30.000,0,ipackets,3
2026-05-06 02:33:30.000,0,obytes,0
2026-05-06 02:33:30.000,0,opackets,0
2026-05-06 02:33:30.000,0,ibytes,814
2026-05-06 02:33:31.000,1,rx_nombuf,0
2026-05-06 02:33:31.000,1,imissed,0
2026-05-06 02:33:31.000,1,oerrors,0
2026-05-06 02:33:31.000,1,ierrors,0
2026-05-06 02:33:31.000,1,ipackets,6
2026-05-06 02:33:31.000,1,obytes,0
2026-05-06 02:33:31.000,1,opackets,0
2026-05-06 02:33:31.000,1,ibytes,1681
2026-05-06 02:33:31.000,0,rx_nombuf,0
2026-05-06 02:33:31.000,0,imissed,0
2026-05-06 02:33:31.000,0,oerrors,0
2026-05-06 02:33:31.000,0,ierrors,0
2026-05-06 02:33:31.000,0,ipackets,4
2026-05-06 02:33:31.000,0,obytes,1406557440
2026-05-06 02:33:31.000,0,opackets,23442656
2026-05-06 02:33:31.000,0,ibytes,1147
2026-05-06 02:33:32.000,1,rx_nombuf,0
2026-05-06 02:33:32.000,1,imissed,0
2026-05-06 02:33:32.000,1,oerrors,0
2026-05-06 02:33:32.000,1,ierrors,0
2026-05-06 02:33:32.000,1,ipackets,7
2026-05-06 02:33:32.000,1,obytes,0
2026-05-06 02:33:32.000,1,opackets,0
2026-05-06 02:33:32.000,1,ibytes,2014
2026-05-06 02:33:32.000,0,rx_nombuf,0
2026-05-06 02:33:32.000,0,imissed,0
2026-05-06 02:33:32.000,0,oerrors,0
2026-05-06 02:33:32.000,0,ierrors,0
2026-05-06 02:33:32.000,0,ipackets,4
2026-05-06 02:33:32.000,0,obytes,3638763704
2026-05-06 02:33:32.000,0,opackets,60646098
2026-05-06 02:33:32.000,0,ibytes,1147
