Time,Port,Metric,Value
2026-05-19 11:55:25.000,1,obytes,0
2026-05-19 11:55:25.000,1,oerrors,0
2026-05-19 11:55:25.000,1,ibytes,234746739
2026-05-19 11:55:25.000,1,opackets,0
2026-05-19 11:55:25.000,1,imissed,0
2026-05-19 11:55:25.000,1,ipackets,3912453
2026-05-19 11:55:25.000,1,rx_nombuf,0
2026-05-19 11:55:25.000,1,ierrors,0
2026-05-19 11:55:25.000,0,obytes,818758864
2026-05-19 11:55:25.000,0,oerrors,0
2026-05-19 11:55:25.000,0,ibytes,1147
2026-05-19 11:55:25.000,0,opackets,13646012
2026-05-19 11:55:25.000,0,imissed,0
2026-05-19 11:55:25.000,0,ipackets,4
2026-05-19 11:55:25.000,0,rx_nombuf,0
2026-05-19 11:55:25.000,0,ierrors,0
2026-05-19 11:55:25.000,n,Value,2
2026-05-19 11:55:26.000,1,obytes,0
2026-05-19 11:55:26.000,1,oerrors,0
2026-05-19 11:55:26.000,1,ibytes,857408823
2026-05-19 11:55:26.000,1,opackets,0
2026-05-19 11:55:26.000,1,imissed,0
2026-05-19 11:55:26.000,1,ipackets,14290132
2026-05-19 11:55:26.000,1,rx_nombuf,0
2026-05-19 11:55:26.000,1,ierrors,0
2026-05-19 11:55:26.000,0,obytes,3050948468
2026-05-19 11:55:26.000,0,oerrors,0
2026-05-19 11:55:26.000,0,ibytes,1147
2026-05-19 11:55:26.000,0,opackets,50849171
2026-05-19 11:55:26.000,0,imissed,0
2026-05-19 11:55:26.000,0,ipackets,4
2026-05-19 11:55:26.000,0,rx_nombuf,0
2026-05-19 11:55:26.000,0,ierrors,0
2026-05-19 11:55:26.000,n,Value,2
2026-05-19 11:55:27.000,1,obytes,0
2026-05-19 11:55:27.000,1,oerrors,0
2026-05-19 11:55:27.000,1,ibytes,1496170803
2026-05-19 11:55:27.000,1,opackets,0
2026-05-19 11:55:27.000,1,imissed,0
2026-05-19 11:55:27.000,1,ipackets,24936165
2026-05-19 11:55:27.000,1,rx_nombuf,0
2026-05-19 11:55:27.000,1,ierrors,0
2026-05-19 11:55:27.000,0,obytes,5283140524
2026-05-19 11:55:27.000,0,oerrors,0
2026-05-19 11:55:27.000,0,ibytes,1147
2026-05-19 11:55:27.000,0,opackets,88052373
2026-05-19 11:55:27.000,0,imissed,0
2026-05-19 11:55:27.000,0,ipackets,4
2026-05-19 11:55:27.000,0,rx_nombuf,0
2026-05-19 11:55:27.000,0,ierrors,0
2026-05-19 11:55:27.000,n,Value,2
2026-05-19 11:55:28.000,1,obytes,0
2026-05-19 11:55:28.000,1,oerrors,0
2026-05-19 11:55:28.000,1,ibytes,2121975843
2026-05-19 11:55:28.000,1,opackets,0
2026-05-19 11:55:28.000,1,imissed,0
2026-05-19 11:55:28.000,1,ipackets,35366249
2026-05-19 11:55:28.000,1,rx_nombuf,0
2026-05-19 11:55:28.000,1,ierrors,0
2026-05-19 11:55:28.000,0,obytes,7515340236
2026-05-19 11:55:28.000,0,oerrors,0
2026-05-19 11:55:28.000,0,ibytes,1147
2026-05-19 11:55:28.000,0,opackets,125255709
2026-05-19 11:55:28.000,0,imissed,0
2026-05-19 11:55:28.000,0,ipackets,4
2026-05-19 11:55:28.000,0,rx_nombuf,0
2026-05-19 11:55:28.000,0,ierrors,0
2026-05-19 11:55:28.000,n,Value,2
2026-05-19 11:55:29.000,1,obytes,0
2026-05-19 11:55:29.000,1,oerrors,0
2026-05-19 11:55:29.000,1,ibytes,2759622967
2026-05-19 11:55:29.000,1,opackets,0
2026-05-19 11:55:29.000,1,imissed,0
2026-05-19 11:55:29.000,1,ipackets,45993732
2026-05-19 11:55:29.000,1,rx_nombuf,0
2026-05-19 11:55:29.000,1,ierrors,0
2026-05-19 11:55:29.000,0,obytes,9747537124
2026-05-19 11:55:29.000,0,oerrors,0
2026-05-19 11:55:29.000,0,ibytes,1147
2026-05-19 11:55:29.000,0,opackets,162458983
2026-05-19 11:55:29.000,0,imissed,0
2026-05-19 11:55:29.000,0,ipackets,4
2026-05-19 11:55:29.000,0,rx_nombuf,0
2026-05-19 11:55:29.000,0,ierrors,0
2026-05-19 11:55:29.000,n,Value,2
2026-05-19 11:55:30.000,1,obytes,0
2026-05-19 11:55:30.000,1,oerrors,0
2026-05-19 11:55:30.000,1,ibytes,3398177599
2026-05-19 11:55:30.000,1,opackets,0
2026-05-19 11:55:30.000,1,imissed,0
2026-05-19 11:55:30.000,1,ipackets,56636306
2026-05-19 11:55:30.000,1,rx_nombuf,0
2026-05-19 11:55:30.000,1,ierrors,0
2026-05-19 11:55:30.000,0,obytes,11979734644
2026-05-19 11:55:30.000,0,oerrors,0
2026-05-19 11:55:30.000,0,ibytes,1147
2026-05-19 11:55:30.000,0,opackets,199662275
2026-05-19 11:55:30.000,0,imissed,0
2026-05-19 11:55:30.000,0,ipackets,4
2026-05-19 11:55:30.000,0,rx_nombuf,0
2026-05-19 11:55:30.000,0,ierrors,0
2026-05-19 11:55:30.000,n,Value,2
2026-05-19 11:55:31.000,1,obytes,0
2026-05-19 11:55:31.000,1,oerrors,0
2026-05-19 11:55:31.000,1,ibytes,4033981983
2026-05-19 11:55:31.000,1,opackets,0
2026-05-19 11:55:31.000,1,imissed,0
2026-05-19 11:55:31.000,1,ipackets,67233018
2026-05-19 11:55:31.000,1,rx_nombuf,0
2026-05-19 11:55:31.000,1,ierrors,0
2026-05-19 11:55:31.000,0,obytes,14211932808
2026-05-19 11:55:31.000,0,oerrors,0
2026-05-19 11:55:31.000,0,ibytes,1147
2026-05-19 11:55:31.000,0,opackets,236865582
2026-05-19 11:55:31.000,0,imissed,0
2026-05-19 11:55:31.000,0,ipackets,4
2026-05-19 11:55:31.000,0,rx_nombuf,0
2026-05-19 11:55:31.000,0,ierrors,0
2026-05-19 11:55:31.000,n,Value,2
2026-05-19 11:55:32.000,1,obytes,0
2026-05-19 11:55:32.000,1,oerrors,0
2026-05-19 11:55:32.000,1,ibytes,4659845703
2026-05-19 11:55:32.000,1,opackets,0
2026-05-19 11:55:32.000,1,imissed,0
2026-05-19 11:55:32.000,1,ipackets,77664080
2026-05-19 11:55:32.000,1,rx_nombuf,0
2026-05-19 11:55:32.000,1,ierrors,0
2026-05-19 11:55:32.000,0,obytes,16444131484
2026-05-19 11:55:32.000,0,oerrors,0
2026-05-19 11:55:32.000,0,ibytes,1147
2026-05-19 11:55:32.000,0,opackets,274068889
2026-05-19 11:55:32.000,0,imissed,0
2026-05-19 11:55:32.000,0,ipackets,4
2026-05-19 11:55:32.000,0,rx_nombuf,0
2026-05-19 11:55:32.000,0,ierrors,0
2026-05-19 11:55:32.000,n,Value,2
2026-05-19 11:55:33.000,1,obytes,0
2026-05-19 11:55:33.000,1,oerrors,0
2026-05-19 11:55:33.000,1,ibytes,5286966936
2026-05-19 11:55:33.000,1,opackets,0
2026-05-19 11:55:33.000,1,imissed,0
2026-05-19 11:55:33.000,1,ipackets,88116128
2026-05-19 11:55:33.000,1,rx_nombuf,0
2026-05-19 11:55:33.000,1,ierrors,0
2026-05-19 11:55:33.000,0,obytes,18676328628
2026-05-19 11:55:33.000,0,oerrors,0
