Time,Port,Metric,Value
2026-05-13 22:43:26.000,1,ierrors,0
2026-05-13 22:43:26.000,1,opackets,0
2026-05-13 22:43:26.000,1,oerrors,0
2026-05-13 22:43:26.000,1,rx_nombuf,0
2026-05-13 22:43:26.000,1,obytes,0
2026-05-13 22:43:26.000,1,imissed,0
2026-05-13 22:43:26.000,1,ibytes,810
2026-05-13 22:43:26.000,1,ipackets,3
2026-05-13 22:43:26.000,0,ierrors,0
2026-05-13 22:43:26.000,0,opackets,0
2026-05-13 22:43:26.000,0,oerrors,0
2026-05-13 22:43:26.000,0,rx_nombuf,0
2026-05-13 22:43:26.000,0,obytes,0
2026-05-13 22:43:26.000,0,imissed,0
2026-05-13 22:43:26.000,0,ibytes,0
2026-05-13 22:43:26.000,0,ipackets,0
2026-05-13 22:43:26.000,n,Value,2
2026-05-13 22:43:27.000,1,ierrors,0
2026-05-13 22:43:27.000,1,opackets,0
2026-05-13 22:43:27.000,1,oerrors,0
2026-05-13 22:43:27.000,1,rx_nombuf,0
2026-05-13 22:43:27.000,1,obytes,0
2026-05-13 22:43:27.000,1,imissed,0
2026-05-13 22:43:27.000,1,ibytes,1514911094
2026-05-13 22:43:27.000,1,ipackets,25248544
2026-05-13 22:43:27.000,0,ierrors,0
2026-05-13 22:43:27.000,0,opackets,0
2026-05-13 22:43:27.000,0,oerrors,0
2026-05-13 22:43:27.000,0,rx_nombuf,0
2026-05-13 22:43:27.000,0,obytes,0
2026-05-13 22:43:27.000,0,imissed,0
2026-05-13 22:43:27.000,0,ibytes,0
2026-05-13 22:43:27.000,0,ipackets,0
2026-05-13 22:43:27.000,n,Value,2
2026-05-13 22:43:28.000,1,ierrors,0
2026-05-13 22:43:28.000,1,opackets,0
2026-05-13 22:43:28.000,1,oerrors,0
2026-05-13 22:43:28.000,1,rx_nombuf,0
2026-05-13 22:43:28.000,1,obytes,0
2026-05-13 22:43:28.000,1,imissed,0
2026-05-13 22:43:28.000,1,ibytes,3347718146
2026-05-13 22:43:28.000,1,ipackets,55795325
2026-05-13 22:43:28.000,0,ierrors,0
