Time,Port,Metric,Value
2026-05-06 21:34:07.000,0,obytes,0
2026-05-06 21:34:07.000,0,imissed,0
2026-05-06 21:34:07.000,0,oerrors,0
2026-05-06 21:34:07.000,0,ipackets,3
2026-05-06 21:34:07.000,0,ierrors,0
2026-05-06 21:34:07.000,0,opackets,0
2026-05-06 21:34:07.000,0,ibytes,810
2026-05-06 21:34:07.000,0,rx_nombuf,0
2026-05-06 21:34:07.000,n,Value,1
2026-05-06 21:34:08.000,0,obytes,0
2026-05-06 21:34:08.000,0,imissed,0
2026-05-06 21:34:08.000,0,oerrors,0
2026-05-06 21:34:08.000,0,ipackets,3
2026-05-06 21:34:08.000,0,ierrors,0
2026-05-06 21:34:08.000,0,opackets,0
2026-05-06 21:34:08.000,0,ibytes,810
2026-05-06 21:34:08.000,0,rx_nombuf,0
2026-05-06 21:34:08.000,n,Value,1
2026-05-06 21:34:09.000,0,obytes,0
2026-05-06 21:34:09.000,0,imissed,0
2026-05-06 21:34:09.000,0,oerrors,0
2026-05-06 21:34:09.000,0,ipackets,3
2026-05-06 21:34:09.000,0,ierrors,0
2026-05-06 21:34:09.000,0,opackets,0
2026-05-06 21:34:09.000,0,ibytes,810
2026-05-06 21:34:09.000,0,rx_nombuf,0
2026-05-06 21:34:09.000,n,Value,1
2026-05-06 21:34:10.000,0,obytes,0
2026-05-06 21:34:10.000,0,imissed,0
2026-05-06 21:34:10.000,0,oerrors,0
2026-05-06 21:34:10.000,0,ipackets,9222524
2026-05-06 21:34:10.000,0,ierrors,0
2026-05-06 21:34:10.000,0,opackets,0
2026-05-06 21:34:10.000,0,ibytes,553350982
2026-05-06 21:34:10.000,0,rx_nombuf,0
2026-05-06 21:34:10.000,n,Value,1
2026-05-06 21:34:11.000,0,obytes,0
2026-05-06 21:34:11.000,0,imissed,0
2026-05-06 21:34:11.000,0,oerrors,0
2026-05-06 21:34:11.000,0,ipackets,24702187
2026-05-06 21:34:11.000,0,ierrors,0
2026-05-06 21:34:11.000,0,opackets,0
2026-05-06 21:34:11.000,0,ibytes,1482130890
2026-05-06 21:34:11.000,0,rx_nombuf,0
2026-05-06 21:34:11.000,n,Value,1
2026-05-06 21:34:12.000,0,obytes,0
2026-05-06 21:34:12.000,0,imissed,0
2026-05-06 21:34:12.000,0,oerrors,0
2026-05-06 21:34:12.000,0,ipackets,40063671
2026-05-06 21:34:12.000,0,ierrors,0
2026-05-06 21:34:12.000,0,opackets,0
2026-05-06 21:34:12.000,0,ibytes,2403820506
2026-05-06 21:34:12.000,0,rx_nombuf,0
2026-05-06 21:34:12.000,n,Value,1
2026-05-06 21:34:13.000,0,obytes,0
2026-05-06 21:34:13.000,0,imissed,0
2026-05-06 21:34:13.000,0,oerrors,0
2026-05-06 21:34:13.000,0,ipackets,55423532
2026-05-06 21:34:13.000,0,ierrors,0
2026-05-06 21:34:13.000,0,opackets,0
2026-05-06 21:34:13.000,0,ibytes,3325411526
2026-05-06 21:34:13.000,0,rx_nombuf,0
2026-05-06 21:34:13.000,n,Value,1
2026-05-06 21:34:14.000,0,obytes,0
2026-05-06 21:34:14.000,0,imissed,0
2026-05-06 21:34:14.000,0,oerrors,0
2026-05-06 21:34:14.000,0,ipackets,70821358
2026-05-06 21:34:14.000,0,ierrors,0
2026-05-06 21:34:14.000,0,opackets,0
2026-05-06 21:34:14.000,0,ibytes,4249281854
2026-05-06 21:34:14.000,0,rx_nombuf,0
2026-05-06 21:34:14.000,n,Value,1
2026-05-06 21:34:15.000,0,obytes,0
2026-05-06 21:34:15.000,0,imissed,0
2026-05-06 21:34:15.000,0,oerrors,0
2026-05-06 21:34:15.000,0,ipackets,86282972
2026-05-06 21:34:15.000,0,ierrors,0
2026-05-06 21:34:15.000,0,opackets,0
2026-05-06 21:34:15.000,0,ibytes,5176978182
2026-05-06 21:34:15.000,0,rx_nombuf,0
2026-05-06 21:34:15.000,n,Value,1
2026-05-06 21:34:16.000,0,obytes,0
2026-05-06 21:34:16.000,0,imissed,0
2026-05-06 21:34:16.000,0,oerrors,0
2026-05-06 21:34:16.000,0,ipackets,101699003
2026-05-06 21:34:16.000,0,ierrors,0
2026-05-06 21:34:16.000,0,opackets,0
2026-05-06 21:34:16.000,0,ibytes,6101939914
2026-05-06 21:34:16.000,0,rx_nombuf,0
2026-05-06 21:34:16.000,n,Value,1
2026-05-06 21:34:17.000,0,obytes,0
2026-05-06 21:34:17.000,0,imissed,0
2026-05-06 21:34:17.000,0,oerrors,0
2026-05-06 21:34:17.000,0,ipackets,117072849
2026-05-06 21:34:17.000,0,ierrors,0
2026-05-06 21:34:17.000,0,opackets,0
2026-05-06 21:34:17.000,0,ibytes,7024370674
2026-05-06 21:34:17.000,0,rx_nombuf,0
2026-05-06 21:34:17.000,n,Value,1
2026-05-06 21:34:18.000,0,obytes,0
2026-05-06 21:34:18.000,0,imissed,0
2026-05-06 21:34:18.000,0,oerrors,0
2026-05-06 21:34:18.000,0,ipackets,132525047
2026-05-06 21:34:18.000,0,ierrors,0
2026-05-06 21:34:18.000,0,opackets,0
2026-05-06 21:34:18.000,0,ibytes,7951503066
2026-05-06 21:34:18.000,0,rx_nombuf,0
2026-05-06 21:34:18.000,n,Value,1
2026-05-06 21:34:19.000,0,obytes,0
2026-05-06 21:34:19.000,0,imissed,0
2026-05-06 21:34:19.000,0,oerrors,0
2026-05-06 21:34:19.000,0,ipackets,147910479
2026-05-06 21:34:19.000,0,ierrors,0
2026-05-06 21:34:19.000,0,opackets,0
2026-05-06 21:34:19.000,0,ibytes,8874628346
2026-05-06 21:34:19.000,0,rx_nombuf,0
2026-05-06 21:34:19.000,n,Value,1
2026-05-06 21:34:20.000,0,obytes,0
2026-05-06 21:34:20.000,0,imissed,0
2026-05-06 21:34:20.000,0,oerrors,0
2026-05-06 21:34:20.000,0,ipackets,163297003
2026-05-06 21:34:20.000,0,ierrors,0
2026-05-06 21:34:20.000,0,opackets,0
2026-05-06 21:34:20.000,0,ibytes,9797819850
2026-05-06 21:34:20.000,0,rx_nombuf,0
2026-05-06 21:34:20.000,n,Value,1
2026-05-06 21:34:21.000,0,obytes,0
2026-05-06 21:34:21.000,0,imissed,0
2026-05-06 21:34:21.000,0,oerrors,0
2026-05-06 21:34:21.000,0,ipackets,178692496
2026-05-06 21:34:21.000,0,ierrors,0
2026-05-06 21:34:21.000,0,opackets,0
2026-05-06 21:34:21.000,0,ibytes,10721549942
2026-05-06 21:34:21.000,0,rx_nombuf,0
2026-05-06 21:34:21.000,n,Value,1
2026-05-06 21:34:22.000,0,obytes,0
2026-05-06 21:34:22.000,0,imissed,0
2026-05-06 21:34:22.000,0,oerrors,0
2026-05-06 21:34:22.000,0,ipackets,194075370
2026-05-06 21:34:22.000,0,ierrors,0
2026-05-06 21:34:22.000,0,opackets,0
2026-05-06 21:34:22.000,0,ibytes,11644522382
2026-05-06 21:34:22.000,0,rx_nombuf,0
2026-05-06 21:34:22.000,n,Value,1
2026-05-06 21:34:23.000,0,obytes,0
2026-05-06 21:34:23.000,0,imissed,0
2026-05-06 21:34:23.000,0,oerrors,0
2026-05-06 21:34:23.000,0,ipackets,209260587
2026-05-06 21:34:23.000,0,ierrors,0
2026-05-06 21:34:23.000,0,opackets,0
2026-05-06 21:34:23.000,0,ibytes,12555634890
2026-05-06 21:34:23.000,0,rx_nombuf,0
2026-05-06 21:34:23.000,n,Value,1
2026-05-06 21:34:24.000,0,obytes,0
2026-05-06 21:34:24.000,0,imissed,0
2026-05-06 21:34:24.000,0,oerrors,0
2026-05-06 21:34:24.000,0,ipackets,224583846
2026-05-06 21:34:24.000,0,ierrors,0
2026-05-06 21:34:24.000,0,opackets,0
2026-05-06 21:34:24.000,0,ibytes,13475030430
2026-05-06 21:34:24.000,0,rx_nombuf,0
2026-05-06 21:34:24.000,n,Value,1
2026-05-06 21:34:25.000,0,obytes,0
2026-05-06 21:34:25.000,0,imissed,0
2026-05-06 21:34:25.000,0,oerrors,0
2026-05-06 21:34:25.000,0,ipackets,239970874
2026-05-06 21:34:25.000,0,ierrors,0
2026-05-06 21:34:25.000,0,opackets,0
2026-05-06 21:34:25.000,0,ibytes,14398252110
2026-05-06 21:34:25.000,0,rx_nombuf,0
2026-05-06 21:34:25.000,n,Value,1
2026-05-06 21:34:26.000,0,obytes,0
2026-05-06 21:34:26.000,0,imissed,0
2026-05-06 21:34:26.000,0,oerrors,0
2026-05-06 21:34:26.000,0,ipackets,255209497
2026-05-06 21:34:26.000,0,ierrors,0
2026-05-06 21:34:26.000,0,opackets,0
2026-05-06 21:34:26.000,0,ibytes,15312570258
2026-05-06 21:34:26.000,0,rx_nombuf,0
2026-05-06 21:34:26.000,n,Value,1
2026-05-06 21:34:27.000,0,obytes,0
2026-05-06 21:34:27.000,0,imissed,0
2026-05-06 21:34:27.000,0,oerrors,0
2026-05-06 21:34:27.000,0,ipackets,270715332
2026-05-06 21:34:27.000,0,ierrors,0
2026-05-06 21:34:27.000,0,opackets,0
2026-05-06 21:34:27.000,0,ibytes,16242919526
2026-05-06 21:34:27.000,0,rx_nombuf,0
2026-05-06 21:34:27.000,n,Value,1
