Linux 6.8.0-107-generic (testbed-node6) 	24/04/26 	_x86_64_	(24 CPU)

10:03:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:03:27     all    0,86    0,00    0,32    0,00    0,00    8,55    0,00    0,00    0,00   90,27
10:03:27       0    1,27    0,00    0,00    0,00    0,00   20,25    0,00    0,00    0,00   78,48
10:03:27       1    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:03:27       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:03:27       3    0,00    0,00    0,00    0,00    0,00   11,69    0,00    0,00    0,00   88,31
10:03:27       4    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
10:03:27       5    0,00    0,00    0,00    0,00    0,00   10,53    0,00    0,00    0,00   89,47
10:03:27       6    0,99    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   98,02
10:03:27       7    0,00    0,00    0,00    0,00    0,00    4,17    0,00    0,00    0,00   95,83
10:03:27       8    3,96    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   95,05
10:03:27       9    4,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00
10:03:27      10    2,44    0,00    1,22    0,00    0,00   19,51    0,00    0,00    0,00   76,83
10:03:27      11    0,00    0,00    1,41    0,00    0,00    7,04    0,00    0,00    0,00   91,55
10:03:27      12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:03:27      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:03:27      14    2,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
10:03:27      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:03:27      16    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,99
10:03:27      17    1,37    0,00    0,00    0,00    0,00   30,14    0,00    0,00    0,00   68,49
10:03:27      18    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
10:03:27      19    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
10:03:27      20    0,00    0,00    0,00    0,00    0,00   23,88    0,00    0,00    0,00   76,12
10:03:27      21    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:03:27      22    0,00    0,00    0,00    0,00    0,00   91,18    0,00    0,00    0,00    8,82
10:03:27      23    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00

10:03:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:03:28     all    0,37    0,00    0,09    0,00    0,00   10,79    0,00    0,00    0,00   88,75
10:03:28       0    0,00    0,00    0,00    0,00    0,00   34,12    0,00    0,00    0,00   65,88
10:03:28       1    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:03:28       2    1,11    0,00    0,00    0,00    0,00   10,00    0,00    0,00    0,00   88,89
10:03:28       3    1,19    0,00    0,00    0,00    0,00   10,71    0,00    0,00    0,00   88,10
10:03:28       4    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,01
10:03:28       5    0,00    0,00    0,00    0,00    0,00    6,10    0,00    0,00    0,00   93,90
10:03:28       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:03:28       7    0,00    0,00    0,00    0,00    0,00    1,27    0,00    0,00    0,00   98,73
10:03:28       8    2,02    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   96,97
10:03:28       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:03:28      10    0,00    0,00    0,00    0,00    0,00   15,48    0,00    0,00    0,00   84,52
10:03:28      11    0,00    0,00    0,00    0,00    0,00   25,64    0,00    0,00    0,00   74,36
10:03:28      12    1,11    0,00    1,11    0,00    0,00    6,67    0,00    0,00    0,00   91,11
10:03:28      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:03:28      14    2,30    0,00    0,00    0,00    0,00    6,90    0,00    0,00    0,00   90,80
10:03:28      15    0,00    0,00    0,00    0,00    0,00   21,59    0,00    0,00    0,00   78,41
10:03:28      16    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:03:28      17    0,00    0,00    0,00    0,00    0,00   48,94    0,00    0,00    0,00   51,06
10:03:28      18    0,00    0,00    0,00    0,00    0,00    2,67    0,00    0,00    0,00   97,33
10:03:28      19    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:03:28      20    0,00    0,00    0,00    0,00    0,00   11,11    0,00    0,00    0,00   88,89
10:03:28      21    0,00    0,00    0,00    0,00    0,00    2,67    0,00    0,00    0,00   97,33
10:03:28      22    0,00    0,00    0,00    0,00    0,00   59,18    0,00    0,00    0,00   40,82
10:03:28      23    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00

10:03:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:03:29     all    1,89    0,00    0,83    0,00    0,00   13,55    0,00    0,00    0,00   83,73
10:03:29       0    1,10    0,00    0,00    0,00    0,00   42,86    0,00    0,00    0,00   56,04
10:03:29       1    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
10:03:29       2    2,33    0,00    2,33    0,00    0,00   13,95    0,00    0,00    0,00   81,40
10:03:29       3    0,00    0,00    0,00    0,00    0,00    8,64    0,00    0,00    0,00   91,36
10:03:29       4    2,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
10:03:29       5    0,00    0,00    0,00    0,00    0,00    8,43    0,00    0,00    0,00   91,57
10:03:29       6    2,02    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   97,98
10:03:29       7    1,25    0,00    0,00    0,00    0,00    1,25    0,00    0,00    0,00   97,50
10:03:29       8   11,00    0,00    3,00    0,00    0,00    0,00    0,00    0,00    0,00   86,00
10:03:29       9    4,08    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   95,92
10:03:29      10    1,11    0,00    1,11    0,00    0,00   21,11    0,00    0,00    0,00   76,67
10:03:29      11    5,81    0,00    2,33    0,00    0,00   37,21    0,00    0,00    0,00   54,65
10:03:29      12    4,35    0,00    2,17    0,00    0,00   14,13    0,00    0,00    0,00   79,35
10:03:29      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:03:29      14    1,22    0,00    0,00    0,00    0,00    8,54    0,00    0,00    0,00   90,24
10:03:29      15    2,47    0,00    0,00    0,00    0,00   28,40    0,00    0,00    0,00   69,14
10:03:29      16    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
10:03:29      17    0,00    0,00    0,96    0,00    0,00   55,77    0,00    0,00    0,00   43,27
10:03:29      18    1,32    0,00    1,32    0,00    0,00   14,47    0,00    0,00    0,00   82,89
10:03:29      19    1,01    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   97,98
10:03:29      20    0,00    0,00    0,00    0,00    0,00    9,72    0,00    0,00    0,00   90,28
10:03:29      21    0,00    0,00    0,00    0,00    0,00    2,99    0,00    0,00    0,00   97,01
10:03:29      22    0,00    0,00    0,98    0,00    0,00   54,90    0,00    0,00    0,00   44,12
10:03:29      23    0,99    0,00    1,98    0,00    0,00    0,00    0,00    0,00    0,00   97,03

10:03:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:03:30     all    0,37    0,00    0,42    0,05    0,00   10,64    0,00    0,00    0,00   88,52
10:03:30       0    0,00    0,00    1,16    0,00    0,00   36,05    0,00    0,00    0,00   62,79
10:03:30       1    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:03:30       2    0,00    0,00    0,00    0,00    0,00    6,17    0,00    0,00    0,00   93,83
10:03:30       3    1,22    0,00    0,00    0,00    0,00    7,32    0,00    0,00    0,00   91,46
10:03:30       4    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:03:30       5    0,00    0,00    1,18    0,00    0,00    5,88    0,00    0,00    0,00   92,94
10:03:30       6    0,99    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   98,02
10:03:30       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:03:30       8    2,04    0,00    1,02    0,00    0,00    0,00    0,00    0,00    0,00   96,94
10:03:30       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:03:30      10    1,18    0,00    0,00    0,00    0,00   12,94    0,00    0,00    0,00   85,88
10:03:30      11    1,28    0,00    1,28    0,00    0,00   28,21    0,00    0,00    0,00   69,23
10:03:30      12    1,11    0,00    0,00    0,00    0,00   11,11    0,00    0,00    0,00   87,78
10:03:30      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:03:30      14    0,00    0,00    1,22    1,22    0,00    4,88    0,00    0,00    0,00   92,68
10:03:30      15    1,27    0,00    0,00    0,00    0,00   22,78    0,00    0,00    0,00   75,95
10:03:30      16    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:03:30      17    0,00    0,00    0,99    0,00    0,00   53,47    0,00    0,00    0,00   45,54
10:03:30      18    0,00    0,00    0,00    0,00    0,00    5,71    0,00    0,00    0,00   94,29
10:03:30      19    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:03:30      20    0,00    0,00    1,35    0,00    0,00    8,11    0,00    0,00    0,00   90,54
10:03:30      21    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:03:30      22    0,00    0,00    0,00    0,00    0,00   52,04    0,00    0,00    0,00   47,96
10:03:30      23    0,00    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   99,01

10:03:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:03:31     all    0,37    0,00    0,23    0,00    0,00   11,60    0,00    0,00    0,00   87,80
10:03:31       0    0,00    0,00    0,00    0,00    0,00   36,47    0,00    0,00    0,00   63,53
10:03:31       1    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:03:31       2    0,00    0,00    0,00    0,00    0,00    8,43    0,00    0,00    0,00   91,57
10:03:31       3    1,15    0,00    0,00    0,00    0,00   11,49    0,00    0,00    0,00   87,36
10:03:31       4    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:03:31       5    0,00    0,00    0,00    0,00    0,00    5,95    0,00    0,00    0,00   94,05
10:03:31       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:03:31       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:03:31       8    2,97    0,00    1,98    0,00    0,00    0,00    0,00    0,00    0,00   95,05
10:03:31       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
10:03:31      10    0,00    0,00    1,12    0,00    0,00   16,85    0,00    0,00    0,00   82,02
