Time,Port,Metric,Value
2026-05-19 12:24:27.000,1,ipackets,6
2026-05-19 12:24:27.000,1,oerrors,0
2026-05-19 12:24:27.000,1,opackets,0
2026-05-19 12:24:27.000,1,ibytes,1620
2026-05-19 12:24:27.000,1,ierrors,0
2026-05-19 12:24:27.000,1,obytes,0
2026-05-19 12:24:27.000,1,imissed,0
2026-05-19 12:24:27.000,1,rx_nombuf,0
2026-05-19 12:24:27.000,0,ipackets,4
2026-05-19 12:24:27.000,0,oerrors,0
2026-05-19 12:24:27.000,0,opackets,0
2026-05-19 12:24:27.000,0,ibytes,1147
2026-05-19 12:24:27.000,0,ierrors,0
2026-05-19 12:24:27.000,0,obytes,0
2026-05-19 12:24:27.000,0,imissed,0
2026-05-19 12:24:27.000,0,rx_nombuf,0
2026-05-19 12:24:27.000,n,Value,2
2026-05-19 12:24:28.000,1,ipackets,6
2026-05-19 12:24:28.000,1,oerrors,0
2026-05-19 12:24:28.000,1,opackets,0
2026-05-19 12:24:28.000,1,ibytes,1620
2026-05-19 12:24:28.000,1,ierrors,0
2026-05-19 12:24:28.000,1,obytes,0
2026-05-19 12:24:28.000,1,imissed,0
2026-05-19 12:24:28.000,1,rx_nombuf,0
2026-05-19 12:24:28.000,0,ipackets,4
2026-05-19 12:24:28.000,0,oerrors,0
2026-05-19 12:24:28.000,0,opackets,22777527
2026-05-19 12:24:28.000,0,ibytes,1147
2026-05-19 12:24:28.000,0,ierrors,0
2026-05-19 12:24:28.000,0,obytes,1366649764
2026-05-19 12:24:28.000,0,imissed,0
2026-05-19 12:24:28.000,0,rx_nombuf,0
2026-05-19 12:24:28.000,n,Value,2
2026-05-19 12:24:29.000,1,ipackets,6
2026-05-19 12:24:29.000,1,oerrors,0
2026-05-19 12:24:29.000,1,opackets,0
2026-05-19 12:24:29.000,1,ibytes,1620
2026-05-19 12:24:29.000,1,ierrors,0
2026-05-19 12:24:29.000,1,obytes,0
2026-05-19 12:24:29.000,1,imissed,0
2026-05-19 12:24:29.000,1,rx_nombuf,0
2026-05-19 12:24:29.000,0,ipackets,4
2026-05-19 12:24:29.000,0,oerrors,0
2026-05-19 12:24:29.000,0,opackets,59980813
2026-05-19 12:24:29.000,0,ibytes,1147
2026-05-19 12:24:29.000,0,ierrors,0
2026-05-19 12:24:29.000,0,obytes,3598846796
2026-05-19 12:24:29.000,0,imissed,0
2026-05-19 12:24:29.000,0,rx_nombuf,0
2026-05-19 12:24:29.000,n,Value,2
2026-05-19 12:24:30.000,1,ipackets,6
2026-05-19 12:24:30.000,1,oerrors,0
2026-05-19 12:24:30.000,1,opackets,0
2026-05-19 12:24:30.000,1,ibytes,1620
2026-05-19 12:24:30.000,1,ierrors,0
2026-05-19 12:24:30.000,1,obytes,0
2026-05-19 12:24:30.000,1,imissed,0
2026-05-19 12:24:30.000,1,rx_nombuf,0
2026-05-19 12:24:30.000,0,ipackets,4
2026-05-19 12:24:30.000,0,oerrors,0
2026-05-19 12:24:30.000,0,opackets,97184119
2026-05-19 12:24:30.000,0,ibytes,1147
2026-05-19 12:24:30.000,0,ierrors,0
2026-05-19 12:24:30.000,0,obytes,5831045220
2026-05-19 12:24:30.000,0,imissed,0
2026-05-19 12:24:30.000,0,rx_nombuf,0
2026-05-19 12:24:30.000,n,Value,2
2026-05-19 12:24:31.000,1,ipackets,6
2026-05-19 12:24:31.000,1,oerrors,0
2026-05-19 12:24:31.000,1,opackets,0
2026-05-19 12:24:31.000,1,ibytes,1620
2026-05-19 12:24:31.000,1,ierrors,0
2026-05-19 12:24:31.000,1,obytes,0
2026-05-19 12:24:31.000,1,imissed,0
2026-05-19 12:24:31.000,1,rx_nombuf,0
2026-05-19 12:24:31.000,0,ipackets,4
2026-05-19 12:24:31.000,0,oerrors,0
2026-05-19 12:24:31.000,0,opackets,134387426
2026-05-19 12:24:31.000,0,ibytes,1147
2026-05-19 12:24:31.000,0,ierrors,0
2026-05-19 12:24:31.000,0,obytes,8063243768
2026-05-19 12:24:31.000,0,imissed,0
2026-05-19 12:24:31.000,0,rx_nombuf,0
2026-05-19 12:24:31.000,n,Value,2
2026-05-19 12:24:32.000,1,ipackets,6
2026-05-19 12:24:32.000,1,oerrors,0
2026-05-19 12:24:32.000,1,opackets,0
2026-05-19 12:24:32.000,1,ibytes,1620
2026-05-19 12:24:32.000,1,ierrors,0
2026-05-19 12:24:32.000,1,obytes,0
2026-05-19 12:24:32.000,1,imissed,0
2026-05-19 12:24:32.000,1,rx_nombuf,0
2026-05-19 12:24:32.000,0,ipackets,4
2026-05-19 12:24:32.000,0,oerrors,0
2026-05-19 12:24:32.000,0,opackets,171590733
2026-05-19 12:24:32.000,0,ibytes,1147
2026-05-19 12:24:32.000,0,ierrors,0
2026-05-19 12:24:32.000,0,obytes,10295442124
2026-05-19 12:24:32.000,0,imissed,0
2026-05-19 12:24:32.000,0,rx_nombuf,0
2026-05-19 12:24:32.000,n,Value,2
2026-05-19 12:24:33.000,1,ipackets,6
2026-05-19 12:24:33.000,1,oerrors,0
2026-05-19 12:24:33.000,1,opackets,0
2026-05-19 12:24:33.000,1,ibytes,1620
2026-05-19 12:24:33.000,1,ierrors,0
2026-05-19 12:24:33.000,1,obytes,0
2026-05-19 12:24:33.000,1,imissed,0
2026-05-19 12:24:33.000,1,rx_nombuf,0
2026-05-19 12:24:33.000,0,ipackets,4
2026-05-19 12:24:33.000,0,oerrors,0
2026-05-19 12:24:33.000,0,opackets,208794046
2026-05-19 12:24:33.000,0,ibytes,1147
2026-05-19 12:24:33.000,0,ierrors,0
2026-05-19 12:24:33.000,0,obytes,12527640904
2026-05-19 12:24:33.000,0,imissed,0
2026-05-19 12:24:33.000,0,rx_nombuf,0
2026-05-19 12:24:33.000,n,Value,2
2026-05-19 12:24:34.000,1,ipackets,6
2026-05-19 12:24:34.000,1,oerrors,0
2026-05-19 12:24:34.000,1,opackets,0
2026-05-19 12:24:34.000,1,ibytes,1620
2026-05-19 12:24:34.000,1,ierrors,0
2026-05-19 12:24:34.000,1,obytes,0
2026-05-19 12:24:34.000,1,imissed,0
2026-05-19 12:24:34.000,1,rx_nombuf,0
2026-05-19 12:24:34.000,0,ipackets,4
2026-05-19 12:24:34.000,0,oerrors,0
2026-05-19 12:24:34.000,0,opackets,245997355
2026-05-19 12:24:34.000,0,ibytes,1147
2026-05-19 12:24:34.000,0,ierrors,0
2026-05-19 12:24:34.000,0,obytes,14759839508
2026-05-19 12:24:34.000,0,imissed,0
2026-05-19 12:24:34.000,0,rx_nombuf,0
2026-05-19 12:24:34.000,n,Value,2
2026-05-19 12:24:35.000,1,ipackets,6
2026-05-19 12:24:35.000,1,oerrors,0
2026-05-19 12:24:35.000,1,opackets,0
2026-05-19 12:24:35.000,1,ibytes,1620
2026-05-19 12:24:35.000,1,ierrors,0
2026-05-19 12:24:35.000,1,obytes,0
2026-05-19 12:24:35.000,1,imissed,0
2026-05-19 12:24:35.000,1,rx_nombuf,0
2026-05-19 12:24:35.000,0,ipackets,4
2026-05-19 12:24:35.000,0,oerrors,0
2026-05-19 12:24:35.000,0,opackets,283200657
2026-05-19 12:24:35.000,0,ibytes,1147
2026-05-19 12:24:35.000,0,ierrors,0
2026-05-19 12:24:35.000,0,obytes,16992037436
2026-05-19 12:24:35.000,0,imissed,0
