Time,Port,Metric,Value
2026-05-29 15:44:17.000,0,ierrors,0
2026-05-29 15:44:17.000,0,obytes,0
2026-05-29 15:44:17.000,0,rx_nombuf,0
2026-05-29 15:44:17.000,0,ipackets,3
2026-05-29 15:44:17.000,0,oerrors,0
2026-05-29 15:44:17.000,0,opackets,0
2026-05-29 15:44:17.000,0,imissed,0
2026-05-29 15:44:17.000,0,ibytes,871
2026-05-29 15:44:17.000,n,Value,1
2026-05-29 15:44:18.000,0,ierrors,0
2026-05-29 15:44:18.000,0,obytes,0
2026-05-29 15:44:18.000,0,rx_nombuf,0
2026-05-29 15:44:18.000,0,ipackets,3
2026-05-29 15:44:18.000,0,oerrors,0
2026-05-29 15:44:18.000,0,opackets,0
2026-05-29 15:44:18.000,0,imissed,0
2026-05-29 15:44:18.000,0,ibytes,871
2026-05-29 15:44:18.000,n,Value,1
2026-05-29 15:44:19.000,0,ierrors,0
2026-05-29 15:44:19.000,0,obytes,0
2026-05-29 15:44:19.000,0,rx_nombuf,0
2026-05-29 15:44:19.000,0,ipackets,6395328
2026-05-29 15:44:19.000,0,oerrors,0
2026-05-29 15:44:19.000,0,opackets,0
2026-05-29 15:44:19.000,0,imissed,0
2026-05-29 15:44:19.000,0,ibytes,383718515
2026-05-29 15:44:19.000,n,Value,1
2026-05-29 15:44:20.000,0,ierrors,0
2026-05-29 15:44:20.000,0,obytes,0
2026-05-29 15:44:20.000,0,rx_nombuf,0
2026-05-29 15:44:20.000,0,ipackets,15983660
2026-05-29 15:44:20.000,0,oerrors,0
2026-05-29 15:44:20.000,0,opackets,0
2026-05-29 15:44:20.000,0,imissed,0
2026-05-29 15:44:20.000,0,ibytes,959018435
2026-05-29 15:44:20.000,n,Value,1
2026-05-29 15:44:21.000,0,ierrors,0
2026-05-29 15:44:21.000,0,obytes,0
2026-05-29 15:44:21.000,0,rx_nombuf,0
2026-05-29 15:44:21.000,0,ipackets,25701480
2026-05-29 15:44:21.000,0,oerrors,0
2026-05-29 15:44:21.000,0,opackets,0
2026-05-29 15:44:21.000,0,imissed,0
2026-05-29 15:44:21.000,0,ibytes,1542088467
2026-05-29 15:44:21.000,n,Value,1
2026-05-29 15:44:22.000,0,ierrors,0
2026-05-29 15:44:22.000,0,obytes,0
2026-05-29 15:44:22.000,0,rx_nombuf,0
2026-05-29 15:44:22.000,0,ipackets,35423775
2026-05-29 15:44:22.000,0,oerrors,0
2026-05-29 15:44:22.000,0,opackets,0
2026-05-29 15:44:22.000,0,imissed,0
2026-05-29 15:44:22.000,0,ibytes,2125427191
2026-05-29 15:44:22.000,n,Value,1
2026-05-29 15:44:23.000,0,ierrors,0
2026-05-29 15:44:23.000,0,obytes,0
2026-05-29 15:44:23.000,0,rx_nombuf,0
2026-05-29 15:44:23.000,0,ipackets,45151177
2026-05-29 15:44:23.000,0,oerrors,0
2026-05-29 15:44:23.000,0,opackets,0
2026-05-29 15:44:23.000,0,imissed,0
2026-05-29 15:44:23.000,0,ibytes,2709070351
2026-05-29 15:44:23.000,n,Value,1
2026-05-29 15:44:24.000,0,ierrors,0
2026-05-29 15:44:24.000,0,obytes,0
2026-05-29 15:44:24.000,0,rx_nombuf,0
2026-05-29 15:44:24.000,0,ipackets,54892677
2026-05-29 15:44:24.000,0,oerrors,0
2026-05-29 15:44:24.000,0,opackets,0
2026-05-29 15:44:24.000,0,imissed,0
2026-05-29 15:44:24.000,0,ibytes,3293561311
2026-05-29 15:44:24.000,n,Value,1
2026-05-29 15:44:25.000,0,ierrors,0
2026-05-29 15:44:25.000,0,obytes,0
2026-05-29 15:44:25.000,0,rx_nombuf,0
2026-05-29 15:44:25.000,0,ipackets,64636867
2026-05-29 15:44:25.000,0,oerrors,0
2026-05-29 15:44:25.000,0,opackets,0
2026-05-29 15:44:25.000,0,imissed,0
2026-05-29 15:44:25.000,0,ibytes,3878212711
2026-05-29 15:44:25.000,n,Value,1
2026-05-29 15:44:26.000,0,ierrors,0
2026-05-29 15:44:26.000,0,obytes,0
2026-05-29 15:44:26.000,0,rx_nombuf,0
2026-05-29 15:44:26.000,0,ipackets,74382373
2026-05-29 15:44:26.000,0,oerrors,0
2026-05-29 15:44:26.000,0,opackets,0
2026-05-29 15:44:26.000,0,imissed,0
2026-05-29 15:44:26.000,0,ibytes,4462943071
2026-05-29 15:44:26.000,n,Value,1
2026-05-29 15:44:27.000,0,ierrors,0
2026-05-29 15:44:27.000,0,obytes,0
2026-05-29 15:44:27.000,0,rx_nombuf,0
2026-05-29 15:44:27.000,0,ipackets,84130473
2026-05-29 15:44:27.000,0,oerrors,0
2026-05-29 15:44:27.000,0,opackets,0
2026-05-29 15:44:27.000,0,imissed,0
2026-05-29 15:44:27.000,0,ibytes,5047827343
2026-05-29 15:44:27.000,n,Value,1
2026-05-29 15:44:28.000,0,ierrors,0
2026-05-29 15:44:28.000,0,obytes,0
2026-05-29 15:44:28.000,0,rx_nombuf,0
2026-05-29 15:44:28.000,0,ipackets,93807693
2026-05-29 15:44:28.000,0,oerrors,0
2026-05-29 15:44:28.000,0,opackets,0
2026-05-29 15:44:28.000,0,imissed,0
2026-05-29 15:44:28.000,0,ibytes,5628462271
2026-05-29 15:44:28.000,n,Value,1
2026-05-29 15:44:29.000,0,ierrors,0
2026-05-29 15:44:29.000,0,obytes,0
2026-05-29 15:44:29.000,0,rx_nombuf,0
2026-05-29 15:44:29.000,0,ipackets,103569055
2026-05-29 15:44:29.000,0,oerrors,0
2026-05-29 15:44:29.000,0,opackets,0
2026-05-29 15:44:29.000,0,imissed,0
2026-05-29 15:44:29.000,0,ibytes,6214143991
2026-05-29 15:44:29.000,n,Value,1
2026-05-29 15:44:30.000,0,ierrors,0
2026-05-29 15:44:30.000,0,obytes,0
