Time,Port,Metric,Value
2026-05-13 23:51:30.000,0,ierrors,0
2026-05-13 23:51:30.000,0,imissed,0
2026-05-13 23:51:30.000,0,rx_nombuf,0
2026-05-13 23:51:30.000,0,ipackets,2
2026-05-13 23:51:30.000,0,opackets,0
2026-05-13 23:51:30.000,0,ibytes,538
2026-05-13 23:51:30.000,0,oerrors,0
2026-05-13 23:51:30.000,0,obytes,0
2026-05-13 23:51:30.000,n,Value,1
2026-05-13 23:51:31.000,0,ierrors,0
2026-05-13 23:51:31.000,0,imissed,0
2026-05-13 23:51:31.000,0,rx_nombuf,0
2026-05-13 23:51:31.000,0,ipackets,2
2026-05-13 23:51:31.000,0,opackets,26248601
2026-05-13 23:51:31.000,0,ibytes,538
2026-05-13 23:51:31.000,0,oerrors,71
2026-05-13 23:51:31.000,0,obytes,1574913884
2026-05-13 23:51:31.000,n,Value,1
2026-05-13 23:51:32.000,0,ierrors,0
2026-05-13 23:51:32.000,0,imissed,0
2026-05-13 23:51:32.000,0,rx_nombuf,0
2026-05-13 23:51:32.000,0,ipackets,2
2026-05-13 23:51:32.000,0,opackets,63451787
2026-05-13 23:51:32.000,0,ibytes,538
2026-05-13 23:51:32.000,0,oerrors,171
2026-05-13 23:51:32.000,0,obytes,3807105108
2026-05-13 23:51:32.000,n,Value,1
2026-05-13 23:51:33.000,0,ierrors,0
2026-05-13 23:51:33.000,0,imissed,0
2026-05-13 23:51:33.000,0,rx_nombuf,0
2026-05-13 23:51:33.000,0,ipackets,2
2026-05-13 23:51:33.000,0,opackets,100654979
2026-05-13 23:51:33.000,0,ibytes,538
2026-05-13 23:51:33.000,0,oerrors,271
2026-05-13 23:51:33.000,0,obytes,6039296628
2026-05-13 23:51:33.000,n,Value,1
2026-05-13 23:51:34.000,0,ierrors,0
2026-05-13 23:51:34.000,0,imissed,0
2026-05-13 23:51:34.000,0,rx_nombuf,0
2026-05-13 23:51:34.000,0,ipackets,2
2026-05-13 23:51:34.000,0,opackets,137858150
2026-05-13 23:51:34.000,0,ibytes,538
2026-05-13 23:51:34.000,0,oerrors,371
2026-05-13 23:51:34.000,0,obytes,8271486696
2026-05-13 23:51:34.000,n,Value,1
2026-05-13 23:51:35.000,0,ierrors,0
2026-05-13 23:51:35.000,0,imissed,0
2026-05-13 23:51:35.000,0,rx_nombuf,0
2026-05-13 23:51:35.000,0,ipackets,2
2026-05-13 23:51:35.000,0,opackets,175061337
2026-05-13 23:51:35.000,0,ibytes,538
2026-05-13 23:51:35.000,0,oerrors,471
2026-05-13 23:51:35.000,0,obytes,10503678044
2026-05-13 23:51:35.000,n,Value,1
2026-05-13 23:51:36.000,0,ierrors,0
2026-05-13 23:51:36.000,0,imissed,0
