Time,Port,Metric,Value
2026-05-13 14:58:55.000,0,ibytes,538
2026-05-13 14:58:55.000,0,ipackets,2
2026-05-13 14:58:55.000,0,oerrors,0
2026-05-13 14:58:55.000,0,rx_nombuf,0
2026-05-13 14:58:55.000,0,ierrors,0
2026-05-13 14:58:55.000,0,imissed,0
2026-05-13 14:58:55.000,0,obytes,0
2026-05-13 14:58:55.000,0,opackets,0
2026-05-13 14:58:55.000,n,Value,1
2026-05-13 14:58:56.000,0,ibytes,538
2026-05-13 14:58:56.000,0,ipackets,2
2026-05-13 14:58:56.000,0,oerrors,0
2026-05-13 14:58:56.000,0,rx_nombuf,0
2026-05-13 14:58:56.000,0,ierrors,0
2026-05-13 14:58:56.000,0,imissed,0
2026-05-13 14:58:56.000,0,obytes,0
2026-05-13 14:58:56.000,0,opackets,0
2026-05-13 14:58:56.000,n,Value,1
2026-05-13 14:58:57.000,0,ibytes,538
2026-05-13 14:58:57.000,0,ipackets,2
2026-05-13 14:58:57.000,0,oerrors,0
2026-05-13 14:58:57.000,0,rx_nombuf,0
2026-05-13 14:58:57.000,0,ierrors,0
2026-05-13 14:58:57.000,0,imissed,0
2026-05-13 14:58:57.000,0,obytes,0
2026-05-13 14:58:57.000,0,opackets,0
2026-05-13 14:58:57.000,n,Value,1
2026-05-13 14:58:58.000,0,ibytes,538
2026-05-13 14:58:58.000,0,ipackets,2
2026-05-13 14:58:58.000,0,oerrors,0
2026-05-13 14:58:58.000,0,rx_nombuf,0
2026-05-13 14:58:58.000,0,ierrors,0
2026-05-13 14:58:58.000,0,imissed,0
2026-05-13 14:58:58.000,0,obytes,0
2026-05-13 14:58:58.000,0,opackets,0
2026-05-13 14:58:58.000,n,Value,1
2026-05-13 14:58:59.000,0,ibytes,538
2026-05-13 14:58:59.000,0,ipackets,2
2026-05-13 14:58:59.000,0,oerrors,0
2026-05-13 14:58:59.000,0,rx_nombuf,0
2026-05-13 14:58:59.000,0,ierrors,0
2026-05-13 14:58:59.000,0,imissed,0
2026-05-13 14:58:59.000,0,obytes,0
2026-05-13 14:58:59.000,0,opackets,0
2026-05-13 14:58:59.000,n,Value,1
2026-05-13 14:59:00.000,0,ibytes,538
2026-05-13 14:59:00.000,0,ipackets,2
2026-05-13 14:59:00.000,0,oerrors,0
2026-05-13 14:59:00.000,0,rx_nombuf,0
2026-05-13 14:59:00.000,0,ierrors,0
2026-05-13 14:59:00.000,0,imissed,0
2026-05-13 14:59:00.000,0,obytes,0
2026-05-13 14:59:00.000,0,opackets,0
2026-05-13 14:59:00.000,n,Value,1
2026-05-13 14:59:01.000,0,ibytes,538
2026-05-13 14:59:01.000,0,ipackets,2
2026-05-13 14:59:01.000,0,oerrors,0
2026-05-13 14:59:01.000,0,rx_nombuf,0
2026-05-13 14:59:01.000,0,ierrors,0
2026-05-13 14:59:01.000,0,imissed,0
2026-05-13 14:59:01.000,0,obytes,0
2026-05-13 14:59:01.000,0,opackets,0
2026-05-13 14:59:01.000,n,Value,1
2026-05-13 14:59:02.000,0,ibytes,538
2026-05-13 14:59:02.000,0,ipackets,2
2026-05-13 14:59:02.000,0,oerrors,0
2026-05-13 14:59:02.000,0,rx_nombuf,0
2026-05-13 14:59:02.000,0,ierrors,0
2026-05-13 14:59:02.000,0,imissed,0
2026-05-13 14:59:02.000,0,obytes,0
2026-05-13 14:59:02.000,0,opackets,0
2026-05-13 14:59:02.000,n,Value,1
2026-05-13 14:59:03.000,0,ibytes,538
2026-05-13 14:59:03.000,0,ipackets,2
2026-05-13 14:59:03.000,0,oerrors,0
2026-05-13 14:59:03.000,0,rx_nombuf,0
