Linux 6.8.0-111-generic (testbed-node6) 	13/05/26 	_x86_64_	(24 CPU)

17:56:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:56:23     all    0,46    0,00    0,21    0,17    0,00    8,37    0,00    0,00    0,00   90,80
17:56:23       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:56:23       1    2,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
17:56:23       2    0,00    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00   99,00
17:56:23       3    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:56:23       4    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
17:56:23       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:56:23       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:56:23       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:56:23       8    6,06    0,00    0,00    1,01    0,00    0,00    0,00    0,00    0,00   92,93
17:56:23       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:56:23      10    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:56:23      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:56:23      12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:56:23      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:56:23      14    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:56:23      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:56:23      16    0,00    0,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00   98,00
17:56:23      17    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
17:56:23      18    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
17:56:23      19    0,99    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,01
17:56:23      20    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
17:56:23      21    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
17:56:23      22    0,97    0,00    0,97    0,00    0,00    0,97    0,00    0,00    0,00   97,09
17:56:23      23    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00

17:56:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:56:24     all    0,13    0,00    0,04    0,00    0,00   11,96    0,00    0,00    0,00   87,87
17:56:24       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:56:24       1    3,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00
17:56:24       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:56:24       3    0,00    0,00    0,00    0,00    0,00   37,00    0,00    0,00    0,00   63,00
17:56:24       4    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
17:56:24       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:56:24       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:56:24       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:56:24       8    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:56:24       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:56:24      10    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:56:24      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:56:24      12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:56:24      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:56:24      14    0,00    0,00    0,00    0,00    0,00   50,51    0,00    0,00    0,00   49,49
17:56:24      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:56:24      16    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:56:24      17    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
17:56:24      18    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:56:24      19    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:56:24      20    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:56:24      21    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:56:24      22    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:56:24      23    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00

17:56:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:56:25     all    1,29    0,00    0,54    0,04    0,00   14,19    0,00    0,00    0,00   83,93
17:56:25       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:56:25       1    2,02    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   97,98
17:56:25       2    0,00    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00   99,00
17:56:25       3    0,00    0,00    0,00    0,00    0,00   72,55    0,00    0,00    0,00   27,45
17:56:25       4    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
17:56:25       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:56:25       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:56:25       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:56:25       8    0,99    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   98,02
17:56:25       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:56:25      10    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
17:56:25      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:56:25      12    3,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   95,00
17:56:25      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
17:56:25      14    0,00    0,00    0,00    0,00    0,00   67,35    0,00    0,00    0,00   32,65
17:56:25      15    9,09    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   89,90
17:56:25      16    1,98    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   97,03
17:56:25      17    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
17:56:25      18    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,99
17:56:25      19    3,03    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   95,96
17:56:25      20    2,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
17:56:25      21    2,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
17:56:25      22    1,01    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   97,98
17:56:25      23    4,00    0,00    3,00    0,00    0,00    0,00    0,00    0,00    0,00   93,00

17:56:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
