Time,Port,Metric,Value
2026-05-06 15:46:53.000,0,oerrors,0
2026-05-06 15:46:53.000,0,ibytes,810
2026-05-06 15:46:53.000,0,ipackets,3
2026-05-06 15:46:53.000,0,imissed,0
2026-05-06 15:46:53.000,0,opackets,0
2026-05-06 15:46:53.000,0,rx_nombuf,0
2026-05-06 15:46:53.000,0,ierrors,0
2026-05-06 15:46:53.000,0,obytes,0
2026-05-06 15:46:53.000,n,Value,1
2026-05-06 15:46:54.000,0,oerrors,0
2026-05-06 15:46:54.000,0,ibytes,103121370
2026-05-06 15:46:54.000,0,ipackets,1718679
2026-05-06 15:46:54.000,0,imissed,0
2026-05-06 15:46:54.000,0,opackets,0
2026-05-06 15:46:54.000,0,rx_nombuf,0
2026-05-06 15:46:54.000,0,ierrors,0
2026-05-06 15:46:54.000,0,obytes,0
2026-05-06 15:46:54.000,n,Value,1
2026-05-06 15:46:55.000,0,oerrors,0
2026-05-06 15:46:55.000,0,ibytes,231275490
2026-05-06 15:46:55.000,0,ipackets,3854581
2026-05-06 15:46:55.000,0,imissed,0
2026-05-06 15:46:55.000,0,opackets,0
2026-05-06 15:46:55.000,0,rx_nombuf,0
2026-05-06 15:46:55.000,0,ierrors,0
2026-05-06 15:46:55.000,0,obytes,0
2026-05-06 15:46:55.000,n,Value,1
2026-05-06 15:46:56.000,0,oerrors,0
2026-05-06 15:46:56.000,0,ibytes,359120126
2026-05-06 15:46:56.000,0,ipackets,5985326
2026-05-06 15:46:56.000,0,imissed,0
2026-05-06 15:46:56.000,0,opackets,0
2026-05-06 15:46:56.000,0,rx_nombuf,0
2026-05-06 15:46:56.000,0,ierrors,0
2026-05-06 15:46:56.000,0,obytes,0
2026-05-06 15:46:56.000,n,Value,1
2026-05-06 15:46:57.000,0,oerrors,0
2026-05-06 15:46:57.000,0,ibytes,486653850
2026-05-06 15:46:57.000,0,ipackets,8110887
2026-05-06 15:46:57.000,0,imissed,0
2026-05-06 15:46:57.000,0,opackets,0
2026-05-06 15:46:57.000,0,rx_nombuf,0
2026-05-06 15:46:57.000,0,ierrors,0
2026-05-06 15:46:57.000,0,obytes,0
2026-05-06 15:46:57.000,n,Value,1
2026-05-06 15:46:58.000,0,oerrors,0
2026-05-06 15:46:58.000,0,ibytes,613928306
2026-05-06 15:46:58.000,0,ipackets,10232129
2026-05-06 15:46:58.000,0,imissed,0
2026-05-06 15:46:58.000,0,opackets,0
2026-05-06 15:46:58.000,0,rx_nombuf,0
2026-05-06 15:46:58.000,0,ierrors,0
2026-05-06 15:46:58.000,0,obytes,0
2026-05-06 15:46:58.000,n,Value,1
2026-05-06 15:46:59.000,0,oerrors,0
2026-05-06 15:46:59.000,0,ibytes,741637650
2026-05-06 15:46:59.000,0,ipackets,12360617
2026-05-06 15:46:59.000,0,imissed,0
2026-05-06 15:46:59.000,0,opackets,0
2026-05-06 15:46:59.000,0,rx_nombuf,0
2026-05-06 15:46:59.000,0,ierrors,0
2026-05-06 15:46:59.000,0,obytes,0
2026-05-06 15:46:59.000,n,Value,1
2026-05-06 15:47:00.000,0,oerrors,0
2026-05-06 15:47:00.000,0,ibytes,868880790
2026-05-06 15:47:00.000,0,ipackets,14481336
2026-05-06 15:47:00.000,0,imissed,0
