Time,Port,Metric,Value
2026-05-06 15:46:53.000,1,obytes,0
2026-05-06 15:46:53.000,1,imissed,0
2026-05-06 15:46:53.000,1,oerrors,0
2026-05-06 15:46:53.000,1,opackets,0
2026-05-06 15:46:53.000,1,ierrors,0
2026-05-06 15:46:53.000,1,ipackets,1
2026-05-06 15:46:53.000,1,ibytes,272
2026-05-06 15:46:53.000,1,rx_nombuf,0
2026-05-06 15:46:53.000,0,obytes,0
2026-05-06 15:46:53.000,0,imissed,0
2026-05-06 15:46:53.000,0,oerrors,0
2026-05-06 15:46:53.000,0,opackets,0
2026-05-06 15:46:53.000,0,ierrors,0
2026-05-06 15:46:53.000,0,ipackets,0
2026-05-06 15:46:53.000,0,ibytes,0
2026-05-06 15:46:53.000,0,rx_nombuf,0
2026-05-06 15:46:53.000,n,Value,2
2026-05-06 15:46:54.000,1,obytes,0
2026-05-06 15:46:54.000,1,imissed,0
2026-05-06 15:46:54.000,1,oerrors,0
2026-05-06 15:46:54.000,1,opackets,0
2026-05-06 15:46:54.000,1,ierrors,0
2026-05-06 15:46:54.000,1,ipackets,936956
2026-05-06 15:46:54.000,1,ibytes,56217926
2026-05-06 15:46:54.000,1,rx_nombuf,0
2026-05-06 15:46:54.000,0,obytes,888762664
2026-05-06 15:46:54.000,0,imissed,0
2026-05-06 15:46:54.000,0,oerrors,0
2026-05-06 15:46:54.000,0,opackets,14812742
2026-05-06 15:46:54.000,0,ierrors,0
2026-05-06 15:46:54.000,0,ipackets,3
2026-05-06 15:46:54.000,0,ibytes,814
2026-05-06 15:46:54.000,0,rx_nombuf,0
2026-05-06 15:46:54.000,n,Value,2
2026-05-06 15:46:55.000,1,obytes,0
2026-05-06 15:46:55.000,1,imissed,0
2026-05-06 15:46:55.000,1,oerrors,0
2026-05-06 15:46:55.000,1,opackets,0
2026-05-06 15:46:55.000,1,ierrors,0
2026-05-06 15:46:55.000,1,ipackets,2911179
2026-05-06 15:46:55.000,1,ibytes,174671306
2026-05-06 15:46:55.000,1,rx_nombuf,0
2026-05-06 15:46:55.000,0,obytes,3119922068
2026-05-06 15:46:55.000,0,imissed,0
2026-05-06 15:46:55.000,0,oerrors,0
2026-05-06 15:46:55.000,0,opackets,51998731
2026-05-06 15:46:55.000,0,ierrors,0
2026-05-06 15:46:55.000,0,ipackets,3
2026-05-06 15:46:55.000,0,ibytes,814
2026-05-06 15:46:55.000,0,rx_nombuf,0
2026-05-06 15:46:55.000,n,Value,2
2026-05-06 15:46:56.000,1,obytes,0
2026-05-06 15:46:56.000,1,imissed,0
2026-05-06 15:46:56.000,1,oerrors,0
2026-05-06 15:46:56.000,1,opackets,0
2026-05-06 15:46:56.000,1,ierrors,0
2026-05-06 15:46:56.000,1,ipackets,4856654
2026-05-06 15:46:56.000,1,ibytes,291399742
2026-05-06 15:46:56.000,1,rx_nombuf,0
2026-05-06 15:46:56.000,0,obytes,5350560788
2026-05-06 15:46:56.000,0,imissed,0
2026-05-06 15:46:56.000,0,oerrors,0
2026-05-06 15:46:56.000,0,opackets,89176043
2026-05-06 15:46:56.000,0,ierrors,0
2026-05-06 15:46:56.000,0,ipackets,3
2026-05-06 15:46:56.000,0,ibytes,814
2026-05-06 15:46:56.000,0,rx_nombuf,0
2026-05-06 15:46:56.000,n,Value,2
2026-05-06 15:46:57.000,1,obytes,0
2026-05-06 15:46:57.000,1,imissed,0
2026-05-06 15:46:57.000,1,oerrors,0
2026-05-06 15:46:57.000,1,opackets,0
2026-05-06 15:46:57.000,1,ierrors,0
2026-05-06 15:46:57.000,1,ipackets,6785117
2026-05-06 15:46:57.000,1,ibytes,407107650
2026-05-06 15:46:57.000,1,rx_nombuf,0
2026-05-06 15:46:57.000,0,obytes,7581983108
2026-05-06 15:46:57.000,0,imissed,0
2026-05-06 15:46:57.000,0,oerrors,0
2026-05-06 15:46:57.000,0,opackets,126366415
2026-05-06 15:46:57.000,0,ierrors,0
2026-05-06 15:46:57.000,0,ipackets,3
2026-05-06 15:46:57.000,0,ibytes,814
2026-05-06 15:46:57.000,0,rx_nombuf,0
2026-05-06 15:46:57.000,n,Value,2
2026-05-06 15:46:58.000,1,obytes,0
2026-05-06 15:46:58.000,1,imissed,0
2026-05-06 15:46:58.000,1,oerrors,0
2026-05-06 15:46:58.000,1,opackets,0
2026-05-06 15:46:58.000,1,ierrors,0
2026-05-06 15:46:58.000,1,ipackets,8706048
2026-05-06 15:46:58.000,1,ibytes,522363446
2026-05-06 15:46:58.000,1,rx_nombuf,0
2026-05-06 15:46:58.000,0,obytes,9813843724
2026-05-06 15:46:58.000,0,imissed,0
2026-05-06 15:46:58.000,0,oerrors,0
2026-05-06 15:46:58.000,0,opackets,163564093
2026-05-06 15:46:58.000,0,ierrors,0
2026-05-06 15:46:58.000,0,ipackets,3
2026-05-06 15:46:58.000,0,ibytes,814
2026-05-06 15:46:58.000,0,rx_nombuf,0
2026-05-06 15:46:58.000,n,Value,2
2026-05-06 15:46:59.000,1,obytes,0
2026-05-06 15:46:59.000,1,imissed,0
2026-05-06 15:46:59.000,1,oerrors,0
2026-05-06 15:46:59.000,1,opackets,0
