Time,Port,Metric,Value
2026-05-29 15:23:59.000,1,opackets,0
2026-05-29 15:23:59.000,1,imissed,0
2026-05-29 15:23:59.000,1,obytes,0
2026-05-29 15:23:59.000,1,oerrors,0
2026-05-29 15:23:59.000,1,ibytes,544
2026-05-29 15:23:59.000,1,rx_nombuf,0
2026-05-29 15:23:59.000,1,ipackets,2
2026-05-29 15:23:59.000,1,ierrors,0
2026-05-29 15:23:59.000,0,opackets,0
2026-05-29 15:23:59.000,0,imissed,0
2026-05-29 15:23:59.000,0,obytes,0
2026-05-29 15:23:59.000,0,oerrors,0
2026-05-29 15:23:59.000,0,ibytes,0
2026-05-29 15:23:59.000,0,rx_nombuf,0
2026-05-29 15:23:59.000,0,ipackets,0
2026-05-29 15:23:59.000,0,ierrors,0
2026-05-29 15:23:59.000,n,Value,2
2026-05-29 15:24:00.000,1,opackets,0
2026-05-29 15:24:00.000,1,imissed,0
2026-05-29 15:24:00.000,1,obytes,0
2026-05-29 15:24:00.000,1,oerrors,0
2026-05-29 15:24:00.000,1,ibytes,544
2026-05-29 15:24:00.000,1,rx_nombuf,0
2026-05-29 15:24:00.000,1,ipackets,2
2026-05-29 15:24:00.000,1,ierrors,0
2026-05-29 15:24:00.000,0,opackets,0
2026-05-29 15:24:00.000,0,imissed,0
2026-05-29 15:24:00.000,0,obytes,0
2026-05-29 15:24:00.000,0,oerrors,0
2026-05-29 15:24:00.000,0,ibytes,0
2026-05-29 15:24:00.000,0,rx_nombuf,0
2026-05-29 15:24:00.000,0,ipackets,0
2026-05-29 15:24:00.000,0,ierrors,0
2026-05-29 15:24:00.000,n,Value,2
2026-05-29 15:24:01.000,1,opackets,0
2026-05-29 15:24:01.000,1,imissed,0
2026-05-29 15:24:01.000,1,obytes,0
2026-05-29 15:24:01.000,1,oerrors,0
2026-05-29 15:24:01.000,1,ibytes,544
2026-05-29 15:24:01.000,1,rx_nombuf,0
2026-05-29 15:24:01.000,1,ipackets,2
2026-05-29 15:24:01.000,1,ierrors,0
2026-05-29 15:24:01.000,0,opackets,0
2026-05-29 15:24:01.000,0,imissed,0
2026-05-29 15:24:01.000,0,obytes,0
2026-05-29 15:24:01.000,0,oerrors,0
2026-05-29 15:24:01.000,0,ibytes,0
2026-05-29 15:24:01.000,0,rx_nombuf,0
2026-05-29 15:24:01.000,0,ipackets,0
2026-05-29 15:24:01.000,0,ierrors,0
2026-05-29 15:24:01.000,n,Value,2
2026-05-29 15:24:02.000,1,opackets,0
2026-05-29 15:24:02.000,1,imissed,0
2026-05-29 15:24:02.000,1,obytes,0
2026-05-29 15:24:02.000,1,oerrors,0
2026-05-29 15:24:02.000,1,ibytes,1082
2026-05-29 15:24:02.000,1,rx_nombuf,0
2026-05-29 15:24:02.000,1,ipackets,4
2026-05-29 15:24:02.000,1,ierrors,0
2026-05-29 15:24:02.000,0,opackets,16365252
2026-05-29 15:24:02.000,0,imissed,0
2026-05-29 15:24:02.000,0,obytes,981913072
