Time,Port,Metric,Value
2026-05-13 18:28:25.000,0,obytes,0
2026-05-13 18:28:25.000,0,ierrors,0
2026-05-13 18:28:25.000,0,imissed,0
2026-05-13 18:28:25.000,0,rx_nombuf,0
2026-05-13 18:28:25.000,0,ipackets,3
2026-05-13 18:28:25.000,0,opackets,0
2026-05-13 18:28:25.000,0,ibytes,810
2026-05-13 18:28:25.000,0,oerrors,0
2026-05-13 18:28:25.000,n,Value,1
2026-05-13 18:28:26.000,0,obytes,0
2026-05-13 18:28:26.000,0,ierrors,0
2026-05-13 18:28:26.000,0,imissed,0
2026-05-13 18:28:26.000,0,rx_nombuf,0
2026-05-13 18:28:26.000,0,ipackets,14625925
2026-05-13 18:28:26.000,0,opackets,0
2026-05-13 18:28:26.000,0,ibytes,877553762
2026-05-13 18:28:26.000,0,oerrors,0
2026-05-13 18:28:26.000,n,Value,1
2026-05-13 18:28:27.000,0,obytes,0
2026-05-13 18:28:27.000,0,ierrors,0
2026-05-13 18:28:27.000,0,imissed,0
2026-05-13 18:28:27.000,0,rx_nombuf,0
2026-05-13 18:28:27.000,0,ipackets,30222715
2026-05-13 18:28:27.000,0,opackets,0
2026-05-13 18:28:27.000,0,ibytes,1813363146
2026-05-13 18:28:27.000,0,oerrors,0
2026-05-13 18:28:27.000,n,Value,1
2026-05-13 18:28:28.000,0,obytes,0
2026-05-13 18:28:28.000,0,ierrors,0
2026-05-13 18:28:28.000,0,imissed,0
2026-05-13 18:28:28.000,0,rx_nombuf,0
2026-05-13 18:28:28.000,0,ipackets,46127072
2026-05-13 18:28:28.000,0,opackets,0
2026-05-13 18:28:28.000,0,ibytes,2767624182
2026-05-13 18:28:28.000,0,oerrors,0
2026-05-13 18:28:28.000,n,Value,1
2026-05-13 18:28:29.000,0,obytes,0
2026-05-13 18:28:29.000,0,ierrors,0
2026-05-13 18:28:29.000,0,imissed,0
2026-05-13 18:28:29.000,0,rx_nombuf,0
2026-05-13 18:28:29.000,0,ipackets,62054477
2026-05-13 18:28:29.000,0,opackets,0
2026-05-13 18:28:29.000,0,ibytes,3723268162
2026-05-13 18:28:29.000,0,oerrors,0
2026-05-13 18:28:29.000,n,Value,1
2026-05-13 18:28:30.000,0,obytes,0
2026-05-13 18:28:30.000,0,ierrors,0
2026-05-13 18:28:30.000,0,imissed,0
2026-05-13 18:28:30.000,0,rx_nombuf,0
2026-05-13 18:28:30.000,0,ipackets,77956480
2026-05-13 18:28:30.000,0,opackets,0
2026-05-13 18:28:30.000,0,ibytes,4677387510
2026-05-13 18:28:30.000,0,oerrors,0
2026-05-13 18:28:30.000,n,Value,1
2026-05-13 18:28:31.000,0,obytes,0
2026-05-13 18:28:31.000,0,ierrors,0
2026-05-13 18:28:31.000,0,imissed,0
2026-05-13 18:28:31.000,0,rx_nombuf,0
2026-05-13 18:28:31.000,0,ipackets,93862045
2026-05-13 18:28:31.000,0,opackets,0
2026-05-13 18:28:31.000,0,ibytes,5631721858
2026-05-13 18:28:31.000,0,oerrors,0
2026-05-13 18:28:31.000,n,Value,1
2026-05-13 18:28:32.000,0,obytes,0
2026-05-13 18:28:32.000,0,ierrors,0
2026-05-13 18:28:32.000,0,imissed,0
2026-05-13 18:28:32.000,0,rx_nombuf,0
2026-05-13 18:28:32.000,0,ipackets,109753014
2026-05-13 18:28:32.000,0,opackets,0
2026-05-13 18:28:32.000,0,ibytes,6585179166
2026-05-13 18:28:32.000,0,oerrors,0
2026-05-13 18:28:32.000,n,Value,1
2026-05-13 18:28:33.000,0,obytes,0
2026-05-13 18:28:33.000,0,ierrors,0
2026-05-13 18:28:33.000,0,imissed,0
2026-05-13 18:28:33.000,0,rx_nombuf,0
2026-05-13 18:28:33.000,0,ipackets,125696772
2026-05-13 18:28:33.000,0,opackets,0
2026-05-13 18:28:33.000,0,ibytes,7541805862
2026-05-13 18:28:33.000,0,oerrors,0
2026-05-13 18:28:33.000,n,Value,1
2026-05-13 18:28:34.000,0,obytes,0
2026-05-13 18:28:34.000,0,ierrors,0
2026-05-13 18:28:34.000,0,imissed,0
2026-05-13 18:28:34.000,0,rx_nombuf,0
2026-05-13 18:28:34.000,0,ipackets,141647647
2026-05-13 18:28:34.000,0,opackets,0
2026-05-13 18:28:34.000,0,ibytes,8498859322
2026-05-13 18:28:34.000,0,oerrors,0
2026-05-13 18:28:34.000,n,Value,1
2026-05-13 18:28:35.000,0,obytes,0
2026-05-13 18:28:35.000,0,ierrors,0
2026-05-13 18:28:35.000,0,imissed,0
2026-05-13 18:28:35.000,0,rx_nombuf,0
2026-05-13 18:28:35.000,0,ipackets,157588476
2026-05-13 18:28:35.000,0,opackets,0
2026-05-13 18:28:35.000,0,ibytes,9455307910
2026-05-13 18:28:35.000,0,oerrors,0
2026-05-13 18:28:35.000,n,Value,1
2026-05-13 18:28:36.000,0,obytes,0
2026-05-13 18:28:36.000,0,ierrors,0
2026-05-13 18:28:36.000,0,imissed,0
2026-05-13 18:28:36.000,0,rx_nombuf,0
2026-05-13 18:28:36.000,0,ipackets,173530443
