Time,Port,Metric,Value
2026-05-13 21:46:54.000,0,obytes,0
2026-05-13 21:46:54.000,0,ierrors,0
2026-05-13 21:46:54.000,0,ibytes,810
2026-05-13 21:46:54.000,0,rx_nombuf,0
2026-05-13 21:46:54.000,0,opackets,0
2026-05-13 21:46:54.000,0,oerrors,0
2026-05-13 21:46:54.000,0,ipackets,3
2026-05-13 21:46:54.000,0,imissed,0
2026-05-13 21:46:54.000,n,Value,1
2026-05-13 21:46:55.000,0,obytes,1162351120
2026-05-13 21:46:55.000,0,ierrors,0
2026-05-13 21:46:55.000,0,ibytes,810
2026-05-13 21:46:55.000,0,rx_nombuf,0
2026-05-13 21:46:55.000,0,opackets,19372556
2026-05-13 21:46:55.000,0,oerrors,53
2026-05-13 21:46:55.000,0,ipackets,3
2026-05-13 21:46:55.000,0,imissed,0
2026-05-13 21:46:55.000,n,Value,1
2026-05-13 21:46:56.000,0,obytes,3394543120
2026-05-13 21:46:56.000,0,ierrors,0
2026-05-13 21:46:56.000,0,ibytes,810
2026-05-13 21:46:56.000,0,rx_nombuf,0
2026-05-13 21:46:56.000,0,opackets,56575756
2026-05-13 21:46:56.000,0,oerrors,153
2026-05-13 21:46:56.000,0,ipackets,3
2026-05-13 21:46:56.000,0,imissed,0
2026-05-13 21:46:56.000,n,Value,1
2026-05-13 21:46:57.000,0,obytes,5626735424
2026-05-13 21:46:57.000,0,ierrors,0
2026-05-13 21:46:57.000,0,ibytes,810
2026-05-13 21:46:57.000,0,rx_nombuf,0
2026-05-13 21:46:57.000,0,opackets,93778960
2026-05-13 21:46:57.000,0,oerrors,253
2026-05-13 21:46:57.000,0,ipackets,3
2026-05-13 21:46:57.000,0,imissed,0
2026-05-13 21:46:57.000,n,Value,1
2026-05-13 21:46:58.000,0,obytes,7858926884
2026-05-13 21:46:58.000,0,ierrors,0
2026-05-13 21:46:58.000,0,ibytes,810
2026-05-13 21:46:58.000,0,rx_nombuf,0
2026-05-13 21:46:58.000,0,opackets,130982151
2026-05-13 21:46:58.000,0,oerrors,353
2026-05-13 21:46:58.000,0,ipackets,3
2026-05-13 21:46:58.000,0,imissed,0
2026-05-13 21:46:58.000,n,Value,1
2026-05-13 21:46:59.000,0,obytes,10091118928
2026-05-13 21:46:59.000,0,ierrors,0
2026-05-13 21:46:59.000,0,ibytes,810
2026-05-13 21:46:59.000,0,rx_nombuf,0
2026-05-13 21:46:59.000,0,opackets,168185356
2026-05-13 21:46:59.000,0,oerrors,452
2026-05-13 21:46:59.000,0,ipackets,3
2026-05-13 21:46:59.000,0,imissed,0
2026-05-13 21:46:59.000,n,Value,1
2026-05-13 21:47:00.000,0,obytes,12323310948
2026-05-13 21:47:00.000,0,ierrors,0
2026-05-13 21:47:00.000,0,ibytes,810
2026-05-13 21:47:00.000,0,rx_nombuf,0
2026-05-13 21:47:00.000,0,opackets,205388551
2026-05-13 21:47:00.000,0,oerrors,552
2026-05-13 21:47:00.000,0,ipackets,3
2026-05-13 21:47:00.000,0,imissed,0
2026-05-13 21:47:00.000,n,Value,1
2026-05-13 21:47:01.000,0,obytes,14555501500
2026-05-13 21:47:01.000,0,ierrors,0
2026-05-13 21:47:01.000,0,ibytes,810
2026-05-13 21:47:01.000,0,rx_nombuf,0
2026-05-13 21:47:01.000,0,opackets,242591729
2026-05-13 21:47:01.000,0,oerrors,652
2026-05-13 21:47:01.000,0,ipackets,3
2026-05-13 21:47:01.000,0,imissed,0
2026-05-13 21:47:01.000,n,Value,1
2026-05-13 21:47:02.000,0,obytes,16787693388
2026-05-13 21:47:02.000,0,ierrors,0
2026-05-13 21:47:02.000,0,ibytes,810
2026-05-13 21:47:02.000,0,rx_nombuf,0
2026-05-13 21:47:02.000,0,opackets,279794925
2026-05-13 21:47:02.000,0,oerrors,752
2026-05-13 21:47:02.000,0,ipackets,3
2026-05-13 21:47:02.000,0,imissed,0
2026-05-13 21:47:02.000,n,Value,1
2026-05-13 21:47:03.000,0,obytes,19019850528
2026-05-13 21:47:03.000,0,ierrors,0
2026-05-13 21:47:03.000,0,ibytes,810
2026-05-13 21:47:03.000,0,rx_nombuf,0
2026-05-13 21:47:03.000,0,opackets,316997544
2026-05-13 21:47:03.000,0,oerrors,852
2026-05-13 21:47:03.000,0,ipackets,3
2026-05-13 21:47:03.000,0,imissed,0
2026-05-13 21:47:03.000,n,Value,1
2026-05-13 21:47:04.000,0,obytes,21252039760
2026-05-13 21:47:04.000,0,ierrors,0
2026-05-13 21:47:04.000,0,ibytes,810
