Time,Port,Metric,Value
2026-05-13 18:48:58.000,0,rx_nombuf,0
2026-05-13 18:48:58.000,0,obytes,0
2026-05-13 18:48:58.000,0,opackets,0
2026-05-13 18:48:58.000,0,imissed,0
2026-05-13 18:48:58.000,0,ipackets,2
2026-05-13 18:48:58.000,0,ierrors,0
2026-05-13 18:48:58.000,0,oerrors,0
2026-05-13 18:48:58.000,0,ibytes,538
2026-05-13 18:48:58.000,n,Value,1
2026-05-13 18:48:59.000,0,rx_nombuf,0
2026-05-13 18:48:59.000,0,obytes,1188600768
2026-05-13 18:48:59.000,0,opackets,19810048
2026-05-13 18:48:59.000,0,imissed,0
2026-05-13 18:48:59.000,0,ipackets,2
2026-05-13 18:48:59.000,0,ierrors,0
2026-05-13 18:48:59.000,0,oerrors,54
2026-05-13 18:48:59.000,0,ibytes,538
2026-05-13 18:48:59.000,n,Value,1
2026-05-13 18:49:00.000,0,rx_nombuf,0
2026-05-13 18:49:00.000,0,obytes,3420792584
2026-05-13 18:49:00.000,0,opackets,57013246
2026-05-13 18:49:00.000,0,imissed,0
2026-05-13 18:49:00.000,0,ipackets,2
2026-05-13 18:49:00.000,0,ierrors,0
2026-05-13 18:49:00.000,0,oerrors,154
2026-05-13 18:49:00.000,0,ibytes,538
2026-05-13 18:49:00.000,n,Value,1
2026-05-13 18:49:01.000,0,rx_nombuf,0
2026-05-13 18:49:01.000,0,obytes,5652984580
2026-05-13 18:49:01.000,0,opackets,94216447
2026-05-13 18:49:01.000,0,imissed,0
2026-05-13 18:49:01.000,0,ipackets,2
2026-05-13 18:49:01.000,0,ierrors,0
2026-05-13 18:49:01.000,0,oerrors,254
2026-05-13 18:49:01.000,0,ibytes,538
2026-05-13 18:49:01.000,n,Value,1
2026-05-13 18:49:02.000,0,rx_nombuf,0
2026-05-13 18:49:02.000,0,obytes,7885175980
2026-05-13 18:49:02.000,0,opackets,131419637
2026-05-13 18:49:02.000,0,imissed,0
2026-05-13 18:49:02.000,0,ipackets,2
2026-05-13 18:49:02.000,0,ierrors,0
