Time,Port,Metric,Value
2026-05-06 19:48:18.000,0,ipackets,2
2026-05-06 19:48:18.000,0,ibytes,538
2026-05-06 19:48:18.000,0,ierrors,0
2026-05-06 19:48:18.000,0,obytes,0
2026-05-06 19:48:18.000,0,oerrors,0
2026-05-06 19:48:18.000,0,rx_nombuf,0
2026-05-06 19:48:18.000,0,opackets,0
2026-05-06 19:48:18.000,0,imissed,0
2026-05-06 19:48:18.000,n,Value,1
2026-05-06 19:48:19.000,0,ipackets,3
2026-05-06 19:48:19.000,0,ibytes,871
2026-05-06 19:48:19.000,0,ierrors,0
2026-05-06 19:48:19.000,0,obytes,1211215304
2026-05-06 19:48:19.000,0,oerrors,0
2026-05-06 19:48:19.000,0,rx_nombuf,0
2026-05-06 19:48:19.000,0,opackets,20186958
2026-05-06 19:48:19.000,0,imissed,0
2026-05-06 19:48:19.000,n,Value,1
2026-05-06 19:48:20.000,0,ipackets,3
2026-05-06 19:48:20.000,0,ibytes,871
2026-05-06 19:48:20.000,0,ierrors,0
2026-05-06 19:48:20.000,0,obytes,3443407416
2026-05-06 19:48:20.000,0,oerrors,0
2026-05-06 19:48:20.000,0,rx_nombuf,0
2026-05-06 19:48:20.000,0,opackets,57390162
2026-05-06 19:48:20.000,0,imissed,0
2026-05-06 19:48:20.000,n,Value,1
2026-05-06 19:48:21.000,0,ipackets,3
2026-05-06 19:48:21.000,0,ibytes,871
2026-05-06 19:48:21.000,0,ierrors,0
2026-05-06 19:48:21.000,0,obytes,5675599184
2026-05-06 19:48:21.000,0,oerrors,0
2026-05-06 19:48:21.000,0,rx_nombuf,0
2026-05-06 19:48:21.000,0,opackets,94593356
2026-05-06 19:48:21.000,0,imissed,0
2026-05-06 19:48:21.000,n,Value,1
2026-05-06 19:48:22.000,0,ipackets,3
2026-05-06 19:48:22.000,0,ibytes,871
2026-05-06 19:48:22.000,0,ierrors,0
2026-05-06 19:48:22.000,0,obytes,7907791540
2026-05-06 19:48:22.000,0,oerrors,0
2026-05-06 19:48:22.000,0,rx_nombuf,0
2026-05-06 19:48:22.000,0,opackets,131796563
2026-05-06 19:48:22.000,0,imissed,0
2026-05-06 19:48:22.000,n,Value,1
2026-05-06 19:48:23.000,0,ipackets,3
2026-05-06 19:48:23.000,0,ibytes,871
2026-05-06 19:48:23.000,0,ierrors,0
2026-05-06 19:48:23.000,0,obytes,10139984672
2026-05-06 19:48:23.000,0,oerrors,0
2026-05-06 19:48:23.000,0,rx_nombuf,0
2026-05-06 19:48:23.000,0,opackets,168999784
2026-05-06 19:48:23.000,0,imissed,0
2026-05-06 19:48:23.000,n,Value,1
2026-05-06 19:48:24.000,0,ipackets,3
2026-05-06 19:48:24.000,0,ibytes,871
2026-05-06 19:48:24.000,0,ierrors,0
2026-05-06 19:48:24.000,0,obytes,12372175908
2026-05-06 19:48:24.000,0,oerrors,0
2026-05-06 19:48:24.000,0,rx_nombuf,0
2026-05-06 19:48:24.000,0,opackets,206202967
2026-05-06 19:48:24.000,0,imissed,0
2026-05-06 19:48:24.000,n,Value,1
2026-05-06 19:48:25.000,0,ipackets,3
2026-05-06 19:48:25.000,0,ibytes,871
2026-05-06 19:48:25.000,0,ierrors,0
2026-05-06 19:48:25.000,0,obytes,14604367956
2026-05-06 19:48:25.000,0,oerrors,0
2026-05-06 19:48:25.000,0,rx_nombuf,0
2026-05-06 19:48:25.000,0,opackets,243406171
2026-05-06 19:48:25.000,0,imissed,0
2026-05-06 19:48:25.000,n,Value,1
2026-05-06 19:48:26.000,0,ipackets,3
2026-05-06 19:48:26.000,0,ibytes,871
2026-05-06 19:48:26.000,0,ierrors,0
2026-05-06 19:48:26.000,0,obytes,16836560504
2026-05-06 19:48:26.000,0,oerrors,0
2026-05-06 19:48:26.000,0,rx_nombuf,0
2026-05-06 19:48:26.000,0,opackets,280609378
2026-05-06 19:48:26.000,0,imissed,0
2026-05-06 19:48:26.000,n,Value,1
2026-05-06 19:48:27.000,0,ipackets,3
2026-05-06 19:48:27.000,0,ibytes,871
2026-05-06 19:48:27.000,0,ierrors,0
2026-05-06 19:48:27.000,0,obytes,19068751964
2026-05-06 19:48:27.000,0,oerrors,0
2026-05-06 19:48:27.000,0,rx_nombuf,0
2026-05-06 19:48:27.000,0,opackets,317812569
2026-05-06 19:48:27.000,0,imissed,0
2026-05-06 19:48:27.000,n,Value,1
2026-05-06 19:48:28.000,0,ipackets,3
2026-05-06 19:48:28.000,0,ibytes,871
2026-05-06 19:48:28.000,0,ierrors,0
2026-05-06 19:48:28.000,0,obytes,21300864216
2026-05-06 19:48:28.000,0,oerrors,0
2026-05-06 19:48:28.000,0,rx_nombuf,0
2026-05-06 19:48:28.000,0,opackets,355014442
2026-05-06 19:48:28.000,0,imissed,0
2026-05-06 19:48:28.000,n,Value,1
2026-05-06 19:48:29.000,0,ipackets,3
2026-05-06 19:48:29.000,0,ibytes,871
2026-05-06 19:48:29.000,0,ierrors,0
2026-05-06 19:48:29.000,0,obytes,23533053404
2026-05-06 19:48:29.000,0,oerrors,0
2026-05-06 19:48:29.000,0,rx_nombuf,0
2026-05-06 19:48:29.000,0,opackets,392217593
2026-05-06 19:48:29.000,0,imissed,0
2026-05-06 19:48:29.000,n,Value,1
2026-05-06 19:48:30.000,0,ipackets,3
2026-05-06 19:48:30.000,0,ibytes,871
2026-05-06 19:48:30.000,0,ierrors,0
2026-05-06 19:48:30.000,0,obytes,25764334480
2026-05-06 19:48:30.000,0,oerrors,0
2026-05-06 19:48:30.000,0,rx_nombuf,0
2026-05-06 19:48:30.000,0,opackets,429405612
2026-05-06 19:48:30.000,0,imissed,0
2026-05-06 19:48:30.000,n,Value,1
2026-05-06 19:48:31.000,0,ipackets,3
2026-05-06 19:48:31.000,0,ibytes,871
2026-05-06 19:48:31.000,0,ierrors,0
2026-05-06 19:48:31.000,0,obytes,27996526776
2026-05-06 19:48:31.000,0,oerrors,0
2026-05-06 19:48:31.000,0,rx_nombuf,0
2026-05-06 19:48:31.000,0,opackets,466608818
2026-05-06 19:48:31.000,0,imissed,0
2026-05-06 19:48:31.000,n,Value,1
2026-05-06 19:48:32.000,0,ipackets,3
2026-05-06 19:48:32.000,0,ibytes,871
2026-05-06 19:48:32.000,0,ierrors,0
2026-05-06 19:48:32.000,0,obytes,30227141388
2026-05-06 19:48:32.000,0,oerrors,0
2026-05-06 19:48:32.000,0,rx_nombuf,0
2026-05-06 19:48:32.000,0,opackets,503785725
2026-05-06 19:48:32.000,0,imissed,0
2026-05-06 19:48:32.000,n,Value,1
2026-05-06 19:48:33.000,0,ipackets,4
2026-05-06 19:48:33.000,0,ibytes,1204
2026-05-06 19:48:33.000,0,ierrors,0
2026-05-06 19:48:33.000,0,obytes,32459332608
2026-05-06 19:48:33.000,0,oerrors,0
2026-05-06 19:48:33.000,0,rx_nombuf,0
2026-05-06 19:48:33.000,0,opackets,540988912
2026-05-06 19:48:33.000,0,imissed,0
2026-05-06 19:48:33.000,n,Value,1
2026-05-06 19:48:34.000,0,ipackets,4
2026-05-06 19:48:34.000,0,ibytes,1204
2026-05-06 19:48:34.000,0,ierrors,0
2026-05-06 19:48:34.000,0,obytes,34691525264
2026-05-06 19:48:34.000,0,oerrors,0
2026-05-06 19:48:34.000,0,rx_nombuf,0
2026-05-06 19:48:34.000,0,opackets,578192124
2026-05-06 19:48:34.000,0,imissed,0
2026-05-06 19:48:34.000,n,Value,1
2026-05-06 19:48:36.000,0,ipackets,4
2026-05-06 19:48:36.000,0,ibytes,1204
2026-05-06 19:48:36.000,0,ierrors,0
2026-05-06 19:48:36.000,0,obytes,36923716772
2026-05-06 19:48:36.000,0,oerrors,0
2026-05-06 19:48:36.000,0,rx_nombuf,0
2026-05-06 19:48:36.000,0,opackets,615395319
2026-05-06 19:48:36.000,0,imissed,0
2026-05-06 19:48:36.000,n,Value,1
2026-05-06 19:48:37.000,0,ipackets,5
2026-05-06 19:48:37.000,0,ibytes,1537
2026-05-06 19:48:37.000,0,ierrors,0
2026-05-06 19:48:37.000,0,obytes,39155769872
2026-05-06 19:48:37.000,0,oerrors,0
2026-05-06 19:48:37.000,0,rx_nombuf,0
2026-05-06 19:48:37.000,0,opackets,652596204
2026-05-06 19:48:37.000,0,imissed,0
2026-05-06 19:48:37.000,n,Value,1
2026-05-06 19:48:38.000,0,ipackets,5
2026-05-06 19:48:38.000,0,ibytes,1537
2026-05-06 19:48:38.000,0,ierrors,0
2026-05-06 19:48:38.000,0,obytes,41387962536
2026-05-06 19:48:38.000,0,oerrors,0
2026-05-06 19:48:38.000,0,rx_nombuf,0
2026-05-06 19:48:38.000,0,opackets,689799414
2026-05-06 19:48:38.000,0,imissed,0
2026-05-06 19:48:38.000,n,Value,1
2026-05-06 19:48:39.000,0,ipackets,5
2026-05-06 19:48:39.000,0,ibytes,1537
2026-05-06 19:48:39.000,0,ierrors,0
2026-05-06 19:48:39.000,0,obytes,43619699748
2026-05-06 19:48:39.000,0,oerrors,0
2026-05-06 19:48:39.000,0,rx_nombuf,0
2026-05-06 19:48:39.000,0,opackets,726995031
2026-05-06 19:48:39.000,0,imissed,0
2026-05-06 19:48:39.000,n,Value,1
2026-05-06 19:48:40.000,0,ipackets,5
2026-05-06 19:48:40.000,0,ibytes,1537
2026-05-06 19:48:40.000,0,ierrors,0
2026-05-06 19:48:40.000,0,obytes,45851891144
2026-05-06 19:48:40.000,0,oerrors,0
2026-05-06 19:48:40.000,0,rx_nombuf,0
2026-05-06 19:48:40.000,0,opackets,764198222
2026-05-06 19:48:40.000,0,imissed,0
2026-05-06 19:48:40.000,n,Value,1
2026-05-06 19:48:41.000,0,ipackets,6
2026-05-06 19:48:41.000,0,ibytes,1870
2026-05-06 19:48:41.000,0,ierrors,0
2026-05-06 19:48:41.000,0,obytes,48083441808
2026-05-06 19:48:41.000,0,oerrors,0
2026-05-06 19:48:41.000,0,rx_nombuf,0
2026-05-06 19:48:41.000,0,opackets,801390732
2026-05-06 19:48:41.000,0,imissed,0
2026-05-06 19:48:41.000,n,Value,1
2026-05-06 19:48:42.000,0,ipackets,6
2026-05-06 19:48:42.000,0,ibytes,1870
2026-05-06 19:48:42.000,0,ierrors,0
2026-05-06 19:48:42.000,0,obytes,50314459184
2026-05-06 19:48:42.000,0,oerrors,0
2026-05-06 19:48:42.000,0,rx_nombuf,0
2026-05-06 19:48:42.000,0,opackets,838574356
2026-05-06 19:48:42.000,0,imissed,0
2026-05-06 19:48:42.000,n,Value,1
2026-05-06 19:48:43.000,0,ipackets,6
2026-05-06 19:48:43.000,0,ibytes,1870
2026-05-06 19:48:43.000,0,ierrors,0
2026-05-06 19:48:43.000,0,obytes,52543688560
2026-05-06 19:48:43.000,0,oerrors,0
2026-05-06 19:48:43.000,0,rx_nombuf,0
2026-05-06 19:48:43.000,0,opackets,875728180
2026-05-06 19:48:43.000,0,imissed,0
2026-05-06 19:48:43.000,n,Value,1
