Time,Port,Metric,Value
2026-05-19 12:38:27.000,0,ipackets,3
2026-05-19 12:38:27.000,0,ibytes,810
2026-05-19 12:38:27.000,0,opackets,0
2026-05-19 12:38:27.000,0,obytes,0
2026-05-19 12:38:27.000,0,rx_nombuf,0
2026-05-19 12:38:27.000,0,imissed,0
2026-05-19 12:38:27.000,0,oerrors,0
2026-05-19 12:38:27.000,0,ierrors,0
2026-05-19 12:38:27.000,n,Value,1
2026-05-19 12:38:28.000,0,ipackets,4
2026-05-19 12:38:28.000,0,ibytes,1143
2026-05-19 12:38:28.000,0,opackets,8509290
2026-05-19 12:38:28.000,0,obytes,510555544
2026-05-19 12:38:28.000,0,rx_nombuf,0
2026-05-19 12:38:28.000,0,imissed,0
2026-05-19 12:38:28.000,0,oerrors,23
2026-05-19 12:38:28.000,0,ierrors,0
2026-05-19 12:38:28.000,n,Value,1
2026-05-19 12:38:29.000,0,ipackets,4
2026-05-19 12:38:29.000,0,ibytes,1143
2026-05-19 12:38:29.000,0,opackets,45712483
2026-05-19 12:38:29.000,0,obytes,2742747060
2026-05-19 12:38:29.000,0,rx_nombuf,0
2026-05-19 12:38:29.000,0,imissed,0
2026-05-19 12:38:29.000,0,oerrors,123
2026-05-19 12:38:29.000,0,ierrors,0
2026-05-19 12:38:29.000,n,Value,1
2026-05-19 12:38:30.000,0,ipackets,4
2026-05-19 12:38:30.000,0,ibytes,1143
2026-05-19 12:38:30.000,0,opackets,82915675
2026-05-19 12:38:30.000,0,obytes,4974938516
2026-05-19 12:38:30.000,0,rx_nombuf,0
2026-05-19 12:38:30.000,0,imissed,0
2026-05-19 12:38:30.000,0,oerrors,223
2026-05-19 12:38:30.000,0,ierrors,0
2026-05-19 12:38:30.000,n,Value,1
2026-05-19 12:38:31.000,0,ipackets,4
2026-05-19 12:38:31.000,0,ibytes,1143
2026-05-19 12:38:31.000,0,opackets,120118879
2026-05-19 12:38:31.000,0,obytes,7207130884
2026-05-19 12:38:31.000,0,rx_nombuf,0
2026-05-19 12:38:31.000,0,imissed,0
2026-05-19 12:38:31.000,0,oerrors,323
2026-05-19 12:38:31.000,0,ierrors,0
2026-05-19 12:38:31.000,n,Value,1
2026-05-19 12:38:32.000,0,ipackets,4
2026-05-19 12:38:32.000,0,ibytes,1143
2026-05-19 12:38:32.000,0,opackets,157322057
2026-05-19 12:38:32.000,0,obytes,9439321564
2026-05-19 12:38:32.000,0,rx_nombuf,0
2026-05-19 12:38:32.000,0,imissed,0
2026-05-19 12:38:32.000,0,oerrors,423
2026-05-19 12:38:32.000,0,ierrors,0
2026-05-19 12:38:32.000,n,Value,1
2026-05-19 12:38:33.000,0,ipackets,4
2026-05-19 12:38:33.000,0,ibytes,1143
2026-05-19 12:38:33.000,0,opackets,194525252
2026-05-19 12:38:33.000,0,obytes,11671513200
2026-05-19 12:38:33.000,0,rx_nombuf,0
2026-05-19 12:38:33.000,0,imissed,0
2026-05-19 12:38:33.000,0,oerrors,523
2026-05-19 12:38:33.000,0,ierrors,0
2026-05-19 12:38:33.000,n,Value,1
2026-05-19 12:38:34.000,0,ipackets,4
2026-05-19 12:38:34.000,0,ibytes,1143
2026-05-19 12:38:34.000,0,opackets,231728443
2026-05-19 12:38:34.000,0,obytes,13903704660
2026-05-19 12:38:34.000,0,rx_nombuf,0
2026-05-19 12:38:34.000,0,imissed,0
2026-05-19 12:38:34.000,0,oerrors,623
2026-05-19 12:38:34.000,0,ierrors,0
2026-05-19 12:38:34.000,n,Value,1
2026-05-19 12:38:35.000,0,ipackets,4
2026-05-19 12:38:35.000,0,ibytes,1143
2026-05-19 12:38:35.000,0,opackets,268931640
2026-05-19 12:38:35.000,0,obytes,16135896224
2026-05-19 12:38:35.000,0,rx_nombuf,0
2026-05-19 12:38:35.000,0,imissed,0
2026-05-19 12:38:35.000,0,oerrors,723
2026-05-19 12:38:35.000,0,ierrors,0
2026-05-19 12:38:35.000,n,Value,1
2026-05-19 12:38:36.000,0,ipackets,4
2026-05-19 12:38:36.000,0,ibytes,1143
2026-05-19 12:38:36.000,0,opackets,306134831
2026-05-19 12:38:36.000,0,obytes,18368088004
2026-05-19 12:38:36.000,0,rx_nombuf,0
2026-05-19 12:38:36.000,0,imissed,0
2026-05-19 12:38:36.000,0,oerrors,823
2026-05-19 12:38:36.000,0,ierrors,0
2026-05-19 12:38:36.000,n,Value,1
2026-05-19 12:38:37.000,0,ipackets,4
2026-05-19 12:38:37.000,0,ibytes,1143
2026-05-19 12:38:37.000,0,opackets,380529157
2026-05-19 12:38:37.000,0,obytes,22831747500
2026-05-19 12:38:37.000,0,rx_nombuf,0
2026-05-19 12:38:37.000,0,imissed,0
2026-05-19 12:38:37.000,0,oerrors,1023
2026-05-19 12:38:37.000,0,ierrors,0
2026-05-19 12:38:37.000,n,Value,1
2026-05-19 12:38:38.000,0,ipackets,4
2026-05-19 12:38:38.000,0,ibytes,1143
2026-05-19 12:38:38.000,0,opackets,417732041
2026-05-19 12:38:38.000,0,obytes,25063920604
2026-05-19 12:38:38.000,0,rx_nombuf,0
2026-05-19 12:38:38.000,0,imissed,0
2026-05-19 12:38:38.000,0,oerrors,1123
2026-05-19 12:38:38.000,0,ierrors,0
2026-05-19 12:38:38.000,n,Value,1
2026-05-19 12:38:39.000,0,ipackets,4
2026-05-19 12:38:39.000,0,ibytes,1143
2026-05-19 12:38:39.000,0,opackets,454935227
2026-05-19 12:38:39.000,0,obytes,27296111764
2026-05-19 12:38:39.000,0,rx_nombuf,0
2026-05-19 12:38:39.000,0,imissed,0
2026-05-19 12:38:39.000,0,oerrors,1223
2026-05-19 12:38:39.000,0,ierrors,0
2026-05-19 12:38:39.000,n,Value,1
2026-05-19 12:38:40.000,0,ipackets,4
2026-05-19 12:38:40.000,0,ibytes,1143
2026-05-19 12:38:40.000,0,opackets,492138417
2026-05-19 12:38:40.000,0,obytes,29528303100
2026-05-19 12:38:40.000,0,rx_nombuf,0
2026-05-19 12:38:40.000,0,imissed,0
2026-05-19 12:38:40.000,0,oerrors,1323
2026-05-19 12:38:40.000,0,ierrors,0
2026-05-19 12:38:40.000,n,Value,1
2026-05-19 12:38:41.000,0,ipackets,4
2026-05-19 12:38:41.000,0,ibytes,1143
2026-05-19 12:38:41.000,0,opackets,529336351
2026-05-19 12:38:41.000,0,obytes,31760179012
2026-05-19 12:38:41.000,0,rx_nombuf,0
2026-05-19 12:38:41.000,0,imissed,0
2026-05-19 12:38:41.000,0,oerrors,1423
2026-05-19 12:38:41.000,0,ierrors,0
2026-05-19 12:38:41.000,n,Value,1
2026-05-19 12:38:42.000,0,ipackets,4
2026-05-19 12:38:42.000,0,ibytes,1143
2026-05-19 12:38:42.000,0,opackets,566533898
2026-05-19 12:38:42.000,0,obytes,33992032088
2026-05-19 12:38:42.000,0,rx_nombuf,0
2026-05-19 12:38:42.000,0,imissed,0
2026-05-19 12:38:42.000,0,oerrors,1523
2026-05-19 12:38:42.000,0,ierrors,0
2026-05-19 12:38:42.000,n,Value,1
2026-05-19 12:38:43.000,0,ipackets,5
2026-05-19 12:38:43.000,0,ibytes,1476
2026-05-19 12:38:43.000,0,opackets,603737092
2026-05-19 12:38:43.000,0,obytes,36224223664
2026-05-19 12:38:43.000,0,rx_nombuf,0
2026-05-19 12:38:43.000,0,imissed,0
2026-05-19 12:38:43.000,0,oerrors,1623
2026-05-19 12:38:43.000,0,ierrors,0
2026-05-19 12:38:43.000,n,Value,1
2026-05-19 12:38:44.000,0,ipackets,5
2026-05-19 12:38:44.000,0,ibytes,1476
2026-05-19 12:38:44.000,0,opackets,640939269
2026-05-19 12:38:44.000,0,obytes,38456354220
2026-05-19 12:38:44.000,0,rx_nombuf,0
2026-05-19 12:38:44.000,0,imissed,0
2026-05-19 12:38:44.000,0,oerrors,1723
2026-05-19 12:38:44.000,0,ierrors,0
2026-05-19 12:38:44.000,n,Value,1
2026-05-19 12:38:45.000,0,ipackets,5
2026-05-19 12:38:45.000,0,ibytes,1476
2026-05-19 12:38:45.000,0,opackets,678142455
2026-05-19 12:38:45.000,0,obytes,40688545508
2026-05-19 12:38:45.000,0,rx_nombuf,0
2026-05-19 12:38:45.000,0,imissed,0
2026-05-19 12:38:45.000,0,oerrors,1823
2026-05-19 12:38:45.000,0,ierrors,0
2026-05-19 12:38:45.000,n,Value,1
2026-05-19 12:38:46.000,0,ipackets,5
2026-05-19 12:38:46.000,0,ibytes,1476
2026-05-19 12:38:46.000,0,opackets,715300443
2026-05-19 12:38:46.000,0,obytes,42918024724
2026-05-19 12:38:46.000,0,rx_nombuf,0
2026-05-19 12:38:46.000,0,imissed,0
2026-05-19 12:38:46.000,0,oerrors,1923
2026-05-19 12:38:46.000,0,ierrors,0
2026-05-19 12:38:46.000,n,Value,1
2026-05-19 12:38:47.000,0,ipackets,5
2026-05-19 12:38:47.000,0,ibytes,1476
2026-05-19 12:38:47.000,0,opackets,752503625
2026-05-19 12:38:47.000,0,obytes,45150215644
2026-05-19 12:38:47.000,0,rx_nombuf,0
2026-05-19 12:38:47.000,0,imissed,0
2026-05-19 12:38:47.000,0,oerrors,2023
2026-05-19 12:38:47.000,0,ierrors,0
2026-05-19 12:38:47.000,n,Value,1
2026-05-19 12:38:48.000,0,ipackets,5
2026-05-19 12:38:48.000,0,ibytes,1476
2026-05-19 12:38:48.000,0,opackets,789699518
2026-05-19 12:38:48.000,0,obytes,47381969160
2026-05-19 12:38:48.000,0,rx_nombuf,0
2026-05-19 12:38:48.000,0,imissed,0
2026-05-19 12:38:48.000,0,oerrors,2123
2026-05-19 12:38:48.000,0,ierrors,0
2026-05-19 12:38:48.000,n,Value,1
2026-05-19 12:38:49.000,0,ipackets,5
